xxx,xxx
3316,0.00046783625730994154
3317,0.00023391812865497077
3318,0.00046783625730994154
3319,0.0007017543859649122
3320,0.0016374269005847953
3321,0.0009356725146198831
3322,0.00046783625730994154
3323,0.0023391812865497076
3324,0.00023391812865497077
3325,0.0014035087719298245
3326,0.00046783625730994154
3327,0.0011695906432748538
3328,0.0007017543859649122
3329,0.00046783625730994154
3330,0.00023391812865497077
3331,0.0009356725146198831
3332,0.00023391812865497077
3333,0.00046783625730994154
3334,0.00046783625730994154
3335,0.00046783625730994154
3336,0.0009356725146198831
3337,0.0018713450292397662
3338,0.00046783625730994154
3339,0.00023391812865497077
3340,0.00023391812865497077
3341,0.00046783625730994154
3342,0.00046783625730994154
3343,0.00023391812865497077
3344,0.00046783625730994154
3345,0.00023391812865497077
3346,0.00046783625730994154
3347,0.0032748538011695906
3348,0.00023391812865497077
3349,0.00023391812865497077
3350,0.00046783625730994154
3351,0.0023391812865497076
3352,0.00023391812865497077
3353,0.00023391812865497077
3354,0.0018713450292397662
3355,0.0007017543859649122
3356,0.00023391812865497077
3357,0.0018713450292397662
3358,0.00023391812865497077
3359,0.00023391812865497077
3360,0.00023391812865497077
3361,0.00046783625730994154
3362,0.00023391812865497077
3363,0.00023391812865497077
3364,0.00023391812865497077
3365,0.00023391812865497077
3366,0.00023391812865497077
3367,0.00023391812865497077
3368,0.00023391812865497077
3369,0.00046783625730994154
3370,0.00046783625730994154
3371,0.00023391812865497077
3372,0.00023391812865497077
3373,0.0011695906432748538
3374,0.00023391812865497077
3375,0.00046783625730994154
3376,0.00046783625730994154
3377,0.00046783625730994154
3378,0.00023391812865497077
3379,0.00046783625730994154
3380,0.0023391812865497076
3381,0.00023391812865497077
3382,0.00023391812865497077
3383,0.00023391812865497077
3384,0.00023391812865497077
3385,0.00046783625730994154
3386,0.00046783625730994154
3387,0.00023391812865497077
3388,0.0011695906432748538
3389,0.00023391812865497077
3390,0.0007017543859649122
3391,0.00023391812865497077
3392,0.00023391812865497077
3393,0.00023391812865497077
3394,0.002807017543859649
3395,0.0011695906432748538
3396,0.0023391812865497076
3397,0.0014035087719298245
3398,0.0007017543859649122
3399,0.004210526315789474
3400,0.0009356725146198831
3401,0.00023391812865497077
3402,0.00023391812865497077
3403,0.00046783625730994154
3404,0.00046783625730994154
3405,0.0007017543859649122
3406,0.0014035087719298245
3407,0.00046783625730994154
3408,0.0016374269005847953
3409,0.00023391812865497077
3410,0.00023391812865497077
3411,0.0016374269005847953
3412,0.00023391812865497077
3413,0.00023391812865497077
3414,0.0014035087719298245
3415,0.00023391812865497077
3416,0.00023391812865497077
3417,0.01567251461988304
3418,0.00046783625730994154
3419,0.00023391812865497077
3420,0.00046783625730994154
3421,0.00023391812865497077
3422,0.00023391812865497077
3423,0.0009356725146198831
3424,0.00023391812865497077
3425,0.00023391812865497077
3426,0.00023391812865497077
3427,0.00023391812865497077
3428,0.00046783625730994154
3429,0.00046783625730994154
3430,0.00023391812865497077
3431,0.00023391812865497077
3432,0.00023391812865497077
3433,0.00023391812865497077
3434,0.00023391812865497077
3435,0.00023391812865497077
3436,0.00023391812865497077
3437,0.00023391812865497077
3438,0.0011695906432748538
3439,0.00046783625730994154
3440,0.00023391812865497077
3441,0.00023391812865497077
3442,0.00023391812865497077
3443,0.002105263157894737
3444,0.00023391812865497077
3445,0.00023391812865497077
3446,0.0007017543859649122
3447,0.00023391812865497077
3448,0.00023391812865497077
3449,0.00046783625730994154
3450,0.00046783625730994154
3451,0.00023391812865497077
3452,0.00023391812865497077
3453,0.00023391812865497077
3454,0.00023391812865497077
3455,0.0011695906432748538
3456,0.007251461988304094
3457,0.0007017543859649122
3458,0.0060818713450292395
3459,0.00023391812865497077
3460,0.00023391812865497077
3461,0.00023391812865497077
3462,0.00023391812865497077
3463,0.00023391812865497077
3464,0.00023391812865497077
3465,0.00023391812865497077
3466,0.00023391812865497077
3467,0.00023391812865497077
3468,0.00046783625730994154
3469,0.0007017543859649122
3470,0.00023391812865497077
3471,0.00023391812865497077
3472,0.00023391812865497077
3473,0.00023391812865497077
3474,0.00023391812865497077
3475,0.00046783625730994154
3476,0.00023391812865497077
3477,0.00023391812865497077
3478,0.00046783625730994154
3479,0.002105263157894737
3480,0.0007017543859649122
3481,0.0009356725146198831
3482,0.00046783625730994154
3483,0.00046783625730994154
3484,0.00023391812865497077
3485,0.0011695906432748538
3486,0.00023391812865497077
3487,0.0009356725146198831
3488,0.00023391812865497077
3489,0.0014035087719298245
3490,0.0009356725146198831
3491,0.0007017543859649122
3492,0.00023391812865497077
3493,0.00023391812865497077
3494,0.00046783625730994154
3495,0.00046783625730994154
3496,0.00023391812865497077
3497,0.00023391812865497077
3498,0.00023391812865497077
3499,0.00046783625730994154
3500,0.00023391812865497077
3501,0.00023391812865497077
3502,0.0009356725146198831
3503,0.002105263157894737
3504,0.00023391812865497077
3505,0.00023391812865497077
3506,0.00046783625730994154
3507,0.00046783625730994154
3508,0.0007017543859649122
3509,0.00023391812865497077
3510,0.0016374269005847953
3511,0.00046783625730994154
3512,0.00023391812865497077
3513,0.0009356725146198831
3514,0.0009356725146198831
3515,0.00023391812865497077
3516,0.0007017543859649122
3517,0.00023391812865497077
3518,0.00023391812865497077
3519,0.003976608187134503
3520,0.00023391812865497077
3521,0.0016374269005847953
3522,0.00023391812865497077
3523,0.004678362573099415
3524,0.00046783625730994154
3525,0.0011695906432748538
3526,0.0037426900584795323
3527,0.0007017543859649122
3528,0.0007017543859649122
3529,0.0014035087719298245
3530,0.0014035087719298245
3531,0.0007017543859649122
3532,0.00046783625730994154
3533,0.00023391812865497077
3534,0.00023391812865497077
3535,0.00023391812865497077
3536,0.00023391812865497077
3537,0.00046783625730994154
3538,0.00023391812865497077
3539,0.00023391812865497077
3540,0.00023391812865497077
3541,0.0011695906432748538
3542,0.0007017543859649122
3543,0.0016374269005847953
3544,0.00046783625730994154
3545,0.00046783625730994154
3546,0.0009356725146198831
3547,0.0011695906432748538
3548,0.00046783625730994154
3549,0.00023391812865497077
3550,0.00046783625730994154
3551,0.0016374269005847953
3552,0.0023391812865497076
3553,0.00023391812865497077
3554,0.00046783625730994154
3555,0.00023391812865497077
3556,0.00023391812865497077
3557,0.0007017543859649122
3558,0.00023391812865497077
3559,0.00046783625730994154
3560,0.00046783625730994154
3561,0.0007017543859649122
3562,0.0009356725146198831
3563,0.00023391812865497077
3564,0.00023391812865497077
3565,0.0025730994152046785
3566,0.0037426900584795323
3567,0.0009356725146198831
3568,0.00023391812865497077
3569,0.00023391812865497077
3570,0.00023391812865497077
3571,0.0009356725146198831
3572,0.00023391812865497077
3573,0.00023391812865497077
3574,0.00046783625730994154
3575,0.00023391812865497077
3576,0.00023391812865497077
3577,0.00023391812865497077
3578,0.0016374269005847953
3579,0.0009356725146198831
3580,0.00023391812865497077
3581,0.00023391812865497077
3582,0.0016374269005847953
3583,0.0007017543859649122
3584,0.00023391812865497077
3585,0.0011695906432748538
3586,0.0016374269005847953
3587,0.00023391812865497077
3588,0.00023391812865497077
3589,0.0009356725146198831
3590,0.00023391812865497077
3591,0.00023391812865497077
3592,0.00023391812865497077
3593,0.0009356725146198831
3594,0.00023391812865497077
3595,0.00023391812865497077
3596,0.0009356725146198831
3597,0.00023391812865497077
3598,0.00023391812865497077
3599,0.00023391812865497077
3600,0.00023391812865497077
3601,0.00023391812865497077
3602,0.00023391812865497077
3603,0.00023391812865497077
3604,0.00046783625730994154
3605,0.00023391812865497077
3606,0.00046783625730994154
3607,0.00023391812865497077
3608,0.0009356725146198831
3609,0.00023391812865497077
3610,0.00023391812865497077
3611,0.00023391812865497077
3612,0.004210526315789474
3613,0.0011695906432748538
3614,0.00023391812865497077
3615,0.0023391812865497076
3616,0.0009356725146198831
3617,0.00023391812865497077
3618,0.005380116959064328
3619,0.00046783625730994154
3620,0.00023391812865497077
3621,0.00046783625730994154
3622,0.00023391812865497077
3623,0.00023391812865497077
3624,0.0007017543859649122
3625,0.00046783625730994154
3626,0.0011695906432748538
3627,0.00023391812865497077
3628,0.0016374269005847953
3629,0.0007017543859649122
3630,0.00023391812865497077
3631,0.00023391812865497077
3632,0.00023391812865497077
3633,0.00023391812865497077
3634,0.0007017543859649122
3635,0.00023391812865497077
3636,0.00023391812865497077
3637,0.0007017543859649122
3638,0.002105263157894737
3639,0.0014035087719298245
3640,0.00023391812865497077
3641,0.00023391812865497077
3642,0.00046783625730994154
3643,0.00023391812865497077
3644,0.0007017543859649122
3645,0.00023391812865497077
3646,0.0007017543859649122
3647,0.0007017543859649122
3648,0.0011695906432748538
3649,0.0009356725146198831
3650,0.00023391812865497077
3651,0.0007017543859649122
3652,0.00023391812865497077
3653,0.00023391812865497077
3654,0.0007017543859649122
3655,0.00023391812865497077
3656,0.00023391812865497077
3657,0.00023391812865497077
3658,0.0018713450292397662
3659,0.0018713450292397662
3660,0.00023391812865497077
3661,0.00023391812865497077
3662,0.00046783625730994154
3663,0.00023391812865497077
3664,0.0023391812865497076
3665,0.00046783625730994154
3666,0.0007017543859649122
3667,0.0016374269005847953
3668,0.00023391812865497077
3669,0.00023391812865497077
3670,0.00023391812865497077
3671,0.00023391812865497077
3672,0.00046783625730994154
3673,0.00023391812865497077
3674,0.00023391812865497077
3675,0.00046783625730994154
3676,0.0009356725146198831
3677,0.00023391812865497077
3678,0.0009356725146198831
3679,0.0016374269005847953
3680,0.00046783625730994154
3681,0.00023391812865497077
3682,0.0011695906432748538
3683,0.00046783625730994154
3684,0.00023391812865497077
3685,0.00023391812865497077
3686,0.00023391812865497077
3687,0.00023391812865497077
3688,0.0009356725146198831
3689,0.00046783625730994154
3690,0.00023391812865497077
3691,0.0009356725146198831
3692,0.00046783625730994154
3693,0.00023391812865497077
3694,0.00023391812865497077
3695,0.0014035087719298245
3696,0.0023391812865497076
3697,0.00023391812865497077
3698,0.00023391812865497077
3699,0.00023391812865497077
3700,0.00023391812865497077
3701,0.0007017543859649122
3702,0.00023391812865497077
3703,0.0007017543859649122
3704,0.00046783625730994154
3705,0.0009356725146198831
3706,0.0007017543859649122
3707,0.00023391812865497077
3708,0.00023391812865497077
3709,0.00023391812865497077
3710,0.00023391812865497077
3711,0.00023391812865497077
3712,0.0009356725146198831
3713,0.00023391812865497077
3714,0.0025730994152046785
3715,0.00046783625730994154
3716,0.00023391812865497077
3717,0.00023391812865497077
3718,0.00023391812865497077
3719,0.00023391812865497077
3720,0.0011695906432748538
3721,0.002105263157894737
3722,0.0009356725146198831
3723,0.00023391812865497077
3724,0.00023391812865497077
3725,0.0018713450292397662
3726,0.00046783625730994154
3727,0.00046783625730994154
3728,0.00023391812865497077
3729,0.00023391812865497077
3730,0.0023391812865497076
3731,0.0014035087719298245
3732,0.0011695906432748538
3733,0.00023391812865497077
3734,0.00023391812865497077
3735,0.0007017543859649122
3736,0.0009356725146198831
3737,0.0011695906432748538
3738,0.00023391812865497077
3739,0.0007017543859649122
3740,0.00046783625730994154
3741,0.00023391812865497077
3742,0.00046783625730994154
3743,0.0030409356725146198
3744,0.00046783625730994154
3745,0.00023391812865497077
3746,0.00023391812865497077
3747,0.00023391812865497077
3748,0.00023391812865497077
3749,0.00023391812865497077
3750,0.0009356725146198831
3751,0.0014035087719298245
3752,0.00023391812865497077
3753,0.00023391812865497077
3754,0.0009356725146198831
3755,0.00023391812865497077
3756,0.00046783625730994154
3757,0.00023391812865497077
3758,0.00023391812865497077
3759,0.00023391812865497077
3760,0.00023391812865497077
3761,0.0007017543859649122
3762,0.00023391812865497077
3763,0.00023391812865497077
3764,0.00023391812865497077
3765,0.00023391812865497077
3766,0.0011695906432748538
3767,0.00023391812865497077
3768,0.0014035087719298245
3769,0.002105263157894737
3770,0.002807017543859649
3771,0.00023391812865497077
3772,0.00046783625730994154
3773,0.00046783625730994154
3774,0.0007017543859649122
3775,0.0009356725146198831
3776,0.0025730994152046785
3777,0.0023391812865497076
3778,0.00023391812865497077
3779,0.0018713450292397662
3780,0.00046783625730994154
3781,0.00023391812865497077
3782,0.0011695906432748538
3783,0.00046783625730994154
3784,0.0009356725146198831
3785,0.0007017543859649122
3786,0.0009356725146198831
3787,0.00023391812865497077
3788,0.00023391812865497077
3789,0.00023391812865497077
3790,0.00046783625730994154
3791,0.00046783625730994154
3792,0.00023391812865497077
3793,0.00023391812865497077
3794,0.00023391812865497077
3795,0.0007017543859649122
3796,0.00023391812865497077
3797,0.0023391812865497076
3798,0.0009356725146198831
3799,0.0011695906432748538
3800,0.00046783625730994154
3801,0.0011695906432748538
3802,0.00023391812865497077
3803,0.00023391812865497077
3804,0.00023391812865497077
3805,0.0014035087719298245
3806,0.00023391812865497077
3807,0.00046783625730994154
3808,0.00023391812865497077
3809,0.0016374269005847953
3810,0.00023391812865497077
3811,0.00023391812865497077
3812,0.0014035087719298245
3813,0.0023391812865497076
3814,0.0007017543859649122
3815,0.00023391812865497077
3816,0.00046783625730994154
3817,0.00046783625730994154
3818,0.0016374269005847953
3819,0.00023391812865497077
3820,0.0007017543859649122
3821,0.0009356725146198831
3822,0.00046783625730994154
3823,0.0016374269005847953
3824,0.00023391812865497077
3825,0.0009356725146198831
3826,0.00046783625730994154
3827,0.0011695906432748538
3828,0.00046783625730994154
3829,0.002807017543859649
3830,0.0007017543859649122
3831,0.00023391812865497077
3832,0.0007017543859649122
3833,0.00046783625730994154
3834,0.0007017543859649122
3835,0.00023391812865497077
3836,0.00023391812865497077
3837,0.0011695906432748538
3838,0.0009356725146198831
3839,0.0030409356725146198
3840,0.005614035087719298
3841,0.00023391812865497077
3842,0.00023391812865497077
3843,0.0009356725146198831
3844,0.00023391812865497077
3845,0.0011695906432748538
3846,0.00046783625730994154
3847,0.0011695906432748538
3848,0.00046783625730994154
3849,0.00046783625730994154
3850,0.00046783625730994154
3851,0.00023391812865497077
3852,0.0014035087719298245
3853,0.00046783625730994154
3854,0.00023391812865497077
3855,0.00046783625730994154
3856,0.00046783625730994154
3857,0.0007017543859649122
3858,0.004912280701754386
3859,0.00023391812865497077
3860,0.0018713450292397662
3861,0.0007017543859649122
3862,0.0007017543859649122
3863,0.0011695906432748538
3864,0.00023391812865497077
3865,0.0009356725146198831
3866,0.00046783625730994154
3867,0.0007017543859649122
3868,0.00023391812865497077
3869,0.00023391812865497077
3870,0.00023391812865497077
3871,0.00023391812865497077
3872,0.005847953216374269
3873,0.00046783625730994154
3874,0.00046783625730994154
3875,0.0011695906432748538
3876,0.0044444444444444444
3877,0.00023391812865497077
3878,0.00023391812865497077
3879,0.0007017543859649122
3880,0.00023391812865497077
3881,0.00023391812865497077
3882,0.00023391812865497077
3883,0.003976608187134503
3884,0.00046783625730994154
3885,0.0009356725146198831
3886,0.0011695906432748538
3887,0.0007017543859649122
3888,0.00023391812865497077
3889,0.0014035087719298245
3890,0.00046783625730994154
3891,0.0014035087719298245
3892,0.0007017543859649122
3893,0.00046783625730994154
3894,0.0032748538011695906
3895,0.00046783625730994154
3896,0.0009356725146198831
3897,0.0009356725146198831
3898,0.0014035087719298245
3899,0.0011695906432748538
3900,0.00023391812865497077
3901,0.00023391812865497077
3902,0.00046783625730994154
3903,0.00046783625730994154
3904,0.00023391812865497077
3905,0.00023391812865497077
3906,0.00023391812865497077
3907,0.0007017543859649122
3908,0.00023391812865497077
3909,0.0011695906432748538
3910,0.00023391812865497077
3911,0.012163742690058479
3912,0.0011695906432748538
3913,0.0014035087719298245
3914,0.0025730994152046785
3915,0.0016374269005847953
3916,0.00023391812865497077
3917,0.0030409356725146198
3918,0.00046783625730994154
3919,0.00046783625730994154
3920,0.002105263157894737
3921,0.00023391812865497077
3922,0.0007017543859649122
3923,0.014502923976608188
3924,0.0009356725146198831
3925,0.00023391812865497077
3926,0.0014035087719298245
3927,0.00023391812865497077
3928,0.00046783625730994154
3929,0.00023391812865497077
3930,0.00023391812865497077
3931,0.00046783625730994154
3932,0.00023391812865497077
3933,0.0037426900584795323
3934,0.0016374269005847953
3935,0.00046783625730994154
3936,0.0009356725146198831
3937,0.00023391812865497077
3938,0.00023391812865497077
3939,0.0018713450292397662
3940,0.0009356725146198831
3941,0.00023391812865497077
3942,0.007017543859649123
3943,0.00023391812865497077
3944,0.00023391812865497077
3945,0.00023391812865497077
3946,0.00046783625730994154
3947,0.0014035087719298245
3948,0.0009356725146198831
3949,0.00046783625730994154
3950,0.0023391812865497076
3951,0.0009356725146198831
3952,0.00046783625730994154
3953,0.00023391812865497077
3954,0.00023391812865497077
3955,0.00023391812865497077
3956,0.0007017543859649122
3957,0.00023391812865497077
3958,0.00023391812865497077
3959,0.0009356725146198831
3960,0.0025730994152046785
3961,0.0032748538011695906
3962,0.0007017543859649122
3963,0.00023391812865497077
3964,0.00023391812865497077
3965,0.00023391812865497077
3966,0.0009356725146198831
3967,0.0007017543859649122
3968,0.00023391812865497077
3969,0.0007017543859649122
3970,0.00023391812865497077
3971,0.0007017543859649122
3972,0.00023391812865497077
3973,0.00046783625730994154
3974,0.0016374269005847953
3975,0.00023391812865497077
3976,0.00023391812865497077
3977,0.00023391812865497077
3978,0.00023391812865497077
3979,0.00023391812865497077
3980,0.0009356725146198831
3981,0.00023391812865497077
3982,0.0014035087719298245
3983,0.00023391812865497077
3984,0.0009356725146198831
3985,0.00023391812865497077
3986,0.00046783625730994154
3987,0.00023391812865497077
3988,0.002105263157894737
3989,0.0011695906432748538
3990,0.0014035087719298245
3991,0.00023391812865497077
3992,0.0011695906432748538
3993,0.0044444444444444444
3994,0.00023391812865497077
3995,0.00023391812865497077
3996,0.0016374269005847953
3997,0.00046783625730994154
3998,0.00023391812865497077
3999,0.00023391812865497077
4000,0.00023391812865497077
4001,0.00046783625730994154
4002,0.0007017543859649122
4003,0.0014035087719298245
4004,0.00023391812865497077
4005,0.00046783625730994154
4006,0.00023391812865497077
4007,0.00023391812865497077
4008,0.00023391812865497077
4009,0.00046783625730994154
4010,0.00023391812865497077
4011,0.0016374269005847953
4012,0.00046783625730994154
4013,0.00046783625730994154
4014,0.0009356725146198831
4015,0.0009356725146198831
4016,0.00023391812865497077
4017,0.0007017543859649122
4018,0.00023391812865497077
4019,0.00023391812865497077
4020,0.00046783625730994154
4021,0.00046783625730994154
4022,0.00023391812865497077
4023,0.0014035087719298245
4024,0.002807017543859649
4025,0.00023391812865497077
4026,0.00023391812865497077
4027,0.00023391812865497077
4028,0.00023391812865497077
4029,0.00046783625730994154
4030,0.00023391812865497077
4031,0.00023391812865497077
4032,0.0037426900584795323
4033,0.00046783625730994154
4034,0.0018713450292397662
4035,0.00023391812865497077
4036,0.00023391812865497077
4037,0.00046783625730994154
4038,0.00023391812865497077
4039,0.0014035087719298245
4040,0.0007017543859649122
4041,0.0009356725146198831
4042,0.0023391812865497076
4043,0.00023391812865497077
4044,0.0007017543859649122
4045,0.0011695906432748538
4046,0.0007017543859649122
4047,0.00046783625730994154
4048,0.00023391812865497077
4049,0.0011695906432748538
4050,0.00046783625730994154
4051,0.00046783625730994154
4052,0.00046783625730994154
4053,0.0011695906432748538
4054,0.00023391812865497077
4055,0.0007017543859649122
4056,0.0009356725146198831
4057,0.00023391812865497077
4058,0.0007017543859649122
4059,0.00046783625730994154
4060,0.00023391812865497077
4061,0.00046783625730994154
4062,0.00023391812865497077
4063,0.00023391812865497077
4064,0.00023391812865497077
4065,0.00023391812865497077
4066,0.0007017543859649122
4067,0.00046783625730994154
4068,0.00023391812865497077
4069,0.00023391812865497077
4070,0.00023391812865497077
4071,0.00023391812865497077
4072,0.00023391812865497077
4073,0.00023391812865497077
4074,0.0007017543859649122
4075,0.00023391812865497077
4076,0.00023391812865497077
4077,0.00023391812865497077
4078,0.00023391812865497077
4079,0.00023391812865497077
4080,0.00023391812865497077
4081,0.0009356725146198831
4082,0.00023391812865497077
4083,0.00023391812865497077
4084,0.00023391812865497077
4085,0.00046783625730994154
4086,0.0018713450292397662
4087,0.00023391812865497077
4088,0.00023391812865497077
4089,0.00046783625730994154
4090,0.00023391812865497077
4091,0.00023391812865497077
4092,0.00046783625730994154
4093,0.00023391812865497077
4094,0.00023391812865497077
4095,0.00023391812865497077
4096,0.00023391812865497077
4097,0.00023391812865497077
4098,0.00023391812865497077
4099,0.00023391812865497077
4100,0.00046783625730994154
4101,0.00046783625730994154
4102,0.0007017543859649122
4103,0.00023391812865497077
4104,0.00023391812865497077
4105,0.00023391812865497077
4106,0.00023391812865497077
4107,0.0009356725146198831
4108,0.00023391812865497077
4109,0.00023391812865497077
4110,0.00046783625730994154
4111,0.0016374269005847953
4112,0.00046783625730994154
4113,0.00023391812865497077
4114,0.00023391812865497077
4115,0.00023391812865497077
4116,0.00046783625730994154
4117,0.00023391812865497077
4118,0.00023391812865497077
4119,0.00023391812865497077
4120,0.00023391812865497077
4121,0.00023391812865497077
4122,0.0011695906432748538
4123,0.00023391812865497077
4124,0.00023391812865497077
4125,0.00023391812865497077
4126,0.00046783625730994154
4127,0.00046783625730994154
4128,0.00023391812865497077
4129,0.00023391812865497077
4130,0.00023391812865497077
4131,0.00023391812865497077
4132,0.00023391812865497077
4133,0.0011695906432748538
4134,0.0007017543859649122
4135,0.00046783625730994154
4136,0.00046783625730994154
4137,0.005146198830409357
4138,0.00023391812865497077
4139,0.00023391812865497077
4140,0.0007017543859649122
4141,0.00023391812865497077
4142,0.00023391812865497077
4143,0.0018713450292397662
4144,0.002807017543859649
4145,0.00046783625730994154
4146,0.00023391812865497077
4147,0.0007017543859649122
4148,0.00023391812865497077
4149,0.00023391812865497077
4150,0.00023391812865497077
4151,0.00023391812865497077
4152,0.004210526315789474
4153,0.00023391812865497077
4154,0.00023391812865497077
4155,0.00023391812865497077
4156,0.0007017543859649122
4157,0.00046783625730994154
4158,0.0014035087719298245
4159,0.00046783625730994154
4160,0.00023391812865497077
4161,0.00023391812865497077
4162,0.00023391812865497077
4163,0.00023391812865497077
4164,0.00023391812865497077
4165,0.00046783625730994154
4166,0.00023391812865497077
4167,0.0007017543859649122
4168,0.0018713450292397662
4169,0.00023391812865497077
4170,0.0007017543859649122
4171,0.00046783625730994154
4172,0.00023391812865497077
4173,0.00046783625730994154
4174,0.00023391812865497077
4175,0.0011695906432748538
4176,0.00023391812865497077
4177,0.0011695906432748538
4178,0.0009356725146198831
4179,0.0007017543859649122
4180,0.00023391812865497077
4181,0.00046783625730994154
4182,0.00023391812865497077
4183,0.004210526315789474
4184,0.00023391812865497077
4185,0.00023391812865497077
4186,0.00046783625730994154
4187,0.00046783625730994154
4188,0.00023391812865497077
4189,0.00023391812865497077
4190,0.00023391812865497077
4191,0.00023391812865497077
4192,0.00023391812865497077
4193,0.00023391812865497077
4194,0.0014035087719298245
4195,0.0011695906432748538
4196,0.00046783625730994154
4197,0.0014035087719298245
4198,0.00023391812865497077
4199,0.00023391812865497077
4200,0.00023391812865497077
4201,0.0016374269005847953
4202,0.00023391812865497077
4203,0.00023391812865497077
4204,0.0009356725146198831
4205,0.00023391812865497077
4206,0.00023391812865497077
4207,0.00023391812865497077
4208,0.00023391812865497077
4209,0.00023391812865497077
4210,0.00046783625730994154
4211,0.00023391812865497077
4212,0.00023391812865497077
4213,0.00023391812865497077
4214,0.00023391812865497077
4215,0.00046783625730994154
4216,0.00023391812865497077
4217,0.00046783625730994154
4218,0.00046783625730994154
4219,0.00023391812865497077
4220,0.0011695906432748538
4221,0.00023391812865497077
4222,0.00046783625730994154
4223,0.00023391812865497077
4224,0.00023391812865497077
4225,0.00023391812865497077
4226,0.00023391812865497077
4227,0.00023391812865497077
4228,0.00023391812865497077
4229,0.00023391812865497077
4230,0.00023391812865497077
4231,0.00046783625730994154
4232,0.00023391812865497077
4233,0.00023391812865497077
4234,0.0032748538011695906
4235,0.00023391812865497077
4236,0.0011695906432748538
4237,0.0035087719298245615
4238,0.00023391812865497077
4239,0.00046783625730994154
4240,0.00023391812865497077
4241,0.00046783625730994154
4242,0.00023391812865497077
4243,0.0011695906432748538
4244,0.0009356725146198831
4245,0.00023391812865497077
4246,0.0007017543859649122
4247,0.00046783625730994154
4248,0.00023391812865497077
4249,0.00046783625730994154
4250,0.00023391812865497077
4251,0.0016374269005847953
4252,0.00023391812865497077
4253,0.00023391812865497077
4254,0.0035087719298245615
4255,0.00023391812865497077
4256,0.0011695906432748538
4257,0.00023391812865497077
4258,0.00023391812865497077
4259,0.00023391812865497077
4260,0.00046783625730994154
4261,0.00023391812865497077
4262,0.00023391812865497077
4263,0.0011695906432748538
4264,0.00023391812865497077
4265,0.0007017543859649122
4266,0.00023391812865497077
4267,0.00023391812865497077
4268,0.00023391812865497077
4269,0.0007017543859649122
4270,0.0014035087719298245
4271,0.00023391812865497077
4272,0.0009356725146198831
4273,0.0014035087719298245
4274,0.00023391812865497077
