worker_id,task_id,label,truth
1532,17,5,3.9
1532,19,3,4.2
1532,23,5,4.5
1532,24,4,3.8
1532,29,4,4.7
1532,30,3,4.5
1532,31,4,3.6
1532,32,4,4.2
1532,37,4,4.3
1532,50,4,4.2
1532,106,3,4.8
1532,138,4,4.7
1532,159,4,4.0
1532,231,5,4.3
1532,294,4,3.9
1532,295,5,4.2
1532,299,5,4.3
1532,302,3,3.9
1532,306,5,4.6
1533,1,5,3.5
1533,10,5,4.0
1533,11,5,3.7
1534,1,5,3.5
1534,90,2,3.0
1535,1,4,3.5
1535,246,2,4.0
1536,1,4,3.5
1536,9,4,3.5
1536,87,3,4.3
1536,93,4,4.1
1536,258,5,4.0
1536,271,4,3.3
1537,1,3,3.5
1537,5,5,3.8
1537,11,4,3.7
1537,17,5,3.9
1537,108,4,4.3
1537,124,4,4.2
1537,159,5,4.0
1537,246,4,4.0
1537,301,5,4.6
1538,1,2,3.5
1539,1,3,3.5
1539,234,5,3.7
1540,1,3,3.5
1541,1,2,3.5
1541,19,3,4.2
1542,1,2,3.5
1542,54,5,4.3
1542,56,4,3.9
1542,59,2,3.6
1542,74,5,3.5
1542,77,3,3.9
1542,101,5,4.1
1542,102,2,4.0
1542,104,2,3.8
1542,107,4,3.9
1542,139,3,4.1
1542,263,5,4.1
1542,267,2,3.9
1542,270,4,3.8
1543,1,3,3.5
1543,19,4,4.2
1544,1,3,3.5
1545,1,5,3.5
1545,5,5,3.8
1545,41,5,3.9
1545,115,5,3.9
1546,1,2,3.5
1546,3,5,3.3
1546,4,4,3.6
1546,5,4,3.8
1546,17,5,3.9
1546,18,4,3.6
1546,114,3,4.2
1546,139,4,4.1
1546,242,3,3.7
1547,1,4,3.5
1547,9,4,3.5
1547,66,4,4.0
1548,1,4,3.5
1548,301,5,4.6
1549,1,3,3.5
1549,3,2,3.3
1549,6,4,3.9
1549,9,3,3.5
1549,12,4,3.8
1549,18,3,3.6
1549,24,4,3.8
1549,31,5,3.6
1549,71,4,4.3
1549,94,5,3.9
1549,233,5,3.5
1549,240,5,4.2
1549,296,4,4.1
1549,299,5,4.3
1549,300,5,4.1
1549,304,4,3.5
1550,1,1,3.5
1550,9,2,3.5
1551,1,4,3.5
1551,191,5,4.5
1551,194,5,4.5
1551,235,5,3.9
1551,240,4,4.2
1551,306,5,4.6
1552,1,3,3.5
1552,28,4,3.9
1552,36,4,3.9
1552,211,2,4.1
1553,1,4,3.5
1553,10,5,4.0
1553,237,5,4.0
1553,262,5,4.0
1553,307,5,4.6
1554,1,3,3.5
1555,1,4,3.5
1555,5,1,3.8
1555,9,4,3.5
1555,23,2,4.5
1555,67,4,3.9
1556,1,4,3.5
1556,9,4,3.5
1556,12,4,3.8
1557,1,2,3.5
1557,119,4,3.9
1558,1,5,3.5
1558,7,5,3.4
1558,14,5,3.9
1559,1,4,3.5
1560,1,3,3.5
1560,5,5,3.8
1560,198,5,4.1
1560,306,5,4.6
1561,1,4,3.5
1562,1,3,3.5
1562,233,5,3.5
1562,235,4,3.9
1563,1,4,3.5
1563,5,5,3.8
1563,7,5,3.4
1563,17,4,3.9
1563,300,5,4.1
1564,1,5,3.5
1564,16,5,4.0
1564,17,4,3.9
1564,22,3,3.5
1564,67,4,3.9
1564,113,4,3.9
1564,199,5,3.7
1564,300,4,4.1
1565,1,4,3.5
1566,1,4,3.5
1566,96,4,4.0
1567,1,4,3.5
1567,4,3,3.6
1567,91,4,4.1
1567,95,5,4.4
1567,261,5,3.8
1568,1,4,3.5
1568,246,4,4.0
1568,251,4,3.9
1569,1,2,3.5
1570,1,5,3.5
1570,17,5,3.9
1570,163,5,4.3
1571,1,3,3.5
1571,3,4,3.3
1571,9,4,3.5
1571,11,5,3.7
1571,17,4,3.9
1571,18,4,3.6
1571,21,5,4.2
1571,26,5,3.7
1571,41,5,3.9
1571,66,5,4.0
1571,71,4,4.3
1571,100,4,3.7
1571,135,5,4.5
1571,142,5,4.3
1571,159,4,4.0
1571,175,4,4.7
1571,231,5,4.3
1571,297,4,3.4
1571,300,5,4.1
1571,301,4,4.6
1571,304,4,3.5
1571,306,3,4.6
1572,1,4,3.5
1572,4,4,3.6
1572,7,4,3.4
1572,30,3,4.5
1572,71,5,4.3
1572,231,3,4.3
1572,295,5,4.2
1572,301,5,4.6
1572,302,5,3.9
1573,1,4,3.5
1573,30,2,4.5
1574,1,4,3.5
1574,45,5,4.4
1575,1,4,3.5
1576,1,4,3.5
1577,1,5,3.5
1577,7,4,3.4
1577,9,5,3.5
1578,1,4,3.5
1578,24,4,3.8
1578,26,4,3.7
1578,31,5,3.6
1578,41,4,3.9
1578,66,5,4.0
1578,106,4,4.8
1578,138,5,4.7
1578,160,4,4.8
1578,233,5,3.5
1578,303,5,3.9
1578,304,3,3.5
1578,305,5,4.1
1578,306,5,4.6
1578,307,4,4.6
1579,1,3,3.5
1579,87,5,4.3
1580,1,3,3.5
1581,1,4,3.5
1581,243,2,4.0
1582,1,2,3.5
1583,1,5,3.5
1584,1,3,3.5
1585,1,5,3.5
1586,1,3,3.5
1586,136,1,3.9
1587,1,4,3.5
1587,2,5,4.3
1587,63,4,3.8
1587,238,5,3.9
1588,1,3,3.5
1589,1,3,3.5
1589,218,4,4.4
1590,1,2,3.5
1590,87,5,4.3
1590,193,3,3.9
1590,271,3,3.3
1591,1,5,3.5
1591,238,5,3.9
1592,1,4,3.5
1592,63,5,3.8
1592,302,5,3.9
1593,1,3,3.5
1593,192,4,4.4
1594,1,4,3.5
1595,1,4,3.5
1596,1,3,3.5
1596,31,2,3.6
1597,1,5,3.5
1598,1,5,3.5
1599,1,4,3.5
1600,1,5,3.5
1600,89,2,4.2
1600,92,5,4.7
1600,234,4,3.7
1601,1,5,3.5
1602,1,5,3.5
1603,1,3,3.5
1604,1,3,3.5
1605,1,4,3.5
1606,1,5,3.5
1606,3,5,3.3
1606,4,4,3.6
1606,5,2,3.8
1606,7,4,3.4
1606,8,3,3.1
1606,10,4,4.0
1606,12,4,3.8
1606,15,5,3.9
1606,17,4,3.9
1606,18,4,3.6
1606,242,3,3.7
1606,251,4,3.9
1607,1,2,3.5
1607,134,5,4.2
1608,1,3,3.5
1608,9,4,3.5
1608,10,1,4.0
1608,11,4,3.7
1608,12,4,3.8
1608,14,2,3.9
1608,15,2,3.9
1608,70,4,3.7
1608,74,1,3.5
1608,106,5,4.8
1608,109,4,3.5
1608,113,5,3.9
1608,115,3,3.9
1609,1,4,3.5
1609,20,4,4.0
1610,1,3,3.5
1611,1,3,3.5
1611,7,4,3.4
1611,15,3,3.9
1611,117,4,4.3
1611,127,3,3.2
1612,1,5,3.5
1612,94,3,3.9
1613,1,3,3.5
1613,3,2,3.3
1613,191,5,4.5
1613,235,5,3.9
1614,1,4,3.5
1614,3,5,3.3
1614,4,5,3.6
1614,11,5,3.7
1614,89,5,4.2
1614,91,4,4.1
1615,1,3,3.5
1616,1,3,3.5
1617,1,3,3.5
1618,1,4,3.5
1619,1,4,3.5
1619,112,4,3.6
1620,1,5,3.5
1620,11,5,3.7
1620,20,4,4.0
1620,31,4,3.6
1620,63,3,3.8
1621,1,5,3.5
1621,67,4,3.9
1621,249,4,3.8
1621,253,4,3.8
1622,1,3,3.5
1623,1,2,3.5
1623,39,5,3.5
1623,61,5,3.4
1623,87,5,4.3
1623,254,1,3.4
1624,1,5,3.5
1625,1,3,3.5
1625,7,4,3.4
1625,41,4,3.9
1625,74,4,3.5
1625,102,5,4.0
1625,114,5,4.2
1625,115,4,3.9
1625,136,4,3.9
1626,1,4,3.5
1627,2,4,4.3
1627,6,3,3.9
1627,16,4,4.0
1627,54,5,4.3
1627,57,5,4.4
1627,102,4,4.0
1627,106,4,4.8
1627,109,4,3.5
1627,113,5,3.9
1627,126,4,4.4
1627,127,5,3.2
1627,131,4,3.6
1627,138,3,4.7
1627,196,4,4.5
1628,2,5,4.3
1629,2,5,4.3
1629,150,5,4.3
1629,183,5,4.6
1629,273,4,4.7
1630,2,4,4.3
1630,6,4,3.9
1630,66,4,4.0
1630,73,4,4.0
1630,75,4,3.8
1630,135,3,4.5
1631,2,5,4.3
1631,15,4,3.9
1631,41,5,3.9
1631,54,3,4.3
1631,74,5,3.5
1631,135,4,4.5
1631,199,5,3.7
1631,299,5,4.3
1632,2,4,4.3
1632,9,5,3.5
1632,66,5,4.0
1632,231,3,4.3
1633,2,5,4.3
1633,9,4,3.5
1633,15,4,3.9
1633,21,4,4.2
1633,115,5,3.9
1633,300,5,4.1
1634,2,4,4.3
1635,2,5,4.3
1636,2,5,4.3
1637,2,5,4.3
1638,2,3,4.3
1638,6,4,3.9
1638,7,2,3.4
1639,2,5,4.3
1639,3,4,3.3
1639,4,4,3.6
1639,6,5,3.9
1639,9,4,3.5
1639,11,5,3.7
1639,15,4,3.9
1639,60,5,4.0
1639,62,4,3.9
1639,88,5,4.2
1639,92,5,4.7
1639,95,5,4.4
1640,2,5,4.3
1640,134,5,4.2
1641,2,5,4.3
1641,21,3,4.2
1642,2,5,4.3
1642,6,4,3.9
1642,18,4,3.6
1642,45,5,4.4
1642,54,4,4.3
1642,89,5,4.2
1643,2,5,4.3
1643,4,5,3.6
1643,6,5,3.9
1643,20,5,4.0
1643,23,5,4.5
1643,89,5,4.2
1643,296,5,4.1
1643,299,5,4.3
1644,2,4,4.3
1644,34,5,3.9
1644,50,4,4.2
1644,307,5,4.6
1645,2,2,4.3
1646,2,4,4.3
1646,50,4,4.2
1646,119,5,3.9
1646,138,5,4.7
1646,231,5,4.3
1646,303,5,3.9
1646,305,5,4.1
1646,307,4,4.6
1647,2,5,4.3
1647,17,5,3.9
1647,231,5,4.3
1647,300,4,4.1
1648,2,3,4.3
1648,25,3,3.9
1648,238,5,3.9
1649,2,5,4.3
1649,12,3,3.8
1649,24,5,3.8
1649,31,4,3.6
1649,59,4,3.6
1649,89,5,4.2
1649,90,4,3.0
1649,92,5,4.7
1649,95,4,4.4
1649,100,3,3.7
1649,231,5,4.3
1649,233,5,3.5
1649,294,5,3.9
1649,300,5,4.1
1649,306,5,4.6
1649,308,3,4.1
1650,2,5,4.3
1650,4,2,3.6
1650,24,2,3.8
1650,28,3,3.9
1650,35,2,3.7
1650,40,2,4.0
1650,42,2,2.9
1650,63,2,3.8
1650,86,2,3.8
1650,94,1,3.9
1650,102,1,4.0
1650,218,4,4.4
1650,233,2,3.5
1650,239,2,3.1
1650,269,5,4.1
1650,298,2,3.5
1651,2,5,4.3
1651,73,4,4.0
1651,300,4,4.1
1652,2,4,4.3
1652,4,4,3.6
1652,41,4,3.9
1652,45,4,4.4
1652,48,4,4.0
1652,73,4,4.0
1652,122,4,4.3
1652,299,5,4.3
1653,2,4,4.3
1653,3,4,3.3
1653,15,5,3.9
1653,70,4,3.7
1653,231,5,4.3
1653,267,4,3.9
1654,2,5,4.3
1654,92,5,4.7
1655,2,4,4.3
1655,23,3,4.5
1655,27,5,4.2
1656,2,3,4.3
1656,11,3,3.7
1656,35,5,3.7
1656,40,5,4.0
1656,49,3,3.8
1656,51,4,3.5
1656,119,5,3.9
1656,160,4,4.8
1656,307,4,4.6
1657,2,5,4.3
1658,2,4,4.3
1658,41,2,3.9
1659,2,5,4.3
1659,67,4,3.9
1660,2,3,4.3
1660,21,4,4.2
1660,24,3,3.8
1660,57,2,4.4
1660,60,3,4.0
1660,154,5,3.0
1660,206,4,4.3
1660,245,5,4.3
1660,268,4,3.5
1660,275,3,4.2
1660,277,4,4.2
1660,295,5,4.2
1661,2,4,4.3
1661,6,3,3.9
1661,7,3,3.4
1661,17,4,3.9
1661,18,4,3.6
1662,2,4,4.3
1662,4,4,3.6
1662,13,4,4.6
1662,23,5,4.5
1662,46,4,4.3
1662,54,4,4.3
1662,69,3,3.7
1662,73,4,4.0
1662,211,5,4.1
1662,231,4,4.3
1662,299,4,4.3
1663,2,5,4.3
1663,4,4,3.6
1663,24,5,3.8
1663,42,5,2.9
1663,44,3,3.3
1663,101,4,4.1
1663,105,4,4.0
1663,107,4,3.9
1663,191,4,4.5
1663,212,2,3.8
1663,218,5,4.4
1663,234,4,3.7
1663,236,5,3.8
1663,243,5,4.0
1663,245,4,4.3
1663,254,2,3.4
1663,257,3,4.4
1663,260,3,4.4
1663,293,1,3.9
1663,300,5,4.1
1664,2,3,4.3
1664,20,4,4.0
1664,41,3,3.9
1664,42,4,2.9
1664,49,5,3.8
1664,55,4,4.4
1664,56,4,3.9
1664,62,4,3.9
1664,71,4,4.3
1664,88,3,4.2
1664,107,4,3.9
1664,145,3,4.0
1664,235,4,3.9
1664,254,4,3.4
1664,269,3,4.1
1664,291,3,3.9
1665,2,4,4.3
1665,4,4,3.6
1665,41,4,3.9
1665,139,5,4.1
1666,2,4,4.3
1666,3,3,3.3
1666,4,4,3.6
1666,6,4,3.9
1666,8,3,3.1
1666,9,4,3.5
1666,15,4,3.9
1666,23,4,4.5
1666,27,4,4.2
1666,31,4,3.6
1666,52,4,3.8
1666,53,4,4.0
1666,102,4,4.0
1666,106,4,4.8
1666,113,4,3.9
1666,115,3,3.9
1666,119,4,3.9
1666,135,4,4.5
1666,297,4,3.4
1666,299,4,4.3
1666,308,4,4.1
1667,2,5,4.3
1667,13,3,4.6
1667,35,5,3.7
1667,36,5,3.9
1667,66,5,4.0
1667,70,4,3.7
1667,83,5,4.0
1667,232,4,4.0
1667,233,5,3.5
1667,285,5,4.3
1667,293,5,3.9
1667,303,5,3.9
1667,308,4,4.1
1668,2,4,4.3
1668,258,2,4.0
1669,2,3,4.3
1669,10,4,4.0
1669,11,3,3.7
1669,46,5,4.3
1669,157,4,4.0
1669,158,5,4.8
1669,206,4,4.3
1669,236,3,3.8
1669,300,5,4.1
1670,2,5,4.3
1670,138,5,4.7
1670,212,5,3.8
1670,222,5,4.4
1670,305,5,4.1
1671,2,5,4.3
1671,46,5,4.3
1671,54,4,4.3
1672,2,3,4.3
1673,2,5,4.3
1673,62,2,3.9
1673,90,2,3.0
1673,94,2,3.9
1673,196,5,4.5
1673,234,3,3.7
1673,235,1,3.9
1674,2,4,4.3
1674,4,3,3.6
1674,17,4,3.9
1674,74,3,3.5
1674,101,4,4.1
1674,146,3,4.3
1674,231,4,4.3
1675,2,5,4.3
1675,20,5,4.0
1675,40,5,4.0
1675,42,4,2.9
1675,45,4,4.4
1675,46,5,4.3
1675,49,4,3.8
1675,51,4,3.5
1675,58,4,4.0
1675,60,4,4.0
1675,67,3,3.9
1675,86,5,3.8
1675,88,4,4.2
1675,191,5,4.5
1675,210,4,3.2
1675,234,4,3.7
1675,236,5,3.8
1675,239,4,3.1
1675,240,4,4.2
1675,242,3,3.7
1675,246,3,4.0
1675,247,4,3.4
1675,248,4,4.2
1675,250,4,4.1
1675,252,5,4.3
1675,258,4,4.0
1675,260,5,4.4
1675,261,5,3.8
1675,265,5,4.2
1675,266,5,4.3
1675,267,3,3.9
1675,268,4,3.5
1675,271,3,3.3
1675,272,3,3.2
1675,293,4,3.9
1676,2,5,4.3
1676,13,5,4.6
1676,246,3,4.0
1676,251,4,3.9
1677,2,5,4.3
1677,7,5,3.4
1677,11,5,3.7
1677,17,5,3.9
1677,19,3,4.2
1677,109,3,3.5
1677,117,5,4.3
1678,2,5,4.3
1678,41,5,3.9
1679,2,4,4.3
1679,25,5,3.9
1679,305,5,4.1
1680,2,4,4.3
1680,83,3,4.0
1681,2,4,4.3
1681,21,5,4.2
1682,2,5,4.3
1683,2,4,4.3
1683,5,4,3.8
1683,7,4,3.4
1683,9,5,3.5
1683,10,4,4.0
1683,15,4,3.9
1683,28,4,3.9
1683,29,4,4.7
1683,30,4,4.5
1683,100,4,3.7
1683,115,4,3.9
1683,254,5,3.4
1683,301,5,4.6
1684,2,4,4.3
1685,2,5,4.3
1685,39,5,3.5
1685,40,5,4.0
1685,72,3,4.0
1685,259,4,3.7
1686,2,4,4.3
1686,5,3,3.8
1686,19,1,4.2
1686,41,3,3.9
1686,69,5,3.7
1686,107,3,3.9
1686,300,3,4.1
1687,2,4,4.3
1687,14,4,3.9
1687,46,2,4.3
1687,73,4,4.0
1687,89,5,4.2
1687,135,4,4.5
1687,146,3,4.3
1687,151,4,3.5
1687,180,3,4.2
1687,275,4,4.2
1688,2,4,4.3
1688,42,5,2.9
1688,254,3,3.4
1689,2,4,4.3
1689,6,5,3.9
1689,135,4,4.5
1690,2,5,4.3
1690,5,5,3.8
1690,34,4,3.9
1690,152,4,4.1
1690,199,4,3.7
1690,297,4,3.4
1690,303,5,3.9
1690,305,5,4.1
1691,2,2,4.3
1692,2,5,4.3
1692,26,5,3.7
1692,41,5,3.9
1692,45,5,4.4
1692,73,5,4.0
1692,295,5,4.2
1692,300,5,4.1
1693,2,5,4.3
1693,5,5,3.8
1693,6,5,3.9
1693,8,3,3.1
1693,12,4,3.8
1693,21,4,4.2
1693,24,5,3.8
1693,46,5,4.3
1693,64,5,4.1
1693,70,5,3.7
1693,73,5,4.0
1693,100,2,3.7
1693,231,5,4.3
1693,236,4,3.8
1693,245,4,4.3
1693,255,5,4.2
1693,275,5,4.2
1693,302,5,3.9
1694,2,5,4.3
1694,15,5,3.9
1694,45,4,4.4
1694,66,5,4.0
1694,69,5,3.7
1694,83,4,4.0
1694,102,4,4.0
1694,103,5,4.2
1694,105,4,4.0
1694,118,5,3.2
1694,138,5,4.7
1694,150,3,4.3
1694,203,5,4.0
1694,220,3,3.2
1694,233,4,3.5
1694,249,4,3.8
1694,297,5,3.4
1694,301,4,4.6
1694,305,5,4.1
1694,308,5,4.1
1695,2,4,4.3
1695,50,3,4.2
1695,66,5,4.0
1695,138,5,4.7
1695,293,4,3.9
1695,295,4,4.2
1695,297,3,3.4
1695,304,2,3.5
1695,305,2,4.1
1696,2,5,4.3
1697,2,4,4.3
1697,3,3,3.3
1697,4,4,3.6
1697,5,5,3.8
1697,7,4,3.4
1697,11,4,3.7
1697,13,4,4.6
1697,18,4,3.6
1697,23,4,4.5
1697,31,4,3.6
1697,32,4,4.2
1697,49,4,3.8
1697,66,5,4.0
1697,71,4,4.3
1697,113,4,3.9
1697,231,5,4.3
1697,232,4,4.0
1697,242,3,3.7
1697,293,5,3.9
1697,297,4,3.4
1697,302,4,3.9
1697,306,5,4.6
1697,308,4,4.1
1698,2,4,4.3
1698,35,3,3.7
1698,231,4,4.3
1699,2,5,4.3
1700,2,5,4.3
1700,52,4,3.8
1701,2,5,4.3
1701,10,2,4.0
1701,24,3,3.8
1701,205,5,4.0
1701,231,5,4.3
1702,2,4,4.3
1702,5,4,3.8
1702,9,4,3.5
1702,40,2,4.0
1702,42,3,2.9
1702,54,3,4.3
1702,70,4,3.7
1702,102,4,4.0
1702,293,5,3.9
1703,2,4,4.3
1703,34,5,3.9
1703,66,4,4.0
1703,175,5,4.7
1703,180,5,4.2
1703,186,3,3.8
1703,189,5,4.6
1703,303,5,3.9
1703,305,4,4.1
1704,2,5,4.3
1704,23,5,4.5
1704,40,4,4.0
1704,41,5,3.9
1704,44,3,3.3
1704,50,5,4.2
1704,52,5,3.8
1704,59,5,3.6
1704,62,5,3.9
1704,67,5,3.9
1704,71,5,4.3
1704,91,5,4.1
1704,191,5,4.5
1704,192,5,4.4
1704,255,4,4.2
1704,260,4,4.4
1704,263,5,4.1
1704,270,3,3.8
1704,272,4,3.2
1705,2,5,4.3
1705,21,4,4.2
1705,30,4,4.5
1705,31,5,3.6
1705,32,4,4.2
1705,38,5,4.3
1705,48,4,4.0
1705,51,3,3.5
1705,59,3,3.6
1705,67,4,3.9
1705,72,4,4.0
1705,83,4,4.0
1705,161,5,3.5
1705,193,4,3.9
1705,211,5,4.1
1705,231,5,4.3
1705,242,4,3.7
1705,247,4,3.4
1705,249,5,3.8
1705,258,3,4.0
1705,259,4,3.7
1705,265,5,4.2
1705,266,4,4.3
1705,271,4,3.3
1705,275,5,4.2
1705,280,4,3.9
1705,282,5,3.8
1705,288,5,4.7
1705,303,5,3.9
1706,2,4,4.3
1706,6,4,3.9
1706,20,5,4.0
1706,21,5,4.2
1706,23,4,4.5
1706,24,5,3.8
1706,26,5,3.7
1706,27,4,4.2
1706,31,4,3.6
1706,45,4,4.4
1706,50,4,4.2
1706,61,4,3.4
1706,62,4,3.9
1706,63,5,3.8
1706,66,3,4.0
1706,86,4,3.8
1706,88,5,4.2
1706,89,4,4.2
1706,92,4,4.7
1706,94,3,3.9
1706,95,5,4.4
1706,138,4,4.7
1706,231,5,4.3
1706,236,4,3.8
1706,238,4,3.9
1706,249,5,3.8
1706,293,5,3.9
1706,295,5,4.2
1706,297,5,3.4
1706,299,5,4.3
1706,302,5,3.9
1706,303,5,3.9
1706,308,5,4.1
1707,2,4,4.3
1707,21,4,4.2
1708,2,4,4.3
1708,27,5,4.2
1708,32,3,4.2
1708,50,4,4.2
1708,51,4,3.5
1708,70,5,3.7
1708,238,5,3.9
1708,271,5,3.3
1709,2,5,4.3
1709,6,5,3.9
1709,7,2,3.4
1710,2,5,4.3
1711,2,4,4.3
1711,19,4,4.2
1712,2,4,4.3
1713,2,5,4.3
1714,2,5,4.3
1714,31,4,3.6
1714,308,4,4.1
1715,2,5,4.3
1715,6,5,3.9
1715,7,5,3.4
1715,9,4,3.5
1715,88,4,4.2
1716,2,5,4.3
1716,10,4,4.0
1716,14,5,3.9
1716,105,3,4.0
1716,113,3,3.9
1717,2,4,4.3
1717,80,5,4.1
1718,2,5,4.3
1718,15,5,3.9
1718,21,5,4.2
1718,28,5,3.9
1718,35,5,3.7
1718,36,5,3.9
1718,66,5,4.0
1718,69,4,3.7
1718,100,4,3.7
1718,103,4,4.2
1718,113,5,3.9
1718,116,2,4.3
1718,293,5,3.9
1718,298,5,3.5
1718,305,5,4.1
1719,2,5,4.3
1719,56,4,3.9
1719,238,4,3.9
1719,257,5,4.4
1720,2,4,4.3
1720,107,2,3.9
1721,2,3,4.3
1722,2,5,4.3
1722,18,5,3.6
1723,2,4,4.3
1723,295,4,4.2
1724,2,4,4.3
1725,2,5,4.3
1726,2,4,4.3
1727,2,5,4.3
1727,6,4,3.9
1727,13,4,4.6
1727,24,4,3.8
1727,25,4,3.9
1727,26,5,3.7
1727,31,5,3.6
1727,33,2,4.3
1727,50,4,4.2
1727,95,4,4.4
1727,138,5,4.7
1727,143,4,4.2
1727,168,4,4.0
1727,293,5,3.9
1727,294,5,3.9
1727,300,4,4.1
1727,301,5,4.6
1727,303,5,3.9
1727,305,5,4.1
1728,2,5,4.3
1728,14,4,3.9
1729,2,5,4.3
1730,2,5,4.3
1731,2,5,4.3
1731,98,3,4.0
1731,157,5,4.0
1732,2,3,4.3
1732,96,2,4.0
1732,275,3,4.2
1733,2,5,4.3
1733,52,4,3.8
1733,70,5,3.7
1733,298,5,3.5
1734,2,5,4.3
1734,298,4,3.5
1735,2,4,4.3
1736,2,5,4.3
1736,31,5,3.6
1736,53,5,4.0
1736,66,5,4.0
1736,71,5,4.3
1736,183,5,4.6
1736,231,5,4.3
1737,2,5,4.3
1737,135,2,4.5
1738,2,4,4.3
1739,2,5,4.3
1739,6,4,3.9
1739,31,4,3.6
1739,54,5,4.3
1739,71,2,4.3
1739,113,4,3.9
1739,294,4,3.9
1739,300,4,4.1
1739,305,4,4.1
1739,307,5,4.6
1740,2,4,4.3
1740,4,4,3.6
1740,48,5,4.0
1740,251,5,3.9
1741,2,5,4.3
1742,2,3,4.3
1742,197,3,3.9
1742,294,2,3.9
1743,2,2,4.3
1743,262,3,4.0
1744,2,5,4.3
1744,36,2,3.9
1744,50,4,4.2
1744,139,4,4.1
1744,233,4,3.5
1744,293,3,3.9
1745,2,5,4.3
1746,2,5,4.3
1747,2,5,4.3
1747,13,5,4.6
1747,24,4,3.8
1747,47,3,4.5
1747,180,3,4.2
1747,206,4,4.3
1747,275,5,4.2
1748,2,4,4.3
1748,5,5,3.8
1748,49,4,3.8
1748,251,4,3.9
1749,2,5,4.3
1749,74,5,3.5
1750,2,4,4.3
1750,20,4,4.0
1750,23,3,4.5
1750,295,4,4.2
1750,298,3,3.5
1751,2,4,4.3
1751,105,4,4.0
1752,2,5,4.3
1752,133,2,2.7
1752,139,5,4.1
1752,152,5,4.1
1752,168,5,4.0
1752,194,5,4.5
1752,197,5,3.9
1752,273,5,4.7
1753,2,4,4.3
1753,46,4,4.3
1754,2,5,4.3
1754,21,5,4.2
1754,62,4,3.9
1754,293,5,3.9
1754,297,4,3.4
1755,2,5,4.3
1755,7,4,3.4
1755,13,5,4.6
1755,23,5,4.5
1755,25,5,3.9
1755,27,5,4.2
1755,71,5,4.3
1755,95,4,4.4
1755,138,5,4.7
1755,142,4,4.3
1755,160,4,4.8
1755,163,3,4.3
1755,294,4,3.9
1755,302,4,3.9
1756,2,4,4.3
1756,73,4,4.0
1756,183,4,4.6
1757,2,4,4.3
1757,6,4,3.9
1757,100,3,3.7
1757,119,4,3.9
1757,199,3,3.7
1758,2,5,4.3
1758,5,4,3.8
1758,105,3,4.0
1758,221,2,4.4
1759,2,4,4.3
1759,41,5,3.9
1759,50,5,4.2
1759,54,5,4.3
1759,102,5,4.0
1759,142,5,4.3
1759,192,5,4.4
1759,220,5,3.2
1759,231,5,4.3
1759,285,5,4.3
1759,295,5,4.2
1759,303,5,3.9
1760,2,5,4.3
1760,14,4,3.9
1760,74,5,3.5
1760,78,2,3.9
1760,115,4,3.9
1760,125,5,3.8
1760,246,4,4.0
1761,2,4,4.3
1761,7,2,3.4
1761,13,3,4.6
1761,50,3,4.2
1761,71,3,4.3
1761,302,3,3.9
1761,303,5,3.9
1762,2,5,4.3
1762,37,5,4.3
1762,50,5,4.2
1762,298,5,3.5
1762,305,5,4.1
1763,2,4,4.3
1763,5,5,3.8
1763,45,3,4.4
1763,47,4,4.5
1763,258,4,4.0
1763,259,4,3.7
1763,269,5,4.1
1763,282,4,3.8
1764,2,5,4.3
1764,20,5,4.0
1764,61,5,3.4
1764,85,5,4.1
1764,88,4,4.2
1764,192,5,4.4
1764,195,4,4.4
1764,254,3,3.4
1764,256,4,3.0
1765,2,5,4.3
1765,41,5,3.9
1765,54,5,4.3
1765,201,3,3.9
1765,211,5,4.1
1766,2,5,4.3
1766,21,5,4.2
1767,2,5,4.3
1767,6,2,3.9
1767,23,4,4.5
1768,2,4,4.3
1769,2,5,4.3
1769,46,5,4.3
1769,57,5,4.4
1769,134,5,4.2
1769,139,5,4.1
1769,201,4,3.9
1769,205,4,4.0
1769,212,5,3.8
1769,307,3,4.6
1770,2,5,4.3
1771,2,5,4.3
1771,3,3,3.3
1771,4,5,3.6
1771,7,5,3.4
1771,231,5,4.3
1772,2,4,4.3
1772,7,4,3.4
1772,20,3,4.0
1772,49,2,3.8
1772,67,3,3.9
1772,233,3,3.5
1772,235,2,3.9
1772,236,3,3.8
1772,239,3,3.1
1772,258,5,4.0
1772,268,3,3.5
1773,2,5,4.3
1773,194,5,4.5
1773,197,5,3.9
1773,205,4,4.0
1773,267,3,3.9
1774,2,5,4.3
1775,2,4,4.3
1775,15,3,3.9
1776,2,4,4.3
1777,2,4,4.3
1777,6,3,3.9
1777,7,4,3.4
1777,11,2,3.7
1777,44,4,3.3
1777,45,5,4.4
1777,47,4,4.5
1777,48,4,4.0
1777,49,4,3.8
1777,52,5,3.8
1777,56,5,3.9
1777,58,4,4.0
1777,73,3,4.0
1777,74,4,3.5
1777,75,5,3.8
1777,76,4,3.6
1777,80,4,4.1
1777,104,2,3.8
1777,237,5,4.0
1777,267,4,3.9
1777,299,5,4.3
1777,301,3,4.6
1778,2,5,4.3
1778,18,5,3.6
1778,25,4,3.9
1778,26,5,3.7
1778,34,5,3.9
1778,41,5,3.9
1778,56,4,3.9
1778,110,4,3.8
1778,115,5,3.9
1778,116,4,4.3
1778,141,5,4.1
1778,152,5,4.1
1778,180,4,4.2
1778,295,5,4.2
