dataset,DouBanDatasets_SWTest/Douban_7271w
4751,0.19357548986088996
4752,0.25266454729038007
4753,0.16997235998205434
4754,0.1404997246187101
4755,0.21708049121871123
4756,0.1869376556719312
4757,0.2001139156370372
4758,0.303521665652057
4759,0.371618402714715
4760,0.11440488259343981
4761,0.17269832110661384
4762,0.4650785039650333
4763,0.10455242325244034
4764,0.17325939734897852
4765,0.32013363838904
4766,0.1779338059451027
4767,0.4017588147975602
4768,0.31666502144334574
4769,0.12011537938066677
4770,0.3333474036927396
4771,0.11460988226166928
4772,0.2805509164152577
4773,0.7157129883168719
4774,0.34119321419936144
4775,0.20405293885772205
4776,0.20614069213511776
4777,0.11123232918288914
4778,0.267291181163459
4779,0.3792456965965332
4780,0.2880264471189487
4781,0.24324080857389802
4782,0.17632229481725506
4783,0.17774057493657955
4784,0.1871659047907547
4785,0.2940914554209216
4786,0.30420291628627194
4787,0.5214146185274139
4788,0.35860743454136845
4789,0.11949758430520133
4790,0.3807257762430027
4791,0.15111695795559432
4792,0.5326078672178889
4793,0.3139663094132523
4794,0.2690576565986603
4795,0.2030333451731581
4796,0.312067853246399
4797,0.24277414665707567
4798,0.14816622043872216
4799,0.15606942361466075
4800,0.474504323487601
4801,0.23035518360773785
4802,0.11043557419411566
4803,0.24794689718128796
4804,0.3015685342716421
4805,0.6383394713439691
4806,0.5570064021997492
4807,0.2771243393990858
4808,0.22043621622300724
4809,0.17353489606019293
4810,0.16942116811295116
4811,0.1358945270940522
4812,0.2664315943162321
4813,0.2501534301301734
4814,0.1445916256150286
4815,0.4065534905961997
4816,0.2654149846630713
4817,0.13322808322560747
4818,0.2184353062882373
4819,0.23992915910790452
4820,0.11422094327362028
4821,0.13855318043305118
4822,0.23148269937099822
4823,0.09774721386628787
4824,0.2572255704724152
4825,0.3050593323720738
4826,0.28922825855328704
4827,0.2555399740061274
4828,0.18830312439810956
4829,0.1933690732597404
4830,0.6412608665909768
4831,0.3609958699028132
4832,0.3850643739192724
4833,0.2763162413390814
4834,0.3289947615633206
4835,0.27299393920667353
4836,0.6825294273618375
4837,0.26542281631985415
4838,0.343385627708431
4839,0.39027317876543455
4840,0.16639092249996382
4841,0.37647181519108136
4842,0.19921727296122224
4843,0.40590248327539225
4844,0.1514661993140288
4845,0.279998111663087
4846,0.2795824788266779
4847,0.19538006104122088
4848,0.15670410236593585
4849,0.21822897561516333
4850,0.15803964697604014
4851,0.1702775405551296
4852,0.22942412910601612
4853,0.3044674609758378
4854,0.15738726769510503
4855,0.15745927849756622
4856,0.17308529771688094
4857,0.12277602508005592
4858,0.22329119288237378
4859,0.11634168834077543
4860,0.23532266319456796
4861,0.3409730611716886
4862,0.21794839573888994
4863,0.31525009041228924
4864,0.17912419322310866
4865,0.2097319373277232
4866,0.20580199351050202
4867,0.2363244947909778
4868,0.7030803056224462
4869,0.1152842649211879
4870,0.3688631038213047
4871,0.149911707569428
4872,0.3304370969302932
4873,0.18865783224724586
4874,0.11276089635844933
4875,0.12194016470563492
4876,0.16550508027764393
4877,0.3120158441684243
4878,0.1679957979294773
4879,0.18786640892787154
4880,0.38901417020255846
4881,0.3955571393534673
4882,0.31747186819162543
4883,0.21131086125477355
4884,0.49553352758164393
4885,0.12326867733299607
4886,0.16827064558049698
4887,0.2873207615197823
4888,0.130651586074014
4889,0.3195372438103378
4890,0.3053079612425608
4891,0.41184989458538884
4892,0.2368578577559449
4893,0.2674763617857402
4894,0.1098940608053142
4895,0.20201477813324883
4896,0.33534886110268
4897,0.6676663317816832
4898,0.1527717219112036
4899,0.2921734554103567
4900,0.22540992266079063
4901,0.3369145179026227
4902,0.14500095589243206
4903,0.29938481251476484
4904,0.12666945796127646
4905,0.14903923805677585
4906,0.10162994873270437
4907,0.3810150429012929
4908,0.22538056713396049
4909,0.11094392033380514
4910,0.20095010539241132
4911,0.20790960785405596
4912,0.19919883619616163
4913,0.1546270021169176
4914,0.21773697648543114
4915,0.1870478294429969
4916,0.16958113774300695
4917,0.28147594373577084
4918,0.1547255803203498
4919,0.28150909103086397
4920,0.40865825574117626
4921,0.16545938304799837
4922,0.12552999955018684
4923,0.27823686495272504
4924,0.11899092510057971
4925,0.26355971131197214
4926,0.1219189167787356
4927,0.13597411471432796
4928,0.18264757655693215
4929,0.1292260641629488
4930,0.1701704458327906
4931,0.15473078840971932
4932,0.2880572909377611
4933,0.24586851571764382
4934,0.1776128885865381
4935,0.32096896523035334
4936,0.16038025496250585
4937,0.15930464054494728
4938,0.16374849801083002
4939,0.12134704607770994
4940,0.2364882362053501
4941,0.191496818978527
4942,0.27825031848769743
4943,0.1283176876899759
4944,0.20241548805205103
4945,0.138461713395685
4946,0.2529259418517306
4947,0.14349595734747786
4948,0.11208135653208962
4949,0.27005443563477255
4950,0.1283176990242866
4951,0.3284654888339115
4952,0.3597114808873205
4953,0.2104313129402287
4954,0.2953325595913958
4955,0.1957980884252989
4956,0.17261673375528436
4957,0.5143656343649294
4958,0.1734843184017853
4959,0.11628858972176277
4960,0.19421083111122378
4961,0.13971698187819906
4962,0.30014087857163896
4963,0.17539942207076387
4964,0.0995027699495504
4965,0.25940057117994003
4966,0.11168205242443087
4967,0.20813508620366378
4968,0.1080891025268782
4969,0.2460814583455154
4970,0.1328324179252142
4971,0.11601967100681906
4972,0.2332056305657165
4973,0.1842997567898298
4974,0.3670524152286566
4975,0.3515701695588899
4976,0.14421913847429887
4977,0.20516041405926305
4978,0.1136936381838268
4979,0.1003574845675079
4980,0.2580214386254046
4981,0.15952244165460602
4982,0.3760067090056608
4983,0.12473477858043339
4984,0.4832775073026382
4985,0.39517110802143024
4986,0.3952710740080508
4987,0.1613154425671744
4988,0.2174760057732295
4989,0.22734289901340296
4990,0.34499283538856496
4991,0.30585197365530903
4992,0.3678375311561911
4993,0.21044932610869813
4994,0.17789919083450703
4995,0.2621187272133628
4996,0.10258817397637977
4997,0.2601363538806597
4998,0.35291807315090556
4999,0.34649865608940383
5000,0.2333318012718154
5001,0.1233406630873565
5002,0.12493748376370965
5003,0.19441472665158707
5004,0.20028825122109137
5005,0.20910779872657737
5006,0.3697631618411246
5007,0.33532269215021643
5008,0.16365406608871472
5009,0.1354252043354399
5010,0.17765700632360332
5011,0.20730946443575457
5012,0.1594092083555748
5013,0.16594126667761042
5014,0.10534815601775603
5015,0.3538105948503725
5016,0.29288899828899645
5017,0.6210954548430054
5018,0.2875171249421829
5019,0.14920203717682648
5020,0.21356991457605637
5021,0.2099851540075583
5022,0.4074632169760716
5023,0.3670471225839794
5024,0.37353621686233723
5025,0.1580360261994971
5026,0.10535589637800202
5027,0.3438109681637666
5028,0.19361024049556308
5029,0.39087294142341095
5030,0.21700690607310036
5031,0.16108509310287614
5032,0.16926445462287273
5033,0.3226640416428885
5034,0.30065652714817814
5035,0.11900129523189097
5036,0.9308548513405901
5037,0.11153800361801723
5038,0.3999594736064074
5039,0.3400872317241519
5040,0.32611930469157757
5041,0.29130313397771485
5042,0.5409026345370187
5043,0.5661657311838831
5044,0.30275584942406647
5045,0.26167166495831734
5046,0.1680942770682975
5047,0.30179437484269145
5048,0.20080896546684865
5049,0.15814803145319323
5050,0.19710387786222516
5051,0.16517296875658335
5052,0.3598916094039716
5053,0.3246089136836494
5054,0.2857124895465363
5055,0.1269988531896947
5056,0.1954085545348486
5057,0.22212704771356856
5058,0.16197542816578223
5059,0.32774667824653825
5060,0.21127888929310948
5061,0.26719660134847434
5062,0.12244676135607166
5063,0.22147549768679312
5064,0.22109420834900098
5065,0.19756074984952782
5066,0.13205684033700207
5067,0.22669708195406818
5068,0.2688595090998518
5069,0.19049117655117045
5070,0.41650421364346374
5071,0.16691574189732905
5072,0.11368526631578182
5073,0.21536201291625268
5074,0.40010193933873
5075,0.395748231300084
5076,0.18057281846707773
5077,0.23654493216940634
5078,0.1747965450094247
5079,0.3356201092336452
5080,0.2844129632791061
5081,0.2643945494128986
5082,0.19038669875913497
5083,0.2215433354511563
5084,0.12106251704651196
5085,0.2260087171016313
5086,0.36276951861365836
5087,0.20046246772013596
5088,0.4016295848433728
5089,0.3539413229310871
5090,0.30361086179884567
5091,0.12968034431322356
5092,0.35093516242157724
5093,0.4603380459516825
5094,0.228595326933444
5095,0.41046430342534984
5096,0.25703397158078345
5097,0.5559574613746633
5098,0.2635885384130041
5099,0.17614902375477887
5100,0.3588694177705042
5101,0.23999632718993003
5102,0.33662935387670173
5103,0.17914943988368012
5104,0.2182031581278314
5105,0.18255590851938389
5106,0.22771613264994794
5107,0.16402580552600657
5108,0.14999004455756093
5109,0.11615717475932393
5110,0.12190800163530083
5111,0.2500853131935711
5112,0.1392691784780282
5113,0.3808009075141976
5114,0.15868882391054276
5115,0.32815419156398046
5116,0.16212625735049213
5117,0.22597026722732852
5118,0.13950369299333473
5119,0.21515531684492506
5120,0.2432468511808532
5121,0.22371947091483183
5122,0.15621934457428718
5123,0.25320608129842775
5124,0.427938262048572
5125,0.12833040340621155
5126,0.2525609491479966
5127,0.33837375421682353
5128,0.5007697188220217
5129,0.25055169616964523
5130,0.33434271760160217
5131,0.30853028227498347
5132,0.39857934826650654
5133,0.2424829828470677
5134,0.2382385971584768
5135,0.1162733647111919
5136,0.23613459195438094
5137,0.5160418099174264
5138,0.18050284545289058
5139,0.31421092244964066
5140,0.21724768841089323
5141,0.173706031672512
5142,0.1744760340675608
5143,0.22484355718357787
5144,0.15292572762818124
5145,0.16554655901395085
5146,0.1841853441077609
5147,0.19650662766367588
5148,0.309634027457075
5149,0.42027533069708495
5150,0.21905814722106856
5151,0.45596555093730645
5152,0.2805098774657298
5153,0.2614925558007663
5154,0.13025778706668242
5155,0.25423846941663025
5156,0.3128868934238064
5157,0.23929397534802704
5158,0.1766628433505139
5159,0.4640610257002402
5160,0.11672372766050973
5161,0.22373241479542666
5162,0.1928729019133437
5163,0.21544656873538412
5164,0.17706929915546535
5165,0.3664108166699071
5166,0.25964182836785876
5167,0.13998824554117473
5168,0.4085418514865314
5169,0.2412130182142098
5170,0.21900459562497782
5171,0.463319628378776
5172,0.32618979844606966
5173,0.42574464978373266
5174,0.3159852519855536
5175,0.23831071082694888
5176,0.3421740548111009
5177,0.19018509693641747
5178,0.14708320528609414
5179,0.29515203417878444
5180,0.19595507100955298
5181,0.13292384004694513
5182,0.27133097004376
5183,0.3261362477281196
5184,0.24605424901532824
5185,0.6271819017025247
5186,0.32649735246287964
5187,0.2952314919151072
5188,0.11019719528418201
5189,0.17865758296698864
5190,0.21084541944416646
5191,0.18454040822958825
5192,0.36631629515080133
5193,0.2625651099093001
5194,0.32151739329200013
5195,0.16943611835458727
5196,0.319835176906158
5197,0.393604479123714
5198,0.4160570604857642
5199,0.5882455666141442
5200,0.2205736698269162
5201,0.42565825220712444
5202,0.22695049740374837
5203,0.3643278644076898
5204,0.13237785575513028
5205,0.20404376105400585
5206,0.26752702641293447
5207,0.30722912350927123
5208,0.17935260297116953
5209,0.1238747234580033
5210,0.17408217250216446
5211,0.44139094572214216
5212,0.1497262360758906
5213,0.1627435004967802
5214,0.2787364373971556
5215,0.2185423699518822
5216,0.26175213911960404
5217,0.23563812050851074
5218,0.2855543698997636
5219,0.37024978049339097
5220,0.18669692691808157
5221,0.34595693199551497
5222,0.27768725605238714
5223,0.3438081454999109
5224,0.17943487370561736
5225,0.11369916168141285
5226,0.2903574739186755
5227,0.3805774372101943
5228,0.30035194162920575
5229,0.5959662976996167
5230,0.2697401837789425
5231,0.28233997296354874
5232,0.34044730848418003
5233,0.28119491260633755
5234,0.12606593058067078
5235,0.4012867225719179
5236,0.40918599445886694
5237,0.20352174462837488
5238,0.23173564555358478
5239,0.25996829649624514
5240,0.1774342108806129
5241,0.443701972309825
5242,0.27748784801157084
5243,0.20157155227439127
5244,0.28034996510786986
5245,0.44456254391168093
5246,0.12616182461066666
5247,0.19824349127633628
5248,0.15071095144654242
5249,0.27935562550946536
5250,0.17216157854578373
5251,0.14959275238530592
5252,0.1940203638652045
5253,0.3426324190532387
5254,0.10166461405636783
5255,0.19478520683494702
5256,0.1135380447431905
5257,0.18563493944155057
5258,0.30384360107544645
5259,0.23119424627864144
5260,0.29049524454631953
5261,0.3454457602624201
5262,0.17401131435595285
5263,0.16295333406609766
5264,0.2847662998228629
5265,0.18220167410455185
5266,0.23077842558498324
5267,0.29882565057199184
5268,0.2235596239396377
5269,0.22755230451731934
5270,0.2840453528434383
5271,0.11749870134652661
5272,0.2185287914382251
5273,0.16525196376487766
5274,0.1879028618380299
5275,0.28482245017901253
5276,0.09414245206017385
5277,0.22526715817134654
5278,0.33789984306233306
5279,0.423119369904016
5280,0.2765906493509507
5281,0.3187822701720381
5282,0.17028782535635414
5283,0.37292739756848536
5284,0.1490392243526914
5285,0.20450170521602903
5286,0.20986140813862356
5287,0.2056292699240137
5288,0.14592500168094272
5289,0.3442859156154886
5290,0.151767013849795
5291,0.13436551622481452
5292,0.38419143611666406
5293,0.43964548227158284
5294,0.17428324609171572
5295,0.21004221627203504
5296,0.3046191225352567
5297,0.22793825979025129
5298,0.25138603118377845
5299,0.16275725879603298
5300,0.2200343533418376
5301,0.19190608509515822
5302,0.33973334124127397
5303,0.3384769673773068
5304,0.3582898920652787
5305,0.18073326790349992
5306,0.17573523784027326
5307,0.26346616069107903
5308,0.20635724267565128
5309,0.44823718421857484
5310,0.1374070012446658
5311,0.28048630551085574
5312,0.17019592189409588
5313,0.26804253527649713
5314,0.2614272850445595
5315,0.18264452301695566
5316,0.19864504671701863
5317,0.19826244199349408
5318,0.348206250011171
5319,0.7012219306996427
5320,0.40821304435664896
5321,0.3359759976214539
5322,0.4818475267826451
5323,0.2710027350106129
5324,0.13348809366486472
5325,0.20895049697675877
5326,0.3506755764869474
5327,0.43048750897518306
5328,0.21247375139034458
5329,0.3068438421241169
5330,0.21039704690257116
5331,0.23704366879856895
5332,0.41690318077213245
5333,0.4685007652903191
5334,0.1459848642096021
5335,0.19034193775166916
5336,0.20732925755061563
5337,0.11620000373526745
5338,0.23605063347167546
5339,0.20733233713889798
5340,0.1546117291542767
5341,0.2533178501921616
5342,0.20134086133450815
5343,0.40392372465747917
5344,0.40332217970150147
5345,0.2774722088815526
5346,0.2822033531851917
5347,0.2370424615307422
5348,0.42615283136843796
5349,0.17591174570883392
5350,0.16638014453979363
5351,0.14033992994374175
5352,0.15326362435714316
5353,0.3506927040875687
5354,0.693429703410401
5355,0.1602280092834421
5356,0.34227746889834837
5357,0.1793341013635415
5358,0.4611333855750674
5359,0.1597891706995023
5360,0.3176363202119206
5361,0.24092744852380468
5362,0.31786815461339024
5363,0.16978456706220968
5364,0.29776177637876117
5365,0.10535587797890303
5366,0.14723310434397055
5367,0.11261740482080994
5368,0.1471194783312978
5369,0.39453414448715973
5370,0.27952950003842725
5371,0.26448770934583143
5372,0.20331496858208215
5373,0.25539219721936623
5374,0.17483317636814524
5375,0.21450393614613333
5376,0.230068269513686
5377,0.27926830464719765
5378,0.222013832777706
5379,0.20048333374177593
5380,0.16787925335277404
5381,0.36573898437791996
5382,0.19198410405988856
5383,0.20161205862998632
5384,0.24963629793088696
5385,0.14794433427675083
5386,0.17748095889050577
5387,0.14443947686680214
5388,0.6530747717509516
5389,0.3100416012770674
5390,0.4113997713331212
5391,0.1454451068219562
5392,0.41198806653544684
5393,0.3540747525678393
5394,0.1303511473393118
5395,0.24309267299994378
5396,0.33264629821792663
5397,0.3207444494945112
5398,0.513353835865132
5399,0.3659158369211128
5400,0.6157825838399782
5401,0.629524187020265
5402,0.1327782468557494
5403,0.21469882215819375
5404,0.1962221377730291
5405,0.2102862307794933
5406,0.25975913504779746
5407,0.2558961184632613
5408,0.31504191377412577
5409,0.27079468507034465
5410,0.1665324925824253
5411,0.26699710427422224
5412,0.23570756959642059
5413,0.19103926509097272
5414,0.2130832922690328
5415,0.2536787716394323
5416,0.1783345953807844
5417,0.245422423196822
5418,0.23927166344362347
5419,0.5019884483111785
5420,0.3168297718445789
5421,0.31209034468120245
5422,0.3571904404794891
5423,0.09587504191032607
5424,0.2139384529808071
5425,0.29466124303809077
5426,0.18875205599518988
5427,0.3244657981781427
5428,0.1857028580232608
5429,0.20428570671953805
5430,0.25156367229639104
5431,0.20593613412382542
5432,0.09913326392435814
5433,0.28099200884384834
5434,0.37395294500499016
5435,0.35845327286137424
5436,0.17493665985622928
5437,0.25579127519452316
5438,0.4509568229319172
5439,0.21840729194483757
5440,0.19283541536375567
5441,0.23081170839089582
5442,0.41274998558321596
5443,0.19482595854443785
5444,0.2554001274440652
5445,0.21205636844066778
5446,0.18907203924756336
5447,0.22313840798255885
5448,0.17481894329499376
5449,0.4185667864387858
5450,0.16986649598162257
5451,0.23452650491975263
5452,0.2610030304516185
5453,0.303516799259903
5454,0.21347237196013938
5455,0.2266254844571429
5456,0.26654355886485936
5457,0.2823774815386202
5458,0.26213649717026916
5459,0.1651603073237483
5460,0.18438883027962008
5461,0.17194093605469843
5462,0.6015113095751597
5463,0.4922875466170554
5464,0.4159686417430144
5465,0.5987341376047639
5466,0.4058176773372269
5467,0.4094273057901162
5468,0.4762056551082655
5469,0.2883611685151771
5470,0.1872313487700441
5471,0.22666652950804256
5472,0.2983058550399222
5473,0.24041147324644832
5474,0.25214429961856255
5475,0.437151970959202
5476,0.270211047861263
5477,0.23257944160274
5478,0.27039419225357225
5479,0.11635151108594417
5480,0.16929792972262053
5481,0.22806794372541234
5482,0.14731405818178536
5483,0.30311973750291776
5484,0.2522611263084308
5485,0.42576151102700216
5486,0.31317215679386523
5487,0.6186058392107175
5488,0.1811362922177715
5489,0.1618055151551294
5490,0.22740780631846458
5491,0.20429344816291373
5492,0.24100927094922067
5493,0.17723249311284395
5494,0.4255803716296732
5495,0.16662424075024243
5496,0.2168947825157523
5497,0.27725773274612775
5498,0.26254234693382245
5499,0.4275703029007691
5500,0.3727427914686328
5501,0.21256759112832366
5502,0.23177775890588476
5503,0.2566769027205348
5504,0.12533374236751252
5505,0.18657376452188248
5506,0.19989051049283105
5507,0.27920029444781663
5508,0.35021087089888187
5509,0.12482041143377529
5510,0.26250370615621754
5511,0.22168310536277913
5512,0.13340806903424005
5513,0.2997509956400511
5514,0.22443740651794353
5515,0.4145164095507682
5516,0.16646905150307093
5517,0.2153533457219878
5518,0.4590093401036021
5519,0.08211049105124299
5520,0.20618982859989923
5521,0.2209473093031461
5522,0.26797261679949186
5523,0.17502662686721854
5524,0.34276113535425373
5525,0.08849481927186108
5526,0.1680638361800523
5527,0.310480987332106
5528,0.2776379181235776
5529,0.2702893314966793
5530,0.1586391772740549
5531,0.4732613817823971
5532,0.1107597988407587
5533,0.35279024203258846
5534,0.23700237151609085
5535,0.16952024386325606
5536,0.1954836678772248
5537,0.5791028436939262
5538,0.17979217250456
5539,0.22707086129747941
5540,0.3360764769644107
5541,0.3768310666140088
5542,0.42464507911857835
5543,0.3412190545911515
5544,0.23034186431688203
5545,0.23714582125197345
5546,0.18002837115476478
5547,0.13563638973626044
5548,0.175630626008504
5549,0.2016895336585082
5550,0.3198570668815727
5551,0.14213491332425374
5552,0.25355040520816174
5553,0.23154168557387092
5554,0.22242109732134724
5555,0.30810750035181417
5556,0.2947098168998188
5557,0.39051512303274083
5558,0.11642471550001664
5559,0.43843610813611755
5560,0.1835731705862703
5561,0.3094739915155521
5562,0.5937541859399195
5563,0.48177339710861655
5564,0.19478265272298415
5565,0.18539570542400227
5566,0.3248287879918081
5567,0.5122772688099049
5568,0.15328480588502524
5569,0.1961524156968837
5570,0.20064477141204853
5571,0.1685556242694816
5572,0.22185670797860418
5573,0.2651292411649219
5574,0.2712621236232518
5575,0.22137195558069714
5576,0.1766898353730266
5577,0.43106560820325673
5578,0.257312498694299
5579,0.26657014015186997
5580,0.1921722336755009
5581,0.21453301182569726
5582,0.15213653121145462
5583,0.19558591439702697
5584,0.24290894317251063
5585,0.11533687348378237
5586,0.2763968779024519
5587,0.3016340187426236
5588,0.2624945758594356
5589,0.17878465473189464
5590,0.25740066390695465
5591,0.4064053228407005
5592,0.17559952201983126
5593,0.22357864411127282
5594,0.16788376417190948
5595,0.10092348839055866
5596,0.33432655198684036
5597,0.1860479875812786
5598,0.12664880031254122
5599,0.15890224011582726
5600,0.3936012193877299
5601,0.1760567405876326
5602,0.19773545280658666
5603,0.3423599554368168
5604,0.17682151975862428
5605,0.19513829010453834
5606,0.11753807246155873
5607,0.128291968225069
5608,0.2040068466908784
5609,0.33846790048137376
5610,0.2963380278440385
5611,0.21796386781467292
5612,0.16760135471413198
5613,0.3005406394845295
5614,0.11481955858450238
5615,0.29525933786649056
5616,0.27431921093282036
5617,0.25802497425741244
5618,0.134445901019398
5619,0.26004516530810584
5620,0.22203796626537478
5621,0.407065509940276
5622,0.149273146464749
5623,0.1206069776638929
5624,0.2747201230123039
5625,0.23734001803031438
5626,0.2684658472204637
5627,0.32799120289683464
5628,0.19381307443885715
5629,0.1379186025771391
5630,0.3345195833657083
5631,0.29915374849089116
5632,0.48474319265570043
5633,0.37063696140454583
5634,0.27882191982566074
5635,0.31240681831618144
5636,0.3317588143074437
5637,0.3147162943714426
5638,0.16311458576872062
5639,0.2613808185821144
5640,0.14997998876408378
5641,0.29023688135117454
5642,0.3957709728515566
5643,0.3887183807053842
5644,0.24251174904896772
5645,0.38764420260881105
5646,0.11690967224430131
5647,0.11164673046832892
5648,0.11071431541895399
5649,0.11619846323014495
5650,0.11544557348064197
5651,0.1880892744887199
5652,0.22535121867054222
5653,0.15271954672882052
5654,0.18082237860646538
5655,0.11632185008562591
5656,0.17501631005502113
5657,0.15853258870376669
5658,0.2315052767382762
5659,0.137236497864955
5660,0.3335205726017346
5661,0.2832013516869241
5662,0.12599685168956662
5663,0.252311138775007
5664,0.2962618397543514
5665,0.4133801373372072
5666,0.2225741790183565
5667,0.1659232059110687
5668,0.20086139077365864
5669,0.17262946343973423
5670,0.11033138363961871
5671,0.228391390537643
5672,0.13847223371601616
5673,0.4377417319536408
5674,0.24965717963375994
5675,0.35569856277814943
5676,0.3012188305711462
5677,0.1422405341506579
5678,0.20469870603507478
5679,0.11094044935243023
5680,0.3433186386316359
5681,0.12642109482065936
5682,0.16335786161386176
5683,0.18521010169196558
5684,0.36745017845443206
5685,0.29633967512006215
5686,0.10494346503102167
5687,0.25302214393960404
5688,0.10451922901413954
5689,0.10605497266613194
5690,0.2104993641071
5691,0.24535988229833217
5692,0.27615110096845163
5693,0.6295232323850891
5694,0.9073885373489551
5695,0.2346014461190914
5696,0.4470908954255889
5697,0.11743547808376559
5698,0.34956079319173544
5699,0.2545413801593189
5700,0.22603401577337784
5701,0.20951696647757093
5702,0.1944366988318921
5703,0.24901765749180785
5704,0.07928980102177964
5705,0.17343988877280428
5706,0.275279591160221
5707,0.19661268886420788
5708,0.4566271480786668
5709,0.22987753861047258
5710,0.2007917157027898
5711,0.2283006337680215
5712,0.22303405772039966
5713,0.29675851931066083
5714,0.20021039313809433
5715,0.4261456234763791
5716,0.1177663476147939
5717,0.20918491875186906
5718,0.21674866253435163
5719,0.1917287817609199
5720,0.3778342172767944
5721,0.5456678561857048
5722,0.2907041512755197
5723,0.20135680220176622
5724,0.19681614658640786
5725,0.32829785376581716
5726,0.200547630234615
5727,0.20195924177257515
5728,0.16147389806257484
5729,0.36012382504805723
5730,0.24647609657704705
5731,0.34472262927179453
5732,0.2772046539008261
5733,0.2518577466630737
5734,0.11996721504275598
5735,0.2582765947114213
5736,0.17725538438348176
5737,0.13040576234290643
5738,0.15816816685787274
5739,0.1963455077215159
5740,0.1961985340454895
5741,0.18813760493890408
5742,0.1080250107748791
5743,0.2102795333668473
5744,0.1656051916964771
5745,0.21205669738192462
5746,0.23243315093307176
5747,0.42321701858371225
5748,0.16370828989800157
5749,0.1788694787005221
5750,0.18254072096980725
5751,0.1126417908368008
5752,0.17478417625029327
5753,0.2945903971304662
5754,0.11970901769981926
5755,0.2439477069641684
5756,0.17809244876082886
5757,0.19784015519838657
5758,0.35101972636148154
5759,0.19065681892774064
5760,0.2241510813375491
5761,0.17062841278813498
5762,0.15820237579145566
5763,0.38228370332853373
5764,0.40690785038689964
5765,0.17561121462301613
5766,0.22022857574293755
5767,0.24650006567709534
5768,0.3926382164704083
5769,0.14333752813200554
5770,0.302495759414419
5771,0.17687689010106894
5772,0.22887861889317504
5773,0.15192594462815756
5774,0.3376035284527117
5775,0.27334966409694306
5776,0.28567564882254604
5777,0.1553909330561426
5778,0.2502421076371659
5779,0.20720286024338938
5780,0.23539096789157588
5781,0.383138466957122
5782,0.42056784670713254
5783,0.18759878772179914
5784,0.3980168277158831
5785,0.17063657496879048
5786,0.17203934470608903
5787,0.20731913892505816
5788,0.23506177969224842
5789,0.22734282728312197
5790,0.2218015860594056
5791,0.3912162127703584
5792,0.3056041398612234
5793,0.10795517439633417
5794,0.16043745989105695
5795,0.2530217301704197
5796,0.35497822300794185
5797,0.21113209492315185
5798,0.1440207142963735
5799,0.3821663090988156
5800,0.3874915855851873
5801,0.1743163711352544
5802,0.1459381318033143
5803,0.13671392020879616
5804,0.1299488984256857
5805,0.21036502897746592
5806,0.490452050384828
5807,0.1938982455413765
5808,0.1682405123055685
5809,0.28983177623476347
5810,0.26738177429668125
5811,0.2503999400343987
5812,0.13534061908076248
5813,0.257943155016068
5814,0.3010964278062732
5815,0.15741153761376636
5816,0.22937139464362755
5817,0.17878243145703349
5818,0.12770203707693442
5819,0.36365203366288124
5820,0.20937383140172883
5821,0.19173605838859004
5822,0.23773325128462203
5823,0.15908132000391217
5824,0.22064045334398827
5825,0.3877836501275665
5826,0.22541989245308433
5827,0.0920349279773757
5828,0.2780571343499863
5829,0.2631638547544826
5830,0.26764342456113066
5831,0.4195706711755056
5832,0.23329926856910801
5833,0.4071851156297138
5834,0.35092111565556033
5835,0.36159388334188997
5836,0.5242701858462184
5837,0.19599339244829525
5838,0.3579680413352829
5839,0.12782873440888795
5840,0.16472137377409987
5841,0.29751098384489316
5842,0.3905520098612718
5843,0.19685568802420492
5844,0.31983271107988726
5845,0.12062309445270171
5846,0.1988898791540039
5847,0.16164307459778599
5848,0.20671671648644513
5849,0.2800357435227356
5850,0.11705019760738503
5851,0.32109381510488116
5852,0.20543034112190067
5853,0.12931329216517828
5854,0.17959216605454145
5855,0.11341927705251983
5856,0.3521404647207173
5857,0.3638331169095462
5858,0.35770753252276294
5859,0.2948593147395313
5860,0.15669801789055848
5861,0.1686546383406122
5862,0.4944345184799925
5863,0.19365535681193743
5864,0.27528513048533765
5865,0.15390422015356622
5866,0.24890196210612528
5867,0.5109986325324355
5868,0.3544809556300128
5869,0.22173616473686497
5870,0.2170244154852584
5871,0.4509308998097702
5872,0.32306059147584526
5873,0.19461525276301422
5874,0.17803028340617782
5875,0.119397083540646
5876,0.20362663287373428
5877,0.27938123942370796
5878,0.19258180628729896
5879,0.18712064880910267
5880,0.16305175856408347
5881,0.2665499217221634
5882,0.3381572213876111
5883,0.2350539187102354
5884,0.18420743298238168
5885,0.19393858597087893
5886,0.26720482214711266
5887,0.11843459277907657
5888,0.15713203474818888
5889,0.12118483826595303
5890,0.11804464269732637
5891,0.2099030668254671
5892,0.18140149543635226
5893,0.1782292004601451
5894,0.20088545161806573
5895,0.26836154580202376
5896,0.12064183876549453
5897,0.14969552733286565
5898,0.08680515376279643
5899,0.2794486926933095
5900,0.20175784859318738
5901,0.12820501836686668
5902,0.2591069945325992
5903,0.1592194946171588
5904,0.21452709420224625
5905,0.2692862783901369
5906,0.129078667620987
5907,0.2701209394040148
5908,0.17155262540338995
5909,0.2770021760364293
5910,0.1546485117779506
5911,0.08548978779018523
5912,0.18040450409346942
5913,0.36098027143574635
5914,0.13273362372054381
5915,0.1967915976379765
5916,0.15874478222202848
5917,0.24953202689688248
5918,0.11705505994312015
5919,0.2670958510472569
