worker_id,task_id,label,truth
707,85,4,4.7
707,86,4,3.1
707,87,5,4.7
707,88,4,3.7
707,89,4,4.3
707,90,3,3.4
707,91,4,3.4
707,92,4,3.9
707,93,4,3.2
707,94,5,3.9
707,95,4,3.9
707,96,5,3.8
707,97,3,3.5
707,98,3,2.2
707,99,4,3.7
707,100,4,4.5
707,101,3,3.5
707,102,4,4.4
707,103,4,4.0
707,104,4,4.0
707,105,4,3.8
707,106,4,2.8
707,107,4,2.8
707,108,3,3.8
707,109,4,4.8
707,110,4,3.0
707,111,3,3.5
707,112,4,4.0
707,113,4,3.4
707,114,4,4.6
707,115,3,4.1
707,116,4,3.6
707,117,4,3.6
707,118,4,4.0
707,119,4,2.9
707,120,5,4.0
707,121,4,2.9
707,129,4,2.4
707,144,4,4.7
707,183,3,3.1
707,196,3,3.2
708,0,5,4.1
708,3,4,3.8
708,7,4,4.8
708,9,4,3.7
708,10,5,4.5
708,14,5,4.8
708,15,5,3.8
708,16,5,3.9
708,22,5,4.3
708,24,5,4.0
708,30,5,3.1
708,37,5,3.3
708,43,4,3.9
708,62,5,3.9
708,70,5,4.2
708,72,5,3.5
708,85,4,4.7
708,123,5,3.2
708,125,5,3.5
708,149,5,3.6
709,0,5,4.1
709,34,5,3.5
709,85,5,4.7
709,111,5,3.5
709,148,4,4.7
709,184,5,4.5
710,0,5,4.1
710,24,4,4.0
710,41,5,3.0
710,44,5,4.0
710,117,5,3.6
710,133,4,4.0
710,140,4,3.9
711,0,5,4.1
711,1,5,4.2
711,7,5,4.8
711,22,5,4.3
711,50,5,2.8
711,117,5,3.6
712,0,5,4.1
712,1,5,4.2
712,3,5,3.8
712,4,5,3.2
712,5,5,3.0
712,6,5,4.8
713,0,5,4.1
713,6,5,4.8
713,24,5,4.0
713,30,4,3.1
713,53,5,3.6
713,62,5,3.9
713,91,5,3.4
713,113,5,3.4
713,133,5,4.0
714,0,5,4.1
714,11,4,2.9
714,20,4,2.9
714,24,3,4.0
714,47,3,3.5
714,82,4,4.0
714,109,3,4.8
714,123,3,3.2
714,125,4,3.5
714,132,4,4.4
714,156,4,3.0
714,161,4,4.0
714,171,4,4.7
714,172,3,2.5
715,0,5,4.1
715,1,5,4.2
715,52,5,3.3
715,79,5,3.2
715,103,4,4.0
715,113,5,3.4
715,114,5,4.6
715,123,4,3.2
716,0,5,4.1
716,3,5,3.8
716,10,5,4.5
716,16,5,3.9
716,43,5,3.9
716,70,5,4.2
716,133,5,4.0
717,0,4,4.1
717,24,4,4.0
717,76,4,3.9
717,115,5,4.1
717,127,5,4.3
717,163,4,3.2
717,193,4,4.7
718,0,5,4.1
718,2,5,4.1
718,10,5,4.5
718,12,4,3.4
718,21,5,2.2
718,29,4,4.4
718,42,5,4.0
718,85,5,4.7
718,94,5,3.9
719,0,5,4.1
719,5,5,3.0
719,10,5,4.5
719,31,5,3.8
719,46,4,3.6
719,54,5,3.5
719,67,4,4.4
719,166,5,2.6
719,183,4,3.1
720,0,5,4.1
720,5,5,3.0
720,11,5,2.9
720,12,5,3.4
720,30,4,3.1
720,123,4,3.2
720,125,5,3.5
720,135,5,3.0
721,0,5,4.1
721,1,4,4.2
721,2,5,4.1
721,3,5,3.8
721,4,4,3.2
721,5,4,3.0
721,14,5,4.8
721,123,5,3.2
722,0,5,4.1
722,2,5,4.1
722,3,5,3.8
722,6,5,4.8
722,11,5,2.9
722,13,5,2.8
722,14,5,4.8
722,19,5,3.2
722,21,5,2.2
722,29,5,4.4
722,31,5,3.8
722,47,5,3.5
722,55,5,2.8
722,67,5,4.4
722,93,5,3.2
722,100,5,4.5
722,108,4,3.8
722,111,5,3.5
722,114,5,4.6
722,115,5,4.1
722,133,5,4.0
722,142,5,3.8
722,148,5,4.7
722,149,5,3.6
722,172,5,2.5
722,176,5,3.3
723,0,5,4.1
723,17,5,3.8
723,32,5,4.8
723,72,5,3.5
723,87,5,4.7
723,122,5,1.4
723,143,5,3.0
723,169,5,4.8
723,188,5,4.4
723,197,5,2.9
724,0,5,4.1
724,2,5,4.1
724,3,5,3.8
724,4,4,3.2
724,5,5,3.0
724,14,5,4.8
724,19,5,3.2
724,72,5,3.5
724,88,4,3.7
725,0,5,4.1
725,6,5,4.8
725,7,5,4.8
725,11,5,2.9
725,27,4,4.7
725,28,5,4.8
725,38,5,4.2
725,40,3,4.3
725,54,3,3.5
725,55,4,2.8
725,56,5,4.5
725,66,4,3.1
725,125,4,3.5
725,133,5,4.0
725,166,1,2.6
725,169,4,4.8
726,0,5,4.1
726,1,5,4.2
726,4,5,3.2
726,5,5,3.0
726,6,5,4.8
726,11,5,2.9
727,0,5,4.1
727,1,4,4.2
727,2,5,4.1
727,4,5,3.2
727,5,5,3.0
727,6,5,4.8
727,7,5,4.8
727,8,5,3.7
727,10,5,4.5
727,12,5,3.4
727,14,5,4.8
727,15,5,3.8
727,16,5,3.9
727,20,5,2.9
727,21,5,2.2
727,24,5,4.0
727,35,4,4.0
727,41,5,3.0
727,42,5,4.0
727,43,4,3.9
727,49,5,4.4
727,55,5,2.8
727,65,5,4.3
727,69,5,1.5
727,71,5,3.8
727,79,4,3.2
727,80,4,3.2
727,88,5,3.7
727,93,5,3.2
727,99,5,3.7
727,117,5,3.6
727,137,5,2.8
727,150,5,4.2
727,152,5,3.0
727,157,5,4.0
727,166,5,2.6
727,170,4,3.2
727,176,5,3.3
727,179,5,4.3
727,182,4,3.2
727,189,4,4.0
727,200,4,2.8
728,0,5,4.1
728,2,5,4.1
728,7,5,4.8
728,18,5,5.0
728,36,5,3.8
728,46,5,3.6
728,48,5,4.5
728,110,5,3.0
728,124,5,3.5
728,195,5,3.4
729,0,5,4.1
729,12,5,3.4
729,21,5,2.2
729,24,5,4.0
729,54,5,3.5
729,132,5,4.4
729,169,4,4.8
729,173,4,4.9
730,0,5,4.1
730,5,5,3.0
730,7,5,4.8
730,9,5,3.7
730,10,5,4.5
730,11,5,2.9
730,24,5,4.0
730,53,5,3.6
730,60,5,4.5
730,72,5,3.5
731,0,5,4.1
731,2,5,4.1
731,12,5,3.4
731,29,5,4.4
731,105,4,3.8
731,113,5,3.4
732,0,5,4.1
732,9,5,3.7
732,46,4,3.6
732,55,4,2.8
732,65,4,4.3
732,97,3,3.5
732,170,5,3.2
733,0,5,4.1
733,5,5,3.0
733,14,5,4.8
733,20,5,2.9
733,24,5,4.0
733,29,5,4.4
733,35,4,4.0
733,41,5,3.0
733,55,4,2.8
733,72,5,3.5
733,88,5,3.7
733,128,5,4.7
734,0,5,4.1
734,1,5,4.2
734,21,4,2.2
734,46,5,3.6
734,52,5,3.3
734,54,5,3.5
734,65,5,4.3
734,67,5,4.4
734,68,4,3.3
734,70,5,4.2
734,73,4,4.8
734,78,5,2.6
734,85,5,4.7
734,90,4,3.4
734,92,5,3.9
734,106,3,2.8
734,111,4,3.5
734,122,4,1.4
734,124,4,3.5
734,125,4,3.5
734,131,5,4.8
734,134,5,3.9
734,147,4,4.5
734,154,3,2.8
734,170,5,3.2
734,178,5,3.2
734,179,4,4.3
734,181,4,3.2
734,200,4,2.8
735,0,5,4.1
735,7,5,4.8
735,19,4,3.2
735,54,3,3.5
735,60,5,4.5
735,91,4,3.4
736,0,5,4.1
736,4,5,3.2
736,9,4,3.7
736,11,5,2.9
736,12,5,3.4
736,42,4,4.0
736,80,5,3.2
737,0,5,4.1
737,3,5,3.8
737,19,5,3.2
737,25,4,4.2
737,30,4,3.1
737,36,3,3.8
737,57,4,3.3
737,85,4,4.7
737,91,5,3.4
737,134,3,3.9
737,160,4,4.2
737,188,5,4.4
738,0,5,4.1
738,6,5,4.8
738,18,5,5.0
738,20,5,2.9
738,22,4,4.3
738,39,5,3.9
738,42,5,4.0
738,60,5,4.5
738,110,5,3.0
739,0,4,4.1
739,7,5,4.8
739,9,5,3.7
739,10,5,4.5
739,17,4,3.8
739,40,5,4.3
739,75,5,4.8
739,97,4,3.5
739,107,5,2.8
739,159,5,2.1
739,163,4,3.2
739,198,5,2.6
740,0,5,4.1
740,1,5,4.2
740,2,5,4.1
740,5,5,3.0
740,8,5,3.7
740,15,5,3.8
740,16,5,3.9
740,25,5,4.2
740,63,5,4.2
740,124,5,3.5
740,187,5,4.7
741,0,5,4.1
741,1,5,4.2
741,2,5,4.1
741,3,5,3.8
741,4,5,3.2
741,5,5,3.0
741,6,5,4.8
741,37,5,3.3
741,43,5,3.9
741,75,5,4.8
741,117,3,3.6
741,125,5,3.5
741,133,4,4.0
742,0,5,4.1
742,10,5,4.5
742,21,5,2.2
742,26,5,3.2
742,108,3,3.8
742,117,5,3.6
742,128,5,4.7
742,133,5,4.0
742,137,3,2.8
742,166,5,2.6
742,201,4,3.3
743,0,5,4.1
743,2,4,4.1
743,11,5,2.9
743,14,5,4.8
743,51,5,4.0
743,75,5,4.8
743,94,4,3.9
743,169,4,4.8
744,0,5,4.1
744,10,5,4.5
744,19,4,3.2
744,21,5,2.2
744,35,4,4.0
744,55,5,2.8
745,0,5,4.1
745,1,5,4.2
745,2,5,4.1
745,3,5,3.8
745,4,5,3.2
745,5,5,3.0
745,6,5,4.8
745,8,5,3.7
745,9,5,3.7
745,10,5,4.5
745,11,5,2.9
745,12,5,3.4
745,21,5,2.2
745,25,5,4.2
745,33,5,4.1
745,35,5,4.0
745,37,5,3.3
745,41,5,3.0
745,42,5,4.0
745,44,5,4.0
745,52,5,3.3
745,54,5,3.5
745,66,5,3.1
745,78,5,2.6
745,80,5,3.2
745,88,4,3.7
745,89,5,4.3
745,90,5,3.4
745,91,5,3.4
745,94,5,3.9
745,97,5,3.5
745,153,5,3.5
745,163,5,3.2
745,166,5,2.6
746,0,5,4.1
746,9,5,3.7
746,31,5,3.8
746,47,4,3.5
746,62,5,3.9
746,132,4,4.4
746,179,5,4.3
746,182,5,3.2
746,187,5,4.7
747,0,5,4.1
747,1,5,4.2
747,3,5,3.8
747,6,5,4.8
747,9,5,3.7
747,13,5,2.8
747,18,5,5.0
747,19,5,3.2
747,20,5,2.9
747,22,5,4.3
747,23,5,3.8
747,28,5,4.8
747,29,5,4.4
747,30,5,3.1
747,34,5,3.5
747,35,4,4.0
747,39,5,3.9
747,42,5,4.0
747,46,5,3.6
747,48,5,4.5
747,57,5,3.3
747,60,5,4.5
747,61,5,4.2
747,66,5,3.1
747,71,5,3.8
747,76,5,3.9
747,81,5,4.1
747,103,5,4.0
747,109,5,4.8
747,113,5,3.4
747,126,4,4.9
747,130,5,2.3
747,131,5,4.8
747,136,5,4.0
747,139,5,4.2
747,140,4,3.9
747,155,5,4.2
748,0,5,4.1
748,1,5,4.2
748,4,4,3.2
748,7,5,4.8
748,20,5,2.9
748,21,5,2.2
748,24,5,4.0
748,28,4,4.8
748,54,5,3.5
748,97,5,3.5
748,119,5,2.9
748,123,4,3.2
748,128,5,4.7
748,141,4,4.3
748,150,4,4.2
748,153,5,3.5
748,176,5,3.3
749,0,5,4.1
749,1,5,4.2
749,4,5,3.2
749,5,5,3.0
749,10,5,4.5
749,21,5,2.2
749,44,5,4.0
749,46,5,3.6
749,123,4,3.2
749,127,5,4.3
750,0,5,4.1
750,1,5,4.2
750,2,5,4.1
750,4,5,3.2
750,8,5,3.7
750,10,5,4.5
750,13,5,2.8
750,14,5,4.8
750,15,5,3.8
750,16,4,3.9
750,18,5,5.0
750,19,5,3.2
750,20,4,2.9
750,21,5,2.2
750,24,5,4.0
750,25,4,4.2
750,30,5,3.1
750,34,4,3.5
750,35,5,4.0
750,37,5,3.3
750,39,5,3.9
750,41,5,3.0
750,43,5,3.9
750,44,5,4.0
750,50,4,2.8
750,51,5,4.0
750,52,5,3.3
750,53,5,3.6
750,56,5,4.5
750,57,5,3.3
750,58,5,2.7
750,62,5,3.9
750,66,4,3.1
750,68,5,3.3
750,70,5,4.2
750,73,5,4.8
750,74,4,3.5
750,80,4,3.2
750,81,5,4.1
750,84,5,3.9
750,89,5,4.3
750,92,4,3.9
750,94,5,3.9
750,96,5,3.8
750,98,5,2.2
750,102,5,4.4
750,119,5,2.9
750,120,4,4.0
750,121,4,2.9
750,127,4,4.3
750,128,5,4.7
750,131,4,4.8
750,133,4,4.0
750,134,5,3.9
750,135,5,3.0
750,147,5,4.5
750,154,5,2.8
750,156,5,3.0
750,157,4,4.0
750,158,3,4.5
750,161,4,4.0
750,162,5,3.9
750,165,5,3.6
750,173,5,4.9
750,178,5,3.2
750,179,5,4.3
750,180,5,4.3
750,181,4,3.2
750,182,5,3.2
750,184,5,4.5
750,188,5,4.4
750,193,4,4.7
750,200,5,2.8
751,0,3,4.1
751,1,5,4.2
751,4,3,3.2
751,5,5,3.0
751,7,5,4.8
751,14,5,4.8
751,44,4,4.0
751,115,5,4.1
752,0,5,4.1
752,11,4,2.9
752,19,3,3.2
752,28,5,4.8
752,38,5,4.2
752,41,4,3.0
752,42,4,4.0
752,47,4,3.5
752,54,5,3.5
752,62,4,3.9
752,90,3,3.4
752,91,4,3.4
752,132,4,4.4
752,161,4,4.0
752,197,5,2.9
753,0,5,4.1
753,3,4,3.8
753,4,4,3.2
753,6,5,4.8
753,8,5,3.7
753,9,5,3.7
753,10,5,4.5
753,12,5,3.4
753,13,5,2.8
753,15,5,3.8
753,17,5,3.8
753,19,5,3.2
753,21,4,2.2
753,22,5,4.3
753,25,4,4.2
753,27,5,4.7
753,28,5,4.8
753,29,4,4.4
753,34,5,3.5
753,35,3,4.0
753,37,5,3.3
753,40,5,4.3
753,43,4,3.9
753,45,5,4.6
753,57,4,3.3
753,97,3,3.5
754,0,5,4.1
754,1,4,4.2
754,3,4,3.8
754,17,5,3.8
754,21,4,2.2
754,74,5,3.5
755,0,5,4.1
755,10,5,4.5
755,23,5,3.8
755,117,5,3.6
755,166,5,2.6
755,171,4,4.7
756,0,5,4.1
756,1,4,4.2
756,4,5,3.2
756,6,4,4.8
756,12,5,3.4
756,179,4,4.3
757,0,5,4.1
757,3,5,3.8
757,4,5,3.2
757,10,5,4.5
757,13,5,2.8
757,19,5,3.2
757,22,5,4.3
757,28,5,4.8
757,35,5,4.0
757,43,5,3.9
757,53,4,3.6
757,123,4,3.2
758,0,5,4.1
758,3,5,3.8
758,27,5,4.7
758,43,5,3.9
758,52,5,3.3
758,61,3,4.2
758,65,3,4.3
758,88,4,3.7
759,0,5,4.1
759,24,5,4.0
759,31,5,3.8
759,85,5,4.7
759,135,5,3.0
759,140,5,3.9
759,184,5,4.5
760,0,5,4.1
760,1,5,4.2
760,2,5,4.1
760,3,5,3.8
760,4,5,3.2
760,5,5,3.0
760,6,5,4.8
760,7,5,4.8
760,8,5,3.7
760,9,5,3.7
760,10,5,4.5
760,11,4,2.9
760,12,5,3.4
760,13,5,2.8
760,14,5,4.8
760,15,5,3.8
760,16,5,3.9
760,17,5,3.8
760,18,5,5.0
760,19,5,3.2
760,20,5,2.9
760,21,5,2.2
760,22,4,4.3
760,23,4,3.8
760,25,4,4.2
760,26,5,3.2
760,27,4,4.7
760,28,5,4.8
760,29,3,4.4
760,32,4,4.8
760,33,4,4.1
760,34,5,3.5
760,35,5,4.0
760,36,4,3.8
760,37,3,3.3
760,38,5,4.2
760,39,5,3.9
760,40,4,4.3
760,41,3,3.0
760,42,5,4.0
760,43,5,3.9
760,44,4,4.0
760,45,4,4.6
760,46,4,3.6
760,48,5,4.5
760,49,4,4.4
760,50,3,2.8
760,51,4,4.0
760,52,5,3.3
760,53,4,3.6
760,54,4,3.5
760,56,4,4.5
760,57,4,3.3
760,58,4,2.7
760,59,4,3.1
760,60,4,4.5
760,61,4,4.2
760,62,5,3.9
760,63,4,4.2
760,64,4,4.2
760,65,4,4.3
760,66,4,3.1
760,67,4,4.4
760,68,3,3.3
760,69,4,1.5
760,70,5,4.2
760,71,4,3.8
760,72,4,3.5
760,73,4,4.8
760,74,3,3.5
760,75,5,4.8
760,79,3,3.2
760,80,4,3.2
760,83,4,3.1
760,84,4,3.9
760,87,4,4.7
760,88,4,3.7
760,89,4,4.3
760,90,4,3.4
760,91,3,3.4
760,92,3,3.9
760,93,4,3.2
760,94,4,3.9
760,96,4,3.8
760,97,4,3.5
760,99,4,3.7
760,100,4,4.5
760,106,4,2.8
760,114,4,4.6
760,119,5,2.9
760,122,5,1.4
760,127,4,4.3
760,138,3,4.0
760,141,4,4.3
760,146,4,3.9
760,152,4,3.0
760,170,4,3.2
760,173,4,4.9
760,186,4,3.1
760,197,4,2.9
760,200,4,2.8
761,0,5,4.1
761,2,5,4.1
761,10,5,4.5
761,36,4,3.8
761,41,5,3.0
761,42,5,4.0
761,119,4,2.9
761,120,3,4.0
761,170,3,3.2
762,0,5,4.1
762,8,5,3.7
762,12,5,3.4
762,13,5,2.8
762,14,5,4.8
762,22,5,4.3
762,41,5,3.0
762,44,5,4.0
762,68,5,3.3
762,97,5,3.5
762,160,5,4.2
763,0,5,4.1
763,53,5,3.6
763,59,5,3.1
763,60,5,4.5
763,72,5,3.5
763,76,5,3.9
763,93,5,3.2
763,115,4,4.1
763,122,5,1.4
763,143,5,3.0
763,147,5,4.5
763,152,5,3.0
763,157,5,4.0
763,178,5,3.2
763,185,4,3.6
764,0,5,4.1
764,2,5,4.1
764,4,5,3.2
764,6,3,4.8
764,8,5,3.7
764,13,4,2.8
764,14,4,4.8
764,15,5,3.8
764,27,5,4.7
764,29,5,4.4
764,33,3,4.1
764,36,5,3.8
764,42,5,4.0
764,52,3,3.3
764,59,5,3.1
764,61,4,4.2
764,67,5,4.4
764,74,5,3.5
764,80,5,3.2
764,103,5,4.0
764,119,5,2.9
764,133,4,4.0
764,136,5,4.0
764,171,5,4.7
764,181,5,3.2
764,186,5,3.1
764,187,4,4.7
765,0,4,4.1
765,10,3,4.5
765,28,1,4.8
765,40,4,4.3
765,44,4,4.0
765,53,3,3.6
765,61,2,4.2
765,95,3,3.9
766,0,5,4.1
766,4,5,3.2
766,8,4,3.7
766,21,5,2.2
766,26,4,3.2
766,35,4,4.0
766,85,4,4.7
766,133,4,4.0
767,0,5,4.1
767,3,5,3.8
767,12,4,3.4
767,19,5,3.2
767,21,4,2.2
767,24,5,4.0
767,88,4,3.7
767,117,5,3.6
767,176,5,3.3
767,187,4,4.7
768,0,4,4.1
768,89,3,4.3
768,94,5,3.9
768,127,4,4.3
768,140,5,3.9
768,173,3,4.9
769,0,5,4.1
769,7,4,4.8
769,16,5,3.9
769,58,4,2.7
769,72,5,3.5
769,80,4,3.2
769,94,4,3.9
769,96,4,3.8
769,113,5,3.4
769,125,4,3.5
769,137,4,2.8
769,150,5,4.2
769,169,4,4.8
769,171,1,4.7
769,179,4,4.3
769,182,4,3.2
769,187,3,4.7
770,0,4,4.1
770,1,5,4.2
770,2,5,4.1
770,3,4,3.8
770,4,4,3.2
770,5,5,3.0
770,6,5,4.8
770,7,4,4.8
770,8,4,3.7
770,11,5,2.9
770,12,4,3.4
770,13,4,2.8
770,16,4,3.9
770,22,4,4.3
770,32,4,4.8
770,42,4,4.0
770,52,4,3.3
770,56,4,4.5
770,78,4,2.6
770,79,4,3.2
770,99,4,3.7
770,103,4,4.0
770,117,4,3.6
770,133,4,4.0
770,173,4,4.9
771,0,5,4.1
771,3,4,3.8
771,5,3,3.0
771,9,4,3.7
771,10,4,4.5
771,11,4,2.9
771,13,4,2.8
771,15,4,3.8
771,16,4,3.9
771,17,4,3.8
771,18,4,5.0
771,19,4,3.2
771,21,5,2.2
771,27,4,4.7
771,28,3,4.8
771,29,5,4.4
771,33,4,4.1
771,34,4,3.5
771,35,4,4.0
771,37,4,3.3
771,41,3,3.0
771,43,4,3.9
771,44,4,4.0
771,46,3,3.6
771,50,3,2.8
771,51,4,4.0
771,54,4,3.5
771,59,4,3.1
771,60,4,4.5
771,62,3,3.9
771,63,4,4.2
771,66,4,3.1
771,67,4,4.4
771,72,4,3.5
771,73,4,4.8
771,74,4,3.5
771,76,4,3.9
771,83,4,3.1
771,84,3,3.9
771,87,3,4.7
771,88,4,3.7
771,89,4,4.3
771,90,4,3.4
771,91,3,3.4
771,92,3,3.9
771,94,4,3.9
771,95,3,3.9
771,97,3,3.5
771,99,4,3.7
771,100,3,4.5
771,103,3,4.0
771,112,4,4.0
771,115,4,4.1
771,117,3,3.6
771,119,3,2.9
771,120,3,4.0
771,124,4,3.5
771,127,3,4.3
771,133,4,4.0
771,134,4,3.9
771,137,4,2.8
771,141,3,4.3
771,143,3,3.0
771,150,3,4.2
771,153,4,3.5
771,157,3,4.0
771,160,3,4.2
771,166,4,2.6
771,167,4,3.7
771,171,3,4.7
771,180,4,4.3
771,189,3,4.0
772,0,5,4.1
772,5,5,3.0
772,7,5,4.8
772,18,5,5.0
772,24,4,4.0
772,53,4,3.6
773,0,5,4.1
773,7,5,4.8
773,25,3,4.2
773,31,4,3.8
773,53,5,3.6
773,60,4,4.5
773,79,1,3.2
773,115,4,4.1
773,153,5,3.5
774,0,5,4.1
774,1,5,4.2
774,2,5,4.1
774,4,3,3.2
774,14,5,4.8
774,134,3,3.9
775,0,5,4.1
775,2,5,4.1
775,13,5,2.8
775,14,5,4.8
775,32,5,4.8
775,52,5,3.3
776,0,5,4.1
776,4,5,3.2
776,6,4,4.8
776,8,4,3.7
776,22,4,4.3
776,56,5,4.5
776,65,5,4.3
776,83,5,3.1
777,0,5,4.1
777,2,4,4.1
777,3,5,3.8
777,4,5,3.2
777,10,4,4.5
777,12,4,3.4
777,19,5,3.2
777,125,4,3.5
777,187,3,4.7
778,0,5,4.1
778,5,5,3.0
778,6,5,4.8
778,10,5,4.5
778,11,4,2.9
778,12,5,3.4
778,20,5,2.9
778,39,5,3.9
778,44,5,4.0
778,58,5,2.7
778,60,5,4.5
778,89,4,4.3
778,91,5,3.4
778,123,5,3.2
778,132,5,4.4
778,147,4,4.5
778,170,4,3.2
778,179,5,4.3
778,197,5,2.9
779,0,5,4.1
779,3,5,3.8
779,11,5,2.9
779,18,5,5.0
779,23,5,3.8
779,28,5,4.8
779,44,5,4.0
779,125,5,3.5
780,0,5,4.1
780,5,5,3.0
780,24,3,4.0
780,132,4,4.4
780,169,5,4.8
780,180,5,4.3
780,187,5,4.7
781,0,4,4.1
781,2,5,4.1
781,4,5,3.2
781,5,4,3.0
781,6,4,4.8
781,22,4,4.3
781,28,4,4.8
781,43,4,3.9
782,0,5,4.1
782,10,5,4.5
782,30,5,3.1
782,111,5,3.5
782,120,5,4.0
782,179,5,4.3
783,0,4,4.1
783,10,4,4.5
783,11,4,2.9
783,156,4,3.0
783,168,5,4.2
783,173,3,4.9
784,0,5,4.1
784,1,5,4.2
784,10,5,4.5
784,13,5,2.8
784,19,5,3.2
784,20,5,2.9
784,35,4,4.0
784,42,5,4.0
784,43,4,3.9
784,73,5,4.8
784,74,5,3.5
784,94,3,3.9
784,125,5,3.5
784,133,4,4.0
784,151,5,5.0
784,163,5,3.2
784,166,5,2.6
784,169,4,4.8
784,187,4,4.7
785,0,4,4.1
785,1,4,4.2
785,4,5,3.2
785,6,4,4.8
785,10,4,4.5
785,30,4,3.1
785,35,4,4.0
785,42,4,4.0
785,58,4,2.7
786,0,5,4.1
786,2,5,4.1
786,6,5,4.8
786,12,4,3.4
786,21,5,2.2
786,47,5,3.5
786,88,5,3.7
786,115,5,4.1
786,150,5,4.2
786,166,5,2.6
787,0,5,4.1
787,1,5,4.2
787,2,5,4.1
787,3,5,3.8
787,4,5,3.2
787,5,5,3.0
787,6,5,4.8
787,7,5,4.8
787,8,5,3.7
787,10,5,4.5
787,11,5,2.9
787,12,5,3.4
787,13,5,2.8
787,14,5,4.8
787,15,5,3.8
787,18,5,5.0
787,19,5,3.2
787,20,5,2.9
787,22,5,4.3
787,28,5,4.8
787,32,5,4.8
787,42,5,4.0
787,52,5,3.3
788,0,5,4.1
788,4,4,3.2
788,18,4,5.0
788,36,5,3.8
788,44,4,4.0
788,173,4,4.9
789,0,5,4.1
789,1,5,4.2
789,4,5,3.2
789,10,5,4.5
789,21,4,2.2
789,30,5,3.1
789,43,5,3.9
789,72,4,3.5
789,92,3,3.9
789,127,5,4.3
790,0,5,4.1
790,1,5,4.2
790,4,3,3.2
790,5,5,3.0
790,49,4,4.4
790,57,4,3.3
791,0,5,4.1
791,1,5,4.2
791,4,5,3.2
791,13,5,2.8
791,19,5,3.2
791,27,5,4.7
791,40,5,4.3
791,44,4,4.0
791,50,5,2.8
791,75,5,4.8
791,83,5,3.1
791,121,4,2.9
791,136,3,4.0
791,166,5,2.6
791,169,5,4.8
791,175,3,4.5
792,0,4,4.1
792,10,3,4.5
792,54,3,3.5
792,65,3,4.3
792,71,4,3.8
792,72,4,3.5
792,179,4,4.3
793,0,5,4.1
793,1,4,4.2
793,4,5,3.2
793,50,4,2.8
793,66,5,3.1
793,94,5,3.9
793,187,5,4.7
793,193,4,4.7
794,0,5,4.1
794,1,5,4.2
794,2,5,4.1
794,3,5,3.8
794,4,4,3.2
794,5,5,3.0
794,6,5,4.8
794,7,4,4.8
794,8,5,3.7
794,9,5,3.7
794,12,5,3.4
794,13,5,2.8
794,14,4,4.8
794,16,5,3.9
794,19,5,3.2
794,21,5,2.2
794,22,4,4.3
794,24,5,4.0
794,29,5,4.4
794,30,5,3.1
794,33,5,4.1
794,35,5,4.0
794,44,4,4.0
794,51,5,4.0
794,54,4,3.5
794,62,5,3.9
794,72,5,3.5
794,94,5,3.9
794,97,5,3.5
794,99,5,3.7
794,106,5,2.8
794,115,3,4.1
794,133,5,4.0
794,150,4,4.2
794,154,5,2.8
794,157,4,4.0
794,171,3,4.7
794,176,5,3.3
794,187,4,4.7
795,0,4,4.1
795,2,4,4.1
795,3,5,3.8
795,4,4,3.2
795,5,5,3.0
795,6,4,4.8
795,7,4,4.8
795,8,5,3.7
795,10,4,4.5
795,11,5,2.9
795,12,4,3.4
795,13,5,2.8
795,14,4,4.8
795,15,4,3.8
795,18,4,5.0
795,19,5,3.2
795,20,5,2.9
795,21,4,2.2
795,22,3,4.3
795,27,5,4.7
795,28,4,4.8
795,32,5,4.8
795,42,4,4.0
795,43,4,3.9
796,0,5,4.1
796,24,5,4.0
796,64,5,4.2
796,68,5,3.3
796,109,4,4.8
796,171,2,4.7
797,0,5,4.1
797,2,5,4.1
797,11,5,2.9
797,72,4,3.5
797,133,5,4.0
797,168,5,4.2
797,185,4,3.6
797,197,4,2.9
797,200,5,2.8
798,0,5,4.1
798,1,4,4.2
798,2,4,4.1
798,4,5,3.2
798,5,4,3.0
798,7,4,4.8
799,0,5,4.1
799,29,5,4.4
799,67,5,4.4
799,92,5,3.9
799,111,5,3.5
799,187,5,4.7
800,0,5,4.1
800,10,4,4.5
800,23,4,3.8
800,68,4,3.3
800,123,4,3.2
800,135,4,3.0
800,169,4,4.8
801,0,5,4.1
801,1,5,4.2
801,7,5,4.8
801,13,5,2.8
801,14,5,4.8
801,20,5,2.9
801,21,4,2.2
801,35,4,4.0
801,38,5,4.2
801,61,3,4.2
801,125,4,3.5
801,169,3,4.8
801,179,4,4.3
801,187,4,4.7
802,0,5,4.1
802,1,5,4.2
802,3,5,3.8
802,10,5,4.5
802,11,5,2.9
802,15,5,3.8
802,18,5,5.0
802,19,5,3.2
802,20,5,2.9
802,22,5,4.3
802,32,5,4.8
802,34,5,3.5
802,35,5,4.0
802,36,5,3.8
802,38,5,4.2
802,42,5,4.0
802,44,4,4.0
802,46,5,3.6
802,50,5,2.8
802,53,5,3.6
802,60,5,4.5
802,61,4,4.2
802,63,5,4.2
802,67,5,4.4
802,68,5,3.3
802,69,5,1.5
802,70,5,4.2
802,71,5,3.8
802,79,5,3.2
802,83,5,3.1
802,84,5,3.9
802,89,5,4.3
802,90,5,3.4
802,92,5,3.9
802,100,5,4.5
802,105,5,3.8
802,106,4,2.8
802,122,4,1.4
802,141,5,4.3
802,171,5,4.7
802,188,5,4.4
