xxx,xxx
33491,4.3023706062040185e-05
33492,0.00012907111818612056
33493,0.00017209482424816074
33494,6.453555909306028e-05
33495,8.604741212408037e-05
33496,2.1511853031020093e-05
33497,2.1511853031020093e-05
33498,0.00030116594243428127
33499,4.3023706062040185e-05
33500,6.453555909306028e-05
33501,4.3023706062040185e-05
33502,4.3023706062040185e-05
33503,6.453555909306028e-05
33504,0.00012907111818612056
33505,0.00010755926515510046
33506,6.453555909306028e-05
33507,2.1511853031020093e-05
33508,0.00015058297121714064
33509,6.453555909306028e-05
33510,8.604741212408037e-05
33511,2.1511853031020093e-05
33512,2.1511853031020093e-05
33513,8.604741212408037e-05
33514,0.003506432044056275
33515,6.453555909306028e-05
33516,4.3023706062040185e-05
33517,2.1511853031020093e-05
33518,2.1511853031020093e-05
33519,0.00012907111818612056
33520,0.00012907111818612056
33521,0.00010755926515510046
33522,0.0002581422363722411
33523,6.453555909306028e-05
33524,2.1511853031020093e-05
33525,4.3023706062040185e-05
33526,4.3023706062040185e-05
33527,4.3023706062040185e-05
33528,0.009658822010928022
33529,8.604741212408037e-05
33530,0.0007314030030546832
33531,0.00012907111818612056
33532,4.3023706062040185e-05
33533,2.1511853031020093e-05
33534,8.604741212408037e-05
33535,0.00010755926515510046
33536,4.3023706062040185e-05
33537,2.1511853031020093e-05
33538,0.00010755926515510046
33539,0.00038721335455836164
33540,4.3023706062040185e-05
33541,0.0005808200318375425
33542,2.1511853031020093e-05
33543,6.453555909306028e-05
33544,0.00010755926515510046
33545,0.00015058297121714064
33546,2.1511853031020093e-05
33547,0.00017209482424816074
33548,4.3023706062040185e-05
33549,0.0005162844727444822
33550,0.00021511853031020093
33551,0.003054683130404853
33552,0.00012907111818612056
33553,0.0008604741212408037
33554,0.0010540807985199845
33555,2.1511853031020093e-05
33556,2.1511853031020093e-05
33557,0.0015273415652024265
33558,8.604741212408037e-05
33559,6.453555909306028e-05
33560,0.005958783289592566
33561,4.3023706062040185e-05
33562,2.1511853031020093e-05
33563,0.00038721335455836164
33564,0.00012907111818612056
33565,0.0017209482424816074
33566,0.004194811341048918
33567,0.000473260766682442
33568,0.00464656025470034
33569,0.000236630383341221
33570,0.0017209482424816074
33571,0.0012261756227681454
33572,4.3023706062040185e-05
33573,0.0013122230348922256
33574,2.1511853031020093e-05
33575,2.1511853031020093e-05
33576,4.3023706062040185e-05
33577,8.604741212408037e-05
33578,0.0005377963257755023
33579,0.0004947726197134621
33580,4.3023706062040185e-05
33581,0.00021511853031020093
33582,2.1511853031020093e-05
33583,2.1511853031020093e-05
33584,6.453555909306028e-05
33585,8.604741212408037e-05
33586,0.00015058297121714064
33587,0.00019360667727918082
33588,6.453555909306028e-05
33589,0.00010755926515510046
33590,0.00010755926515510046
33591,4.3023706062040185e-05
33592,2.1511853031020093e-05
33593,4.3023706062040185e-05
33594,6.453555909306028e-05
33595,0.003334337219808114
33596,2.1511853031020093e-05
33597,0.00012907111818612056
33598,6.453555909306028e-05
33599,2.1511853031020093e-05
33600,6.453555909306028e-05
33601,4.3023706062040185e-05
33602,0.0012261756227681454
33603,4.3023706062040185e-05
33604,6.453555909306028e-05
33605,2.1511853031020093e-05
33606,0.0003226777954653014
33607,0.00021511853031020093
33608,0.00019360667727918082
33609,0.00017209482424816074
33610,0.00010755926515510046
33611,0.00015058297121714064
33612,4.3023706062040185e-05
33613,6.453555909306028e-05
33614,6.453555909306028e-05
33615,2.1511853031020093e-05
33616,6.453555909306028e-05
33617,6.453555909306028e-05
33618,0.0006453555909306028
33619,0.000688379296992643
33620,8.604741212408037e-05
33621,0.00015058297121714064
33622,6.453555909306028e-05
33623,6.453555909306028e-05
33624,4.3023706062040185e-05
33625,0.00015058297121714064
33626,0.0006668674439616228
33627,2.1511853031020093e-05
33628,4.3023706062040185e-05
33629,8.604741212408037e-05
33630,2.1511853031020093e-05
33631,0.00017209482424816074
33632,0.0002796540894032612
33633,0.00017209482424816074
33634,4.3023706062040185e-05
33635,4.3023706062040185e-05
33636,4.3023706062040185e-05
33637,6.453555909306028e-05
33638,2.1511853031020093e-05
33639,0.00012907111818612056
33640,0.005464010669879104
33641,6.453555909306028e-05
33642,6.453555909306028e-05
33643,6.453555909306028e-05
33644,0.00015058297121714064
33645,0.00012907111818612056
33646,8.604741212408037e-05
33647,2.1511853031020093e-05
33648,0.000236630383341221
33649,8.604741212408037e-05
33650,8.604741212408037e-05
33651,4.3023706062040185e-05
33652,2.1511853031020093e-05
33653,2.1511853031020093e-05
33654,0.000236630383341221
33655,4.3023706062040185e-05
33656,2.1511853031020093e-05
33657,4.3023706062040185e-05
33658,0.00010755926515510046
33659,4.3023706062040185e-05
33660,0.0006238437378995827
33661,4.3023706062040185e-05
33662,0.00017209482424816074
33663,2.1511853031020093e-05
33664,0.00010755926515510046
33665,0.0005162844727444822
33666,0.00019360667727918082
33667,0.00010755926515510046
33668,0.000473260766682442
33669,6.453555909306028e-05
33670,2.1511853031020093e-05
33671,8.604741212408037e-05
33672,2.1511853031020093e-05
33673,4.3023706062040185e-05
33674,8.604741212408037e-05
33675,0.0005377963257755023
33676,0.00045174891365142196
33677,6.453555909306028e-05
33678,0.0002581422363722411
33679,6.453555909306028e-05
33680,0.00019360667727918082
33681,0.002194209009164049
33682,0.00045174891365142196
33683,0.002839564600094652
33684,0.00019360667727918082
33685,0.00030116594243428127
33686,4.3023706062040185e-05
33687,0.00030116594243428127
33688,0.00015058297121714064
33689,8.604741212408037e-05
33690,0.0005377963257755023
33691,0.0002581422363722411
33692,2.1511853031020093e-05
33693,4.3023706062040185e-05
33694,0.00012907111818612056
33695,6.453555909306028e-05
33696,0.0003657015015273416
33697,2.1511853031020093e-05
33698,4.3023706062040185e-05
33699,0.0006668674439616228
33700,2.1511853031020093e-05
33701,0.0003226777954653014
33702,0.0033988727789011747
33703,2.1511853031020093e-05
33704,0.0002796540894032612
33705,0.00019360667727918082
33706,0.002990147571311793
33707,0.0015918771242954869
33708,2.1511853031020093e-05
33709,2.1511853031020093e-05
33710,0.0072064707653917304
33711,0.0003226777954653014
33712,0.0009034978273028439
33713,2.1511853031020093e-05
33714,0.002624446069784451
33715,2.1511853031020093e-05
33716,8.604741212408037e-05
33717,4.3023706062040185e-05
33718,0.002108161597039969
33719,0.000688379296992643
33720,0.0017209482424816074
33721,2.1511853031020093e-05
33722,0.0005593081788065224
33723,0.00021511853031020093
33724,0.0039366691046766765
33725,2.1511853031020093e-05
33726,4.3023706062040185e-05
33727,0.00010755926515510046
33728,0.0013552467409542659
33729,0.000236630383341221
33730,0.000236630383341221
33731,0.002172697156133029
33732,0.00010755926515510046
33733,0.00017209482424816074
33734,2.1511853031020093e-05
33735,0.0006668674439616228
33736,0.0007314030030546832
33737,6.453555909306028e-05
33738,4.3023706062040185e-05
33739,0.00015058297121714064
33740,4.3023706062040185e-05
33741,0.00019360667727918082
33742,0.0002796540894032612
33743,0.00040872520758938175
33744,0.00040872520758938175
33745,2.1511853031020093e-05
33746,2.1511853031020093e-05
33747,0.00015058297121714064
33748,2.1511853031020093e-05
33749,4.3023706062040185e-05
33750,2.1511853031020093e-05
33751,2.1511853031020093e-05
33752,0.00012907111818612056
33753,2.1511853031020093e-05
33754,6.453555909306028e-05
33755,4.3023706062040185e-05
33756,0.0005162844727444822
33757,0.00010755926515510046
33758,4.3023706062040185e-05
33759,2.1511853031020093e-05
33760,2.1511853031020093e-05
33761,2.1511853031020093e-05
33762,0.00030116594243428127
33763,4.3023706062040185e-05
33764,2.1511853031020093e-05
33765,8.604741212408037e-05
33766,4.3023706062040185e-05
33767,2.1511853031020093e-05
33768,2.1511853031020093e-05
33769,6.453555909306028e-05
33770,6.453555909306028e-05
33771,0.002624446069784451
33772,0.000473260766682442
33773,0.00015058297121714064
33774,0.0008389622682097835
33775,2.1511853031020093e-05
33776,0.00017209482424816074
33777,0.00021511853031020093
33778,6.453555909306028e-05
33779,0.00019360667727918082
33780,0.00021511853031020093
33781,0.001398270447016306
33782,0.00019360667727918082
33783,0.0008819859742718238
33784,0.00030116594243428127
33785,0.0003441896484963215
33786,2.1511853031020093e-05
33787,0.001656412683388547
33788,0.00015058297121714064
33789,8.604741212408037e-05
33790,0.0002581422363722411
33791,2.1511853031020093e-05
33792,2.1511853031020093e-05
33793,0.00045174891365142196
33794,6.453555909306028e-05
33795,0.00019360667727918082
33796,0.00012907111818612056
33797,0.0006023318848685625
33798,4.3023706062040185e-05
33799,0.00010755926515510046
33800,4.3023706062040185e-05
33801,0.00012907111818612056
33802,0.00030116594243428127
33803,0.0008604741212408037
33804,0.001871531213698748
33805,4.3023706062040185e-05
33806,4.3023706062040185e-05
33807,0.008561717506345996
33808,2.1511853031020093e-05
33809,4.3023706062040185e-05
33810,8.604741212408037e-05
33811,0.0007959385621477434
33812,0.00010755926515510046
33813,0.00686228111689541
33814,2.1511853031020093e-05
33815,0.006109366260809706
33816,0.002495374951598331
33817,0.003657015015273416
33818,0.001183151916706105
33819,0.000236630383341221
33820,4.3023706062040185e-05
33821,6.453555909306028e-05
33822,0.020758938174934388
33823,2.1511853031020093e-05
33824,8.604741212408037e-05
33825,0.003205266101621994
33826,2.1511853031020093e-05
33827,0.0017424600955126275
33828,8.604741212408037e-05
33829,0.010648367250354946
33830,2.1511853031020093e-05
33831,0.0010110570924579444
33832,2.1511853031020093e-05
33833,0.003441896484963215
33834,0.003226777954653014
33835,0.0010110570924579444
33836,0.005958783289592566
33837,0.008131480445725595
33838,0.0002581422363722411
33839,0.008045433033601515
33840,4.3023706062040185e-05
33841,6.453555909306028e-05
33842,0.00040872520758938175
33843,6.453555909306028e-05
33844,0.0004947726197134621
33845,0.00019360667727918082
33846,0.00021511853031020093
33847,0.0002581422363722411
33848,0.00012907111818612056
33849,6.453555909306028e-05
33850,0.00021511853031020093
33851,2.1511853031020093e-05
33852,2.1511853031020093e-05
33853,0.0005377963257755023
33854,0.003355849072839134
33855,2.1511853031020093e-05
33856,2.1511853031020093e-05
33857,0.0009680333863959042
33858,0.00015058297121714064
33859,2.1511853031020093e-05
33860,0.0006023318848685625
33861,0.00243083939250527
33862,0.002968635718280773
33863,0.000236630383341221
33864,0.00010755926515510046
33865,4.3023706062040185e-05
33866,0.00015058297121714064
33867,0.005657617347158284
33868,2.1511853031020093e-05
33869,4.3023706062040185e-05
33870,2.1511853031020093e-05
33871,4.3023706062040185e-05
33872,4.3023706062040185e-05
33873,2.1511853031020093e-05
33874,6.453555909306028e-05
33875,4.3023706062040185e-05
33876,4.3023706062040185e-05
33877,2.1511853031020093e-05
33878,0.00030116594243428127
33879,0.00017209482424816074
33880,0.0002581422363722411
33881,8.604741212408037e-05
33882,0.0010971045045820246
33883,2.1511853031020093e-05
33884,2.1511853031020093e-05
33885,0.005119821021382782
33886,0.00010755926515510046
33887,4.3023706062040185e-05
33888,2.1511853031020093e-05
33889,6.453555909306028e-05
33890,0.0002581422363722411
33891,2.1511853031020093e-05
33892,2.1511853031020093e-05
33893,2.1511853031020093e-05
33894,2.1511853031020093e-05
33895,6.453555909306028e-05
33896,8.604741212408037e-05
33897,0.00012907111818612056
33898,2.1511853031020093e-05
33899,0.00030116594243428127
33900,4.3023706062040185e-05
33901,0.001204663769737125
33902,4.3023706062040185e-05
33903,2.1511853031020093e-05
33904,4.3023706062040185e-05
33905,4.3023706062040185e-05
33906,4.3023706062040185e-05
33907,2.1511853031020093e-05
33908,0.00021511853031020093
33909,2.1511853031020093e-05
33910,2.1511853031020093e-05
33911,0.0007959385621477434
33912,6.453555909306028e-05
33913,6.453555909306028e-05
33914,0.000236630383341221
33915,4.3023706062040185e-05
33916,2.1511853031020093e-05
33917,2.1511853031020093e-05
33918,4.3023706062040185e-05
33919,2.1511853031020093e-05
33920,0.0010971045045820246
33921,2.1511853031020093e-05
33922,2.1511853031020093e-05
33923,0.00012907111818612056
33924,0.0013552467409542659
33925,0.0031622423955599537
33926,0.0003226777954653014
33927,0.0003441896484963215
33928,8.604741212408037e-05
33929,8.604741212408037e-05
33930,4.3023706062040185e-05
33931,0.0012476874757991654
33932,8.604741212408037e-05
33933,0.0005162844727444822
33934,0.001398270447016306
33935,0.0002796540894032612
33936,0.0006668674439616228
33937,0.00466807210773136
33938,0.005098309168351762
33939,0.00010755926515510046
33940,2.1511853031020093e-05
33941,0.00017209482424816074
33942,0.0003657015015273416
33943,0.00012907111818612056
33944,0.0012476874757991654
33945,8.604741212408037e-05
33946,0.00012907111818612056
33947,0.00043023706062040185
33948,2.1511853031020093e-05
33949,0.00021511853031020093
33950,0.00015058297121714064
33951,0.0009034978273028439
33952,0.0013552467409542659
33953,0.0006668674439616228
33954,0.00038721335455836164
33955,0.0017639719485436475
33956,0.002990147571311793
33957,2.1511853031020093e-05
33958,2.1511853031020093e-05
33959,0.00010755926515510046
33960,0.000473260766682442
33961,6.453555909306028e-05
33962,0.00012907111818612056
33963,0.0009895452394269241
33964,0.003205266101621994
33965,0.003269801660715054
33966,0.0008604741212408037
33967,8.604741212408037e-05
33968,0.0026674697758464912
33969,2.1511853031020093e-05
33970,0.00019360667727918082
33971,2.1511853031020093e-05
33972,0.0031407305425289332
33973,0.0058727358774684855
33974,0.008109968592694574
33975,0.0049262143441036015
33976,0.00015058297121714064
33977,0.000688379296992643
33978,4.3023706062040185e-05
33979,0.0005162844727444822
33980,0.0008389622682097835
33981,0.006561115174461128
33982,0.00045174891365142196
33983,0.005184356580475842
33984,0.00010755926515510046
33985,2.1511853031020093e-05
33986,6.453555909306028e-05
33987,0.0002796540894032612
33988,0.0002796540894032612
33989,4.3023706062040185e-05
33990,0.00017209482424816074
33991,4.3023706062040185e-05
33992,4.3023706062040185e-05
33993,0.0029256120122187327
33994,6.453555909306028e-05
33995,6.453555909306028e-05
33996,6.453555909306028e-05
33997,4.3023706062040185e-05
33998,2.1511853031020093e-05
33999,4.3023706062040185e-05
34000,0.0008819859742718238
34001,4.3023706062040185e-05
34002,2.1511853031020093e-05
34003,0.0003441896484963215
34004,2.1511853031020093e-05
34005,2.1511853031020093e-05
34006,4.3023706062040185e-05
34007,2.1511853031020093e-05
34008,2.1511853031020093e-05
34009,2.1511853031020093e-05
34010,0.00010755926515510046
34011,8.604741212408037e-05
34012,4.3023706062040185e-05
34013,4.3023706062040185e-05
34014,0.0002581422363722411
34015,4.3023706062040185e-05
34016,4.3023706062040185e-05
34017,0.0011186163576130449
34018,4.3023706062040185e-05
34019,2.1511853031020093e-05
34020,4.3023706062040185e-05
34021,2.1511853031020093e-05
34022,4.3023706062040185e-05
34023,2.1511853031020093e-05
34024,0.0010540807985199845
34025,0.00019360667727918082
34026,6.453555909306028e-05
34027,4.3023706062040185e-05
34028,8.604741212408037e-05
34029,2.1511853031020093e-05
34030,0.00010755926515510046
34031,0.008066944886632534
34032,2.1511853031020093e-05
34033,0.0054209869638170635
34034,0.003463408337994235
34035,4.3023706062040185e-05
34036,4.3023706062040185e-05
34037,6.453555909306028e-05
34038,0.00012907111818612056
34039,0.00017209482424816074
34040,0.00010755926515510046
34041,0.00017209482424816074
34042,0.0009680333863959042
34043,8.604741212408037e-05
34044,0.00234479198038119
34045,8.604741212408037e-05
34046,0.00043023706062040185
34047,2.1511853031020093e-05
34048,0.001204663769737125
34049,4.3023706062040185e-05
34050,0.003076194983435873
34051,0.0003226777954653014
34052,0.0006023318848685625
34053,4.3023706062040185e-05
34054,0.0008819859742718238
34055,4.3023706062040185e-05
34056,0.0003226777954653014
34057,0.005937271436561546
34058,0.001441294153078346
34059,4.3023706062040185e-05
34060,0.0003441896484963215
34061,0.00038721335455836164
