worker_id,task_id,label,truth
2140,270,4,3.8
2140,294,4,3.9
2141,3,5,3.3
2142,3,2,3.3
2142,8,2,3.1
2142,11,4,3.7
2142,20,5,4.0
2142,38,4,4.3
2142,39,3,3.5
2142,44,4,3.3
2142,48,4,4.0
2142,49,3,3.8
2142,51,4,3.5
2142,54,5,4.3
2142,59,4,3.6
2142,67,4,3.9
2142,68,4,4.1
2142,73,4,4.0
2142,92,5,4.7
2142,100,2,3.7
2142,102,4,4.0
2142,109,3,3.5
2142,234,2,3.7
2142,236,4,3.8
2142,254,4,3.4
2142,259,4,3.7
2143,3,3,3.3
2143,254,3,3.4
2144,3,4,3.3
2144,5,5,3.8
2144,7,5,3.4
2144,9,5,3.5
2144,11,4,3.7
2144,12,5,3.8
2144,14,5,3.9
2144,15,4,3.9
2144,17,5,3.9
2144,18,4,3.6
2144,20,5,4.0
2144,21,5,4.2
2144,26,5,3.7
2144,27,5,4.2
2144,30,5,4.5
2144,31,3,3.6
2144,45,4,4.4
2144,50,5,4.2
2144,60,5,4.0
2144,61,5,3.4
2144,63,5,3.8
2144,70,5,3.7
2144,71,5,4.3
2144,89,5,4.2
2144,92,5,4.7
2144,93,4,4.1
2144,101,4,4.1
2144,106,5,4.8
2144,231,5,4.3
2144,293,5,3.9
2144,294,5,3.9
2144,297,3,3.4
2144,299,5,4.3
2144,301,5,4.6
2144,306,5,4.6
2144,307,5,4.6
2145,3,4,3.3
2145,4,5,3.6
2145,15,5,3.9
2145,17,5,3.9
2145,41,5,3.9
2145,102,5,4.0
2145,117,5,4.3
2145,135,5,4.5
2145,211,5,4.1
2146,3,4,3.3
2146,9,3,3.5
2146,20,5,4.0
2146,39,5,3.5
2146,44,5,3.3
2146,58,5,4.0
2146,60,4,4.0
2146,61,5,3.4
2146,62,3,3.9
2146,63,3,3.8
2146,64,4,4.1
2146,65,3,3.0
2146,86,5,3.8
2146,87,4,4.3
2146,88,5,4.2
2146,89,5,4.2
2146,91,4,4.1
2146,92,5,4.7
2146,93,3,4.1
2146,95,5,4.4
2146,96,4,4.0
2146,97,4,4.1
2146,98,5,4.0
2146,235,5,3.9
2146,236,5,3.8
2146,243,5,4.0
2146,247,5,3.4
2146,249,4,3.8
2146,252,5,4.3
2146,254,3,3.4
2146,258,5,4.0
2146,261,5,3.8
2146,263,5,4.1
2146,264,5,4.1
2146,268,5,3.5
2146,270,5,3.8
2146,271,4,3.3
2147,3,4,3.3
2147,60,4,4.0
2147,61,4,3.4
2147,64,4,4.1
2147,87,4,4.3
2147,89,5,4.2
2148,3,5,3.3
2148,11,5,3.7
2148,15,5,3.9
2149,3,4,3.3
2149,4,3,3.6
2149,5,4,3.8
2149,7,4,3.4
2149,8,4,3.1
2149,9,4,3.5
2149,17,4,3.9
2149,18,4,3.6
2149,20,5,4.0
2149,21,5,4.2
2149,24,4,3.8
2149,26,5,3.7
2149,60,5,4.0
2149,63,5,3.8
2149,70,5,3.7
2149,90,4,3.0
2149,92,5,4.7
2149,93,5,4.1
2149,95,5,4.4
2149,96,4,4.0
2149,98,3,4.0
2149,100,4,3.7
2149,154,5,3.0
2149,156,5,2.9
2149,236,4,3.8
2149,301,5,4.6
2150,3,4,3.3
2150,9,2,3.5
2150,11,1,3.7
2150,20,5,4.0
2150,26,5,3.7
2150,41,1,3.9
2150,61,5,3.4
2150,66,5,4.0
2150,85,3,4.1
2150,89,5,4.2
2150,92,2,4.7
2150,100,4,3.7
2150,154,5,3.0
2150,156,4,2.9
2150,191,5,4.5
2150,233,4,3.5
2150,234,5,3.7
2150,235,2,3.9
2150,296,5,4.1
2151,3,4,3.3
2151,10,4,4.0
2152,3,5,3.3
2152,70,5,3.7
2153,3,4,3.3
2153,11,4,3.7
2153,12,3,3.8
2153,15,5,3.9
2153,30,5,4.5
2153,92,5,4.7
2153,100,4,3.7
2153,135,5,4.5
2153,251,4,3.9
2154,3,3,3.3
2154,15,1,3.9
2154,20,5,4.0
2154,49,3,3.8
2154,60,2,4.0
2154,63,2,3.8
2154,67,3,3.9
2154,74,2,3.5
2154,107,2,3.9
2154,234,2,3.7
2154,236,3,3.8
2154,254,3,3.4
2154,300,4,4.1
2155,3,3,3.3
2155,4,3,3.6
2155,5,3,3.8
2155,11,4,3.7
2155,12,4,3.8
2155,15,4,3.9
2155,16,4,4.0
2155,66,3,4.0
2155,67,4,3.9
2155,70,5,3.7
2155,73,2,4.0
2156,3,4,3.3
2156,12,5,3.8
2157,3,2,3.3
2157,9,4,3.5
2157,95,5,4.4
2157,252,5,4.3
2158,3,3,3.3
2158,44,4,3.3
2158,46,3,4.3
2158,54,4,4.3
2158,70,4,3.7
2158,73,3,4.0
2158,74,4,3.5
2158,77,3,3.9
2158,101,3,4.1
2159,3,5,3.3
2159,7,5,3.4
2159,15,4,3.9
2159,65,5,3.0
2159,70,4,3.7
2159,89,4,4.2
2159,251,3,3.9
2160,3,2,3.3
2160,4,3,3.6
2160,18,4,3.6
2160,23,4,4.5
2160,24,4,3.8
2160,32,2,4.2
2160,41,2,3.9
2160,58,4,4.0
2160,75,4,3.8
2160,89,4,4.2
2160,101,3,4.1
2160,102,4,4.0
2160,116,2,4.3
2160,122,5,4.3
2160,155,4,3.6
2160,178,4,4.7
2160,193,5,3.9
2160,235,5,3.9
2160,244,5,4.7
2160,254,3,3.4
2160,259,3,3.7
2160,261,2,3.8
2160,267,2,3.9
2160,268,3,3.5
2160,293,5,3.9
2161,3,4,3.3
2161,4,4,3.6
2161,11,4,3.7
2161,14,4,3.9
2161,15,4,3.9
2161,70,3,3.7
2161,100,3,3.7
2161,109,3,3.5
2161,114,4,4.2
2161,246,3,4.0
2162,3,3,3.3
2163,3,3,3.3
2163,9,3,3.5
2163,15,3,3.9
2163,54,2,4.3
2163,74,4,3.5
2163,89,4,4.2
2163,92,5,4.7
2163,97,4,4.1
2163,98,3,4.0
2163,115,1,3.9
2163,192,3,4.4
2163,239,4,3.1
2163,258,3,4.0
2163,262,3,4.0
2163,297,1,3.4
2163,300,2,4.1
2164,3,4,3.3
2164,74,4,3.5
2164,192,4,4.4
2164,194,4,4.5
2165,3,2,3.3
2165,46,2,4.3
2165,56,2,3.9
2165,60,2,4.0
2165,70,1,3.7
2165,89,3,4.2
2165,95,2,4.4
2165,105,3,4.0
2165,243,2,4.0
2165,247,2,3.4
2165,255,3,4.2
2165,269,2,4.1
2165,293,3,3.9
2165,308,4,4.1
2166,3,4,3.3
2166,4,4,3.6
2166,7,4,3.4
2166,9,4,3.5
2166,11,4,3.7
2166,16,4,4.0
2166,17,5,3.9
2166,18,4,3.6
2166,21,4,4.2
2166,36,4,3.9
2166,60,5,4.0
2166,100,5,3.7
2166,106,5,4.8
2166,107,4,3.9
2166,108,5,4.3
2166,109,4,3.5
2166,110,4,3.8
2166,114,5,4.2
2166,115,5,3.9
2166,238,5,3.9
2166,245,5,4.3
2166,246,2,4.0
2166,267,3,3.9
2166,301,5,4.6
2167,3,5,3.3
2167,11,5,3.7
2167,14,4,3.9
2167,18,5,3.6
2167,305,4,4.1
2168,3,2,3.3
2168,17,5,3.9
2168,23,5,4.5
2168,24,5,3.8
2168,300,5,4.1
2169,3,5,3.3
2169,85,5,4.1
2169,92,5,4.7
2169,93,5,4.1
2169,205,5,4.0
2169,238,5,3.9
2170,3,4,3.3
2170,4,4,3.6
2170,5,5,3.8
2170,9,4,3.5
2170,14,4,3.9
2170,17,5,3.9
2170,103,4,4.2
2170,113,4,3.9
2171,3,4,3.3
2171,11,4,3.7
2171,14,5,3.9
2171,15,4,3.9
2171,27,5,4.2
2171,30,5,4.5
2171,32,5,4.2
2171,37,5,4.3
2171,89,5,4.2
2171,91,4,4.1
2171,100,4,3.7
2171,135,5,4.5
2171,296,5,4.1
2171,299,5,4.3
2171,306,5,4.6
2172,3,5,3.3
2172,91,5,4.1
2172,157,5,4.0
2172,293,5,3.9
2173,3,4,3.3
2173,4,4,3.6
2173,9,5,3.5
2173,11,4,3.7
2173,17,4,3.9
2173,18,5,3.6
2173,60,5,4.0
2173,61,5,3.4
2173,71,5,4.3
2173,89,5,4.2
2173,95,3,4.4
2173,238,5,3.9
2173,294,4,3.9
2174,3,3,3.3
2174,5,4,3.8
2174,11,5,3.7
2174,27,2,4.2
2174,300,4,4.1
2175,3,2,3.3
2175,13,4,4.6
2175,100,2,3.7
2176,3,3,3.3
2176,4,3,3.6
2176,20,2,4.0
2176,60,4,4.0
2176,118,3,3.2
2176,125,4,3.8
2176,159,3,4.0
2176,191,4,4.5
2176,240,4,4.2
2176,294,5,3.9
2176,301,5,4.6
2177,3,4,3.3
2177,16,5,4.0
2177,69,5,3.7
2177,70,4,3.7
2177,74,4,3.5
2177,78,5,3.9
2177,102,4,4.0
2177,104,4,3.8
2177,108,5,4.3
2177,109,4,3.5
2177,110,4,3.8
2177,115,5,3.9
2177,116,5,4.3
2177,245,5,4.3
2177,248,5,4.2
2178,3,1,3.3
2178,100,2,3.7
2178,141,4,4.1
2178,301,5,4.6
2179,3,1,3.3
2180,3,2,3.3
2180,115,4,3.9
2181,3,4,3.3
2181,29,4,4.7
2181,30,4,4.5
2181,44,4,3.3
2181,45,5,4.4
2181,62,5,3.9
2181,88,4,4.2
2181,96,4,4.0
2181,100,3,3.7
2181,247,4,3.4
2181,250,4,4.1
2181,252,5,4.3
2181,253,3,3.8
2181,258,4,4.0
2181,261,5,3.8
2181,268,3,3.5
2181,271,2,3.3
2181,297,3,3.4
2181,299,5,4.3
2182,3,4,3.3
2182,21,5,4.2
2182,100,5,3.7
2182,156,2,2.9
2183,3,4,3.3
2183,61,5,3.4
2183,293,4,3.9
2184,3,4,3.3
2184,4,3,3.6
2184,44,2,3.3
2184,92,4,4.7
2184,191,5,4.5
2184,238,5,3.9
2184,249,4,3.8
2184,256,3,3.0
2184,258,4,4.0
2185,3,4,3.3
2186,3,3,3.3
2186,7,4,3.4
2186,11,4,3.7
2186,15,5,3.9
2186,16,4,4.0
2186,18,4,3.6
2186,20,4,4.0
2186,21,5,4.2
2186,24,2,3.8
2186,29,4,4.7
2186,30,4,4.5
2186,60,4,4.0
2186,70,4,3.7
2186,100,5,3.7
2186,294,3,3.9
2186,296,4,4.1
2186,308,4,4.1
2187,3,2,3.3
2187,60,5,4.0
2187,64,3,4.1
2187,87,5,4.3
2188,3,4,3.3
2188,9,2,3.5
2188,10,3,4.0
2188,12,4,3.8
2188,15,4,3.9
2188,17,5,3.9
2188,100,3,3.7
2189,3,4,3.3
2189,8,3,3.1
2189,11,4,3.7
2189,17,4,3.9
2189,18,4,3.6
2189,96,5,4.0
2189,294,5,3.9
2189,299,5,4.3
2189,301,5,4.6
2189,305,4,4.1
2190,3,4,3.3
2190,4,4,3.6
2190,5,5,3.8
2190,11,4,3.7
2190,24,4,3.8
2190,30,5,4.5
2190,61,5,3.4
2190,85,5,4.1
2190,92,4,4.7
2190,159,5,4.0
2190,293,3,3.9
2190,296,4,4.1
2190,297,3,3.4
2190,304,4,3.5
2190,306,5,4.6
2191,3,5,3.3
2191,4,4,3.6
2191,17,4,3.9
2191,46,5,4.3
2191,91,5,4.1
2191,100,5,3.7
2191,102,4,4.0
2192,3,3,3.3
2192,44,4,3.3
2192,85,2,4.1
2192,191,5,4.5
2193,3,5,3.3
2193,8,5,3.1
2193,16,5,4.0
2193,17,5,3.9
2193,30,5,4.5
2193,45,3,4.4
2193,70,1,3.7
2193,80,4,4.1
2193,100,5,3.7
2193,121,2,3.0
2194,3,2,3.3
2194,4,3,3.6
2194,14,3,3.9
2194,40,5,4.0
2194,109,4,3.5
2194,111,3,4.1
2194,115,2,3.9
2194,300,5,4.1
2195,3,3,3.3
2195,296,5,4.1
2196,3,3,3.3
2196,16,4,4.0
2196,45,4,4.4
2196,97,3,4.1
2196,108,4,4.3
2196,233,4,3.5
2197,3,4,3.3
2197,6,4,3.9
2197,21,5,4.2
2197,22,5,3.5
2197,70,5,3.7
2197,113,5,3.9
2197,294,5,3.9
2197,301,3,4.6
2198,3,4,3.3
2198,6,4,3.9
2198,11,5,3.7
2198,13,4,4.6
2198,17,4,3.9
2198,26,5,3.7
2198,29,4,4.7
2198,30,5,4.5
2198,37,5,4.3
2198,51,4,3.5
2198,138,4,4.7
2198,244,3,4.7
2198,303,5,3.9
2199,3,4,3.3
2199,5,2,3.8
2199,10,5,4.0
2199,12,4,3.8
2199,15,3,3.9
2199,20,2,4.0
2199,46,5,4.3
2199,52,5,3.8
2199,63,3,3.8
2199,64,1,4.1
2199,65,4,3.0
2199,86,2,3.8
2199,89,4,4.2
2199,92,2,4.7
2199,93,1,4.1
2199,100,3,3.7
2199,118,5,3.2
2199,191,5,4.5
2199,192,5,4.4
2199,202,5,2.4
2199,240,4,4.2
2199,248,3,4.2
2199,250,3,4.1
2199,255,4,4.2
2199,256,3,3.0
2199,258,5,4.0
2199,264,4,4.1
2199,266,5,4.3
2199,270,3,3.8
2200,3,5,3.3
2200,17,5,3.9
2201,3,4,3.3
2201,41,3,3.9
2202,3,4,3.3
2202,4,4,3.6
2202,108,5,4.3
2203,3,4,3.3
2203,30,1,4.5
2204,3,5,3.3
2204,7,4,3.4
2204,9,5,3.5
2204,10,4,4.0
2204,11,4,3.7
2204,12,5,3.8
2204,17,4,3.9
2204,18,5,3.6
2204,70,5,3.7
2204,74,4,3.5
2204,100,5,3.7
2204,101,4,4.1
2204,102,4,4.0
2204,109,4,3.5
2204,115,5,3.9
2204,125,4,3.8
2204,242,4,3.7
2205,3,4,3.3
2205,11,2,3.7
2206,3,4,3.3
2206,10,4,4.0
2206,11,5,3.7
2206,14,1,3.9
2206,20,5,4.0
2206,46,4,4.3
2206,85,2,4.1
2206,100,4,3.7
2206,236,2,3.8
2207,3,4,3.3
2207,5,5,3.8
2207,7,4,3.4
2207,10,5,4.0
2207,12,4,3.8
2207,14,4,3.9
2207,18,5,3.6
2207,19,5,4.2
2207,23,5,4.5
2207,29,5,4.7
2207,32,4,4.2
2207,92,5,4.7
2207,135,4,4.5
2207,231,4,4.3
2207,296,5,4.1
2208,3,5,3.3
2209,3,4,3.3
2209,238,4,3.9
2210,3,4,3.3
2210,8,4,3.1
2210,9,2,3.5
2210,10,5,4.0
2210,12,4,3.8
2210,64,3,4.1
2210,85,4,4.1
2210,293,3,3.9
2211,3,4,3.3
2211,65,5,3.0
2212,3,4,3.3
2213,3,5,3.3
2213,20,5,4.0
2213,61,5,3.4
2213,63,5,3.8
2213,89,5,4.2
2213,95,3,4.4
2214,3,5,3.3
2214,64,3,4.1
2215,3,4,3.3
2215,4,4,3.6
2215,7,4,3.4
2215,9,5,3.5
2215,10,4,4.0
2215,12,4,3.8
2215,15,5,3.9
2215,17,4,3.9
2215,27,5,4.2
2215,30,5,4.5
2215,60,4,4.0
2215,61,5,3.4
2215,66,5,4.0
2215,85,4,4.1
2215,100,4,3.7
2215,106,3,4.8
2215,135,5,4.5
2215,161,5,3.5
2215,165,4,4.3
2215,231,5,4.3
2216,3,5,3.3
2217,3,4,3.3
2217,4,4,3.6
2217,12,5,3.8
2217,15,5,3.9
2217,23,3,4.5
2217,26,4,3.7
2217,30,5,4.5
2217,61,5,3.4
2217,89,5,4.2
2217,96,5,4.0
2217,100,5,3.7
2217,294,4,3.9
2218,3,3,3.3
2218,41,5,3.9
2218,60,3,4.0
2218,299,4,4.3
2218,300,4,4.1
2219,3,5,3.3
2219,10,4,4.0
2219,17,2,3.9
2219,100,5,3.7
2219,237,4,4.0
2219,238,3,3.9
2219,301,5,4.6
2220,3,3,3.3
2221,3,5,3.3
2221,7,5,3.4
2221,9,5,3.5
2221,10,5,4.0
2221,14,3,3.9
2221,22,5,3.5
2221,29,5,4.7
2221,79,5,4.4
2221,234,5,3.7
2222,3,3,3.3
2222,8,1,3.1
2222,109,1,3.5
2223,3,1,3.3
2224,3,5,3.3
2224,5,5,3.8
2224,100,5,3.7
2224,246,5,4.0
2224,300,5,4.1
2225,3,1,3.3
2225,17,1,3.9
2225,74,2,3.5
2225,300,4,4.1
2226,3,4,3.3
2227,3,5,3.3
2227,5,4,3.8
2227,15,5,3.9
2227,242,4,3.7
2227,246,4,4.0
2228,3,3,3.3
2228,7,3,3.4
2229,3,4,3.3
2229,5,5,3.8
2229,9,5,3.5
2229,10,5,4.0
2229,12,4,3.8
2229,18,4,3.6
2229,106,5,4.8
2229,245,4,4.3
2229,301,5,4.6
2230,3,5,3.3
2230,7,3,3.4
2230,8,3,3.1
2230,9,3,3.5
2230,10,5,4.0
2230,12,3,3.8
2230,20,5,4.0
2230,21,5,4.2
2230,60,3,4.0
2230,61,5,3.4
2230,62,2,3.9
2230,63,5,3.8
2230,64,2,4.1
2230,71,4,4.3
2230,85,4,4.1
2230,88,3,4.2
2230,89,5,4.2
2230,95,2,4.4
2230,100,4,3.7
2230,231,5,4.3
2230,234,4,3.7
2230,301,5,4.6
2230,302,3,3.9
2231,3,4,3.3
2231,5,2,3.8
2231,10,2,4.0
2231,11,2,3.7
2231,39,3,3.5
2231,56,4,3.9
2231,61,3,3.4
2231,85,1,4.1
2231,100,2,3.7
2231,102,4,4.0
2231,113,3,3.9
2231,264,4,4.1
2232,3,4,3.3
2232,10,5,4.0
2232,12,4,3.8
2232,17,5,3.9
2232,89,5,4.2
2233,3,2,3.3
2233,13,2,4.6
2234,3,4,3.3
2235,3,5,3.3
2235,7,1,3.4
2235,10,3,4.0
2235,40,2,4.0
2235,51,3,3.5
2235,52,1,3.8
2235,58,5,4.0
2235,61,2,3.4
2235,113,3,3.9
2235,114,1,4.2
2235,115,2,3.9
2235,293,1,3.9
2235,303,2,3.9
2235,306,1,4.6
2236,3,3,3.3
2236,9,3,3.5
2236,66,3,4.0
2236,70,3,3.7
2236,294,3,3.9
2237,3,4,3.3
2237,4,4,3.6
2237,20,2,4.0
2237,21,4,4.2
2237,27,3,4.2
2237,66,3,4.0
2237,70,4,3.7
2237,71,5,4.3
2237,118,4,3.2
2237,119,5,3.9
2237,120,4,2.9
2237,123,4,3.0
2237,131,4,3.6
2237,135,5,4.5
2237,138,4,4.7
2237,139,4,4.1
2237,141,4,4.1
2237,146,4,4.3
2237,159,3,4.0
2237,195,5,4.4
2237,199,4,3.7
2237,293,5,3.9
2237,300,4,4.1
2237,308,4,4.1
2238,3,5,3.3
2238,14,4,3.9
2238,246,3,4.0
2239,3,5,3.3
2239,9,2,3.5
2239,11,4,3.7
2239,23,5,4.5
2239,24,4,3.8
2239,38,5,4.3
2239,39,5,3.5
2239,51,4,3.5
2239,60,5,4.0
2239,61,4,3.4
2239,63,4,3.8
2239,90,4,3.0
2239,92,5,4.7
2239,95,5,4.4
2239,239,4,3.1
2239,254,3,3.4
2239,255,5,4.2
2240,3,3,3.3
2241,3,3,3.3
2241,10,4,4.0
2241,43,2,3.9
2241,44,2,3.3
2241,61,1,3.4
2241,85,1,4.1
2241,97,5,4.1
2241,234,4,3.7
2241,258,2,4.0
2241,260,2,4.4
2242,3,5,3.3
2242,12,5,3.8
2243,3,4,3.3
2243,5,5,3.8
2243,30,5,4.5
2243,74,4,3.5
2243,300,4,4.1
2244,3,4,3.3
2244,8,5,3.1
2244,100,5,3.7
2245,3,3,3.3
2246,3,4,3.3
2246,12,3,3.8
2246,24,3,3.8
2246,64,3,4.1
2246,67,2,3.9
2246,88,5,4.2
2246,135,5,4.5
2246,214,5,4.4
2246,242,4,3.7
2246,270,4,3.8
2246,272,5,3.2
2247,3,4,3.3
2247,5,4,3.8
2247,6,4,3.9
2247,8,2,3.1
2247,12,4,3.8
2247,20,3,4.0
2247,21,5,4.2
2247,26,4,3.7
2247,156,4,2.9
2247,297,3,3.4
2247,300,5,4.1
2247,303,5,3.9
2247,304,4,3.5
2247,308,4,4.1
2248,3,5,3.3
2248,10,5,4.0
2248,12,5,3.8
2248,115,4,3.9
2249,3,3,3.3
2249,8,3,3.1
2249,20,5,4.0
2249,40,2,4.0
2249,44,4,3.3
2249,54,5,4.3
2249,58,5,4.0
2249,74,3,3.5
2249,101,3,4.1
2249,107,5,3.9
2249,110,3,3.8
2249,251,3,3.9
2249,261,4,3.8
2249,264,3,4.1
2249,296,4,4.1
2250,3,4,3.3
2250,9,4,3.5
2250,10,4,4.0
2250,26,4,3.7
2250,71,4,4.3
2250,109,4,3.5
2250,216,4,4.2
2250,296,3,4.1
2250,299,4,4.3
2251,3,3,3.3
2252,3,4,3.3
2252,7,3,3.4
2252,39,5,3.5
2252,40,4,4.0
2252,42,2,2.9
2252,43,4,3.9
2252,46,4,4.3
2252,47,5,4.5
2252,58,4,4.0
2252,61,5,3.4
2252,63,5,3.8
2252,66,4,4.0
2252,72,5,4.0
2252,85,4,4.1
2252,88,5,4.2
2252,93,5,4.1
2252,256,2,3.0
2252,259,5,3.7
2253,3,3,3.3
2253,19,4,4.2
2253,20,4,4.0
2253,21,4,4.2
2253,24,5,3.8
2253,26,4,3.7
2253,92,4,4.7
2253,94,4,3.9
2253,95,4,4.4
2253,293,5,3.9
2253,297,4,3.4
2254,3,4,3.3
2255,3,5,3.3
2255,272,4,3.2
2255,290,4,4.4
2256,3,5,3.3
2257,3,3,3.3
2257,9,3,3.5
2257,12,4,3.8
2257,43,5,3.9
2257,48,4,4.0
2257,92,3,4.7
2257,97,2,4.1
2257,239,1,3.1
2257,246,3,4.0
2257,250,4,4.1
2257,251,3,3.9
2257,254,3,3.4
2257,259,5,3.7
2258,3,4,3.3
2258,5,5,3.8
2258,9,5,3.5
2258,15,4,3.9
2258,18,4,3.6
2258,24,5,3.8
2258,60,5,4.0
2258,61,5,3.4
2258,63,5,3.8
2258,70,4,3.7
2258,71,5,4.3
2258,90,5,3.0
2258,92,5,4.7
2258,95,5,4.4
2258,231,5,4.3
2258,300,5,4.1
2258,308,5,4.1
2259,3,5,3.3
2259,46,4,4.3
2259,58,4,4.0
2259,74,5,3.5
2259,89,4,4.2
2259,93,3,4.1
2259,97,3,4.1
2259,115,5,3.9
2259,232,5,4.0
2259,258,4,4.0
2259,293,4,3.9
2260,3,5,3.3
2260,6,5,3.9
2260,15,5,3.9
2260,32,5,4.2
2260,71,5,4.3
2260,301,5,4.6
2260,302,4,3.9
2261,3,5,3.3
2262,3,4,3.3
2262,21,5,4.2
2263,3,3,3.3
2263,4,4,3.6
2263,5,4,3.8
2263,9,5,3.5
2263,10,5,4.0
2263,11,5,3.7
2263,13,5,4.6
2263,21,2,4.2
2263,91,5,4.1
2263,100,5,3.7
2263,300,5,4.1
2264,3,4,3.3
2264,5,3,3.8
2264,11,4,3.7
2264,301,5,4.6
2265,3,4,3.3
2265,12,4,3.8
2265,15,5,3.9
2265,88,4,4.2
2265,89,4,4.2
2266,3,2,3.3
2266,70,3,3.7
2266,113,4,3.9
2266,238,5,3.9
2267,3,5,3.3
2267,4,4,3.6
2267,7,4,3.4
2267,10,4,4.0
2267,12,4,3.8
2267,14,4,3.9
2267,17,3,3.9
2267,18,4,3.6
2267,100,5,3.7
2268,3,3,3.3
2268,4,3,3.6
2268,9,3,3.5
2268,26,4,3.7
2268,32,2,4.2
2268,34,4,3.9
2268,35,5,3.7
2268,50,3,4.2
2268,66,4,4.0
2268,106,2,4.8
2268,293,4,3.9
2268,298,4,3.5
2268,303,5,3.9
2269,3,4,3.3
2269,5,4,3.8
2269,8,5,3.1
2269,9,5,3.5
2269,12,5,3.8
2269,15,4,3.9
2269,16,4,4.0
2269,60,2,4.0
2269,63,3,3.8
2269,66,5,4.0
2269,70,5,3.7
2269,74,5,3.5
2269,89,5,4.2
2269,95,5,4.4
2269,98,5,4.0
2269,100,5,3.7
2269,101,3,4.1
2269,109,5,3.5
2269,115,5,3.9
2269,231,4,4.3
2269,236,2,3.8
2269,240,5,4.2
2269,245,5,4.3
2269,246,2,4.0
2269,247,5,3.4
2269,249,4,3.8
2269,252,4,4.3
2269,302,5,3.9
2270,3,5,3.3
2270,296,4,4.1
2270,297,4,3.4
2271,3,5,3.3
2271,136,5,3.9
2272,3,4,3.3
2272,11,2,3.7
2272,20,4,4.0
2272,28,4,3.9
2272,86,2,3.8
2272,91,2,4.1
2272,105,4,4.0
2272,212,5,3.8
2272,233,5,3.5
2272,236,5,3.8
2273,3,5,3.3
2273,10,4,4.0
2274,3,3,3.3
2274,10,4,4.0
2274,12,4,3.8
2274,18,4,3.6
2274,20,4,4.0
2274,23,5,4.5
2274,30,5,4.5
2274,40,5,4.0
2274,42,5,2.9
2274,91,3,4.1
2274,236,4,3.8
2274,239,4,3.1
2274,301,5,4.6
2275,3,4,3.3
2275,5,2,3.8
2275,9,3,3.5
2275,10,3,4.0
2275,13,3,4.6
2275,17,4,3.9
2275,18,3,3.6
2275,29,2,4.7
2275,100,2,3.7
2276,3,5,3.3
2277,3,4,3.3
2277,15,4,3.9
2277,42,5,2.9
2277,47,5,4.5
2277,70,3,3.7
2277,256,4,3.0
2277,259,4,3.7
2277,262,4,4.0
2277,275,4,4.2
2278,3,5,3.3
2279,3,5,3.3
2279,5,5,3.8
2279,10,3,4.0
2279,18,3,3.6
2279,20,5,4.0
2279,61,5,3.4
2279,63,5,3.8
2279,71,5,4.3
2279,88,4,4.2
2279,95,4,4.4
2279,96,3,4.0
2279,97,4,4.1
2279,100,5,3.7
2279,231,5,4.3
2279,240,5,4.2
2279,299,2,4.3
2279,301,5,4.6
2280,3,5,3.3
2280,18,5,3.6
2281,3,3,3.3
2282,3,2,3.3
2282,17,4,3.9
2282,46,3,4.3
2283,3,4,3.3
2284,3,5,3.3
2284,6,5,3.9
2284,11,4,3.7
2284,23,5,4.5
2284,58,4,4.0
2284,71,5,4.3
2284,97,4,4.1
2284,299,4,4.3
2284,302,4,3.9
2285,3,4,3.3
2285,42,5,2.9
2285,43,5,3.9
2285,46,4,4.3
2285,61,5,3.4
2285,86,4,3.8
2285,92,5,4.7
2285,254,4,3.4
2285,255,5,4.2
2285,257,5,4.4
2285,263,5,4.1
2285,264,4,4.1
2285,270,4,3.8
2286,3,3,3.3
2287,3,5,3.3
2288,3,5,3.3
2288,6,4,3.9
2288,10,4,4.0
2288,12,5,3.8
2288,16,4,4.0
2288,17,4,3.9
2288,30,4,4.5
2288,32,5,4.2
2288,89,5,4.2
2288,101,5,4.1
2288,108,5,4.3
2288,109,5,3.5
2288,114,4,4.2
2288,115,5,3.9
2289,3,5,3.3
2289,5,4,3.8
2289,7,5,3.4
2289,10,5,4.0
2289,12,5,3.8
2289,14,4,3.9
2289,17,4,3.9
2289,30,5,4.5
2289,63,5,3.8
2289,100,5,3.7
2289,294,4,3.9
2290,3,4,3.3
2290,4,3,3.6
2290,101,3,4.1
2290,246,5,4.0
2291,3,4,3.3
2291,4,3,3.6
2291,12,1,3.8
2291,31,4,3.6
2291,40,5,4.0
2291,44,4,3.3
2291,49,3,3.8
2291,50,4,4.2
2291,51,5,3.5
2291,52,5,3.8
2291,53,2,4.0
2291,54,4,4.3
2291,56,4,3.9
2291,57,5,4.4
2291,60,4,4.0
2291,62,3,3.9
2291,67,3,3.9
2291,69,5,3.7
2291,74,3,3.5
2291,102,5,4.0
2291,105,5,4.0
2291,166,4,4.6
2291,240,5,4.2
2291,255,3,4.2
2291,298,2,3.5
2291,300,4,4.1
2291,303,2,3.9
2292,3,5,3.3
2292,4,4,3.6
2292,8,3,3.1
2292,11,5,3.7
2292,12,4,3.8
2292,15,5,3.9
2292,17,5,3.9
2292,20,4,4.0
2292,30,3,4.5
2292,54,4,4.3
2292,61,5,3.4
2292,70,4,3.7
2292,80,4,4.1
2292,83,3,4.0
2292,85,4,4.1
2292,100,4,3.7
2292,107,4,3.9
2292,109,4,3.5
2292,135,3,4.5
2292,159,4,4.0
2292,234,3,3.7
2292,238,4,3.9
2292,245,5,4.3
2292,246,3,4.0
2292,251,3,3.9
2292,259,5,3.7
2292,302,4,3.9
