xxx,xxx
3351,0.00018467220683287164
3352,0.007386888273314866
3353,0.000554016620498615
3354,0.0003693444136657433
3355,0.00018467220683287164
3356,0.00018467220683287164
3357,0.0003693444136657433
3358,0.00018467220683287164
3359,0.003139427516158818
3360,0.00018467220683287164
3361,0.000554016620498615
3362,0.000554016620498615
3363,0.000554016620498615
3364,0.00018467220683287164
3365,0.00018467220683287164
3366,0.000554016620498615
3367,0.00110803324099723
3368,0.000554016620498615
3369,0.00018467220683287164
3370,0.0003693444136657433
3371,0.00018467220683287164
3372,0.0009233610341643582
3373,0.00018467220683287164
3374,0.00018467220683287164
3375,0.00018467220683287164
3376,0.00018467220683287164
3377,0.00018467220683287164
3378,0.00018467220683287164
3379,0.00110803324099723
3380,0.0009233610341643582
3381,0.00018467220683287164
3382,0.00018467220683287164
3383,0.0009233610341643582
3384,0.00110803324099723
3385,0.00018467220683287164
3386,0.000554016620498615
3387,0.00018467220683287164
3388,0.000554016620498615
3389,0.00018467220683287164
3390,0.0003693444136657433
3391,0.00018467220683287164
3392,0.00018467220683287164
3393,0.00018467220683287164
3394,0.0003693444136657433
3395,0.00018467220683287164
3396,0.00018467220683287164
3397,0.0003693444136657433
3398,0.00018467220683287164
3399,0.000554016620498615
3400,0.0003693444136657433
3401,0.00018467220683287164
3402,0.00018467220683287164
3403,0.0007386888273314866
3404,0.0009233610341643582
3405,0.000554016620498615
3406,0.00018467220683287164
3407,0.0025854108956602033
3408,0.0003693444136657433
3409,0.00018467220683287164
3410,0.0012927054478301017
3411,0.0007386888273314866
3412,0.00018467220683287164
3413,0.000554016620498615
3414,0.00018467220683287164
3415,0.00018467220683287164
3416,0.00018467220683287164
3417,0.000554016620498615
3418,0.002770083102493075
3419,0.00018467220683287164
3420,0.00018467220683287164
3421,0.00018467220683287164
3422,0.00110803324099723
3423,0.00018467220683287164
3424,0.000554016620498615
3425,0.00018467220683287164
3426,0.0003693444136657433
3427,0.00018467220683287164
3428,0.002770083102493075
3429,0.00018467220683287164
3430,0.000554016620498615
3431,0.00018467220683287164
3432,0.0003693444136657433
3433,0.0009233610341643582
3434,0.00018467220683287164
3435,0.0007386888273314866
3436,0.0007386888273314866
3437,0.0009233610341643582
3438,0.00018467220683287164
3439,0.00018467220683287164
3440,0.00018467220683287164
3441,0.00018467220683287164
3442,0.00018467220683287164
3443,0.0025854108956602033
3444,0.00018467220683287164
3445,0.0016620498614958448
3446,0.0003693444136657433
3447,0.00018467220683287164
3448,0.00018467220683287164
3449,0.00018467220683287164
3450,0.0003693444136657433
3451,0.0003693444136657433
3452,0.0012927054478301017
3453,0.0003693444136657433
3454,0.00018467220683287164
3455,0.00018467220683287164
3456,0.00018467220683287164
3457,0.00110803324099723
3458,0.0003693444136657433
3459,0.00018467220683287164
3460,0.0003693444136657433
3461,0.00018467220683287164
3462,0.0014773776546629731
3463,0.0003693444136657433
3464,0.0003693444136657433
3465,0.000554016620498615
3466,0.0003693444136657433
3467,0.00018467220683287164
3468,0.00018467220683287164
3469,0.000554016620498615
3470,0.00018467220683287164
3471,0.0003693444136657433
3472,0.0003693444136657433
3473,0.0003693444136657433
3474,0.0007386888273314866
3475,0.00110803324099723
3476,0.0003693444136657433
3477,0.0003693444136657433
3478,0.00018467220683287164
3479,0.00018467220683287164
3480,0.00018467220683287164
3481,0.00018467220683287164
3482,0.0003693444136657433
3483,0.006094182825484765
3484,0.00018467220683287164
3485,0.0007386888273314866
3486,0.00018467220683287164
3487,0.00018467220683287164
3488,0.0003693444136657433
3489,0.0012927054478301017
3490,0.0009233610341643582
3491,0.00018467220683287164
3492,0.00018467220683287164
3493,0.0007386888273314866
3494,0.00018467220683287164
3495,0.00018467220683287164
3496,0.00018467220683287164
3497,0.0018467220683287165
3498,0.00018467220683287164
3499,0.00018467220683287164
3500,0.0003693444136657433
3501,0.0007386888273314866
3502,0.000554016620498615
3503,0.00018467220683287164
3504,0.0009233610341643582
3505,0.0007386888273314866
3506,0.000554016620498615
3507,0.0003693444136657433
3508,0.0007386888273314866
3509,0.00221606648199446
3510,0.0003693444136657433
3511,0.000554016620498615
3512,0.006648199445983379
3513,0.0003693444136657433
3514,0.0003693444136657433
3515,0.000554016620498615
3516,0.00018467220683287164
3517,0.00018467220683287164
3518,0.002031394275161588
3519,0.0025854108956602033
3520,0.00018467220683287164
3521,0.000554016620498615
3522,0.0007386888273314866
3523,0.0003693444136657433
3524,0.0016620498614958448
3525,0.0003693444136657433
3526,0.00018467220683287164
3527,0.00018467220683287164
3528,0.0003693444136657433
3529,0.0007386888273314866
3530,0.0007386888273314866
3531,0.00018467220683287164
3532,0.000554016620498615
3533,0.0024007386888273315
3534,0.000554016620498615
3535,0.0003693444136657433
3536,0.0003693444136657433
3537,0.00018467220683287164
3538,0.0003693444136657433
3539,0.0016620498614958448
3540,0.000554016620498615
3541,0.000554016620498615
3542,0.00018467220683287164
3543,0.000554016620498615
3544,0.0003693444136657433
3545,0.0007386888273314866
3546,0.00018467220683287164
3547,0.0007386888273314866
3548,0.0003693444136657433
3549,0.00018467220683287164
3550,0.00018467220683287164
3551,0.00018467220683287164
3552,0.00018467220683287164
3553,0.00018467220683287164
3554,0.00018467220683287164
3555,0.0003693444136657433
3556,0.0012927054478301017
3557,0.0003693444136657433
3558,0.00110803324099723
3559,0.0059095106186518925
3560,0.00018467220683287164
3561,0.00018467220683287164
3562,0.002031394275161588
3563,0.00018467220683287164
3564,0.0003693444136657433
3565,0.0007386888273314866
3566,0.00018467220683287164
3567,0.000554016620498615
3568,0.00018467220683287164
3569,0.00018467220683287164
3570,0.0003693444136657433
3571,0.0003693444136657433
3572,0.0003693444136657433
3573,0.0009233610341643582
3574,0.000554016620498615
3575,0.000554016620498615
3576,0.00018467220683287164
3577,0.000554016620498615
3578,0.00018467220683287164
3579,0.0003693444136657433
3580,0.00018467220683287164
3581,0.0003693444136657433
3582,0.0009233610341643582
3583,0.000554016620498615
3584,0.003139427516158818
3585,0.0003693444136657433
3586,0.00018467220683287164
3587,0.0033240997229916896
3588,0.00018467220683287164
3589,0.0003693444136657433
3590,0.0012927054478301017
3591,0.00018467220683287164
3592,0.0003693444136657433
3593,0.0003693444136657433
3594,0.0003693444136657433
3595,0.00018467220683287164
3596,0.00018467220683287164
3597,0.00018467220683287164
3598,0.00018467220683287164
3599,0.0003693444136657433
3600,0.0003693444136657433
3601,0.00018467220683287164
3602,0.0012927054478301017
3603,0.00018467220683287164
3604,0.0009233610341643582
3605,0.0012927054478301017
3606,0.00018467220683287164
3607,0.00018467220683287164
3608,0.0003693444136657433
3609,0.00018467220683287164
3610,0.0003693444136657433
3611,0.00018467220683287164
3612,0.002031394275161588
3613,0.00018467220683287164
3614,0.0003693444136657433
3615,0.00018467220683287164
3616,0.00018467220683287164
3617,0.0012927054478301017
3618,0.00018467220683287164
3619,0.00018467220683287164
3620,0.0014773776546629731
3621,0.0012927054478301017
3622,0.0003693444136657433
3623,0.00018467220683287164
3624,0.00018467220683287164
3625,0.0003693444136657433
3626,0.0003693444136657433
3627,0.0003693444136657433
3628,0.0003693444136657433
3629,0.0003693444136657433
3630,0.000554016620498615
3631,0.00018467220683287164
3632,0.00018467220683287164
3633,0.0003693444136657433
3634,0.0046168051708217915
3635,0.0003693444136657433
3636,0.00110803324099723
3637,0.0007386888273314866
3638,0.00018467220683287164
3639,0.0003693444136657433
3640,0.00018467220683287164
3641,0.00018467220683287164
3642,0.000554016620498615
3643,0.00018467220683287164
3644,0.00018467220683287164
3645,0.0009233610341643582
3646,0.0007386888273314866
3647,0.00018467220683287164
3648,0.0003693444136657433
3649,0.00018467220683287164
3650,0.0003693444136657433
3651,0.000554016620498615
3652,0.00018467220683287164
3653,0.0018467220683287165
3654,0.00018467220683287164
3655,0.00018467220683287164
3656,0.000554016620498615
3657,0.0003693444136657433
3658,0.00018467220683287164
3659,0.00018467220683287164
3660,0.0014773776546629731
3661,0.0003693444136657433
3662,0.0007386888273314866
3663,0.0003693444136657433
3664,0.0007386888273314866
3665,0.0003693444136657433
3666,0.00018467220683287164
3667,0.00018467220683287164
3668,0.000554016620498615
3669,0.00018467220683287164
3670,0.0007386888273314866
3671,0.0024007386888273315
3672,0.0003693444136657433
3673,0.0014773776546629731
3674,0.0007386888273314866
3675,0.0016620498614958448
3676,0.000554016620498615
3677,0.0024007386888273315
3678,0.00018467220683287164
3679,0.00018467220683287164
3680,0.0014773776546629731
3681,0.0012927054478301017
3682,0.0016620498614958448
3683,0.00018467220683287164
3684,0.00018467220683287164
3685,0.000554016620498615
3686,0.0014773776546629731
3687,0.00110803324099723
3688,0.0007386888273314866
3689,0.00018467220683287164
3690,0.000554016620498615
3691,0.00018467220683287164
3692,0.00018467220683287164
3693,0.0009233610341643582
3694,0.000554016620498615
3695,0.00018467220683287164
3696,0.0003693444136657433
3697,0.00018467220683287164
3698,0.00018467220683287164
3699,0.0009233610341643582
3700,0.0014773776546629731
3701,0.00018467220683287164
3702,0.000554016620498615
3703,0.000554016620498615
3704,0.00018467220683287164
3705,0.00018467220683287164
3706,0.00018467220683287164
3707,0.00018467220683287164
3708,0.0003693444136657433
3709,0.00018467220683287164
3710,0.0003693444136657433
3711,0.0018467220683287165
3712,0.0007386888273314866
3713,0.00018467220683287164
3714,0.00110803324099723
3715,0.00018467220683287164
3716,0.00018467220683287164
3717,0.00018467220683287164
3718,0.00018467220683287164
3719,0.000554016620498615
3720,0.00018467220683287164
3721,0.0009233610341643582
3722,0.0014773776546629731
3723,0.00018467220683287164
3724,0.0003693444136657433
3725,0.00018467220683287164
3726,0.0012927054478301017
3727,0.00018467220683287164
3728,0.000554016620498615
3729,0.0003693444136657433
3730,0.00018467220683287164
3731,0.0003693444136657433
3732,0.0014773776546629731
3733,0.00018467220683287164
3734,0.00018467220683287164
3735,0.00018467220683287164
3736,0.00018467220683287164
3737,0.0016620498614958448
3738,0.000554016620498615
3739,0.000554016620498615
3740,0.002031394275161588
3741,0.00018467220683287164
3742,0.00018467220683287164
3743,0.0003693444136657433
3744,0.0003693444136657433
3745,0.000554016620498615
3746,0.000554016620498615
3747,0.0003693444136657433
3748,0.00018467220683287164
3749,0.0003693444136657433
3750,0.00018467220683287164
3751,0.0009233610341643582
3752,0.000554016620498615
3753,0.0014773776546629731
3754,0.0003693444136657433
3755,0.000554016620498615
3756,0.000554016620498615
3757,0.000554016620498615
3758,0.0003693444136657433
3759,0.00018467220683287164
3760,0.0016620498614958448
3761,0.0003693444136657433
3762,0.00018467220683287164
3763,0.00110803324099723
3764,0.00018467220683287164
3765,0.00018467220683287164
3766,0.0003693444136657433
3767,0.0007386888273314866
3768,0.00018467220683287164
3769,0.0003693444136657433
3770,0.00110803324099723
3771,0.00018467220683287164
3772,0.0007386888273314866
3773,0.0003693444136657433
3774,0.00110803324099723
3775,0.000554016620498615
3776,0.003693444136657433
3777,0.0007386888273314866
3778,0.0003693444136657433
3779,0.0007386888273314866
3780,0.0007386888273314866
3781,0.00018467220683287164
3782,0.00018467220683287164
3783,0.000554016620498615
3784,0.00018467220683287164
3785,0.0018467220683287165
3786,0.00018467220683287164
3787,0.0009233610341643582
3788,0.00018467220683287164
3789,0.00018467220683287164
3790,0.000554016620498615
3791,0.00221606648199446
3792,0.0003693444136657433
3793,0.0003693444136657433
3794,0.000554016620498615
3795,0.0003693444136657433
3796,0.00018467220683287164
3797,0.00018467220683287164
3798,0.000554016620498615
3799,0.00018467220683287164
3800,0.00018467220683287164
3801,0.0003693444136657433
3802,0.0003693444136657433
3803,0.0033240997229916896
3804,0.000554016620498615
3805,0.00018467220683287164
3806,0.00018467220683287164
3807,0.0007386888273314866
3808,0.00018467220683287164
3809,0.000554016620498615
3810,0.0003693444136657433
3811,0.00018467220683287164
3812,0.0007386888273314866
3813,0.00018467220683287164
3814,0.00018467220683287164
3815,0.0003693444136657433
3816,0.000554016620498615
3817,0.00018467220683287164
3818,0.0012927054478301017
3819,0.0003693444136657433
3820,0.00018467220683287164
3821,0.00018467220683287164
3822,0.00018467220683287164
3823,0.00018467220683287164
3824,0.00018467220683287164
3825,0.00018467220683287164
3826,0.0003693444136657433
3827,0.00018467220683287164
3828,0.0009233610341643582
3829,0.0018467220683287165
3830,0.00018467220683287164
3831,0.0009233610341643582
3832,0.0007386888273314866
3833,0.0007386888273314866
3834,0.0033240997229916896
3835,0.0003693444136657433
3836,0.00018467220683287164
3837,0.00018467220683287164
3838,0.0007386888273314866
3839,0.00018467220683287164
3840,0.00018467220683287164
3841,0.00018467220683287164
3842,0.00018467220683287164
3843,0.00110803324099723
3844,0.00018467220683287164
3845,0.00018467220683287164
3846,0.0003693444136657433
3847,0.004986149584487534
3848,0.018282548476454295
3849,0.00018467220683287164
3850,0.0003693444136657433
3851,0.00018467220683287164
3852,0.0003693444136657433
3853,0.0003693444136657433
3854,0.0007386888273314866
3855,0.0003693444136657433
3856,0.00110803324099723
3857,0.00018467220683287164
3858,0.0016620498614958448
3859,0.0003693444136657433
3860,0.0007386888273314866
3861,0.00018467220683287164
3862,0.0014773776546629731
3863,0.0003693444136657433
3864,0.00018467220683287164
3865,0.000554016620498615
3866,0.0012927054478301017
3867,0.000554016620498615
3868,0.000554016620498615
3869,0.0009233610341643582
3870,0.00018467220683287164
3871,0.0009233610341643582
3872,0.000554016620498615
3873,0.00018467220683287164
3874,0.0009233610341643582
3875,0.0007386888273314866
3876,0.00018467220683287164
3877,0.0009233610341643582
3878,0.00018467220683287164
3879,0.0012927054478301017
3880,0.0003693444136657433
3881,0.0009233610341643582
3882,0.00018467220683287164
3883,0.0016620498614958448
3884,0.0007386888273314866
3885,0.00018467220683287164
3886,0.0012927054478301017
3887,0.000554016620498615
3888,0.0003693444136657433
3889,0.0009233610341643582
3890,0.00018467220683287164
3891,0.000554016620498615
3892,0.0014773776546629731
3893,0.00018467220683287164
3894,0.00018467220683287164
3895,0.0003693444136657433
3896,0.0009233610341643582
3897,0.0014773776546629731
3898,0.0003693444136657433
3899,0.0003693444136657433
3900,0.00018467220683287164
3901,0.00018467220683287164
3902,0.0003693444136657433
3903,0.0003693444136657433
3904,0.0003693444136657433
3905,0.0024007386888273315
3906,0.00018467220683287164
3907,0.0003693444136657433
3908,0.00018467220683287164
3909,0.00018467220683287164
3910,0.00018467220683287164
3911,0.000554016620498615
3912,0.0033240997229916896
3913,0.0003693444136657433
3914,0.0007386888273314866
3915,0.0009233610341643582
3916,0.0003693444136657433
3917,0.0003693444136657433
3918,0.0007386888273314866
3919,0.000554016620498615
3920,0.0007386888273314866
3921,0.000554016620498615
3922,0.0007386888273314866
3923,0.0003693444136657433
3924,0.003693444136657433
3925,0.0003693444136657433
3926,0.00018467220683287164
3927,0.0016620498614958448
3928,0.000554016620498615
3929,0.0003693444136657433
3930,0.00018467220683287164
3931,0.00018467220683287164
3932,0.00018467220683287164
3933,0.007940904893813482
3934,0.0007386888273314866
3935,0.0007386888273314866
3936,0.00018467220683287164
3937,0.0003693444136657433
3938,0.000554016620498615
3939,0.002031394275161588
3940,0.0003693444136657433
3941,0.0009233610341643582
3942,0.00018467220683287164
3943,0.00018467220683287164
3944,0.0024007386888273315
3945,0.00018467220683287164
3946,0.0007386888273314866
3947,0.0003693444136657433
3948,0.0007386888273314866
3949,0.00018467220683287164
3950,0.0025854108956602033
3951,0.0007386888273314866
3952,0.00018467220683287164
3953,0.00018467220683287164
3954,0.00018467220683287164
3955,0.0003693444136657433
3956,0.0003693444136657433
3957,0.00018467220683287164
3958,0.00018467220683287164
3959,0.00018467220683287164
3960,0.00018467220683287164
3961,0.00018467220683287164
3962,0.0003693444136657433
3963,0.00018467220683287164
3964,0.00018467220683287164
3965,0.00018467220683287164
3966,0.00018467220683287164
3967,0.002031394275161588
3968,0.00018467220683287164
3969,0.0003693444136657433
3970,0.00018467220683287164
3971,0.0003693444136657433
3972,0.00018467220683287164
3973,0.00018467220683287164
3974,0.00018467220683287164
3975,0.0007386888273314866
3976,0.00018467220683287164
3977,0.00018467220683287164
3978,0.00018467220683287164
3979,0.00110803324099723
3980,0.0009233610341643582
3981,0.000554016620498615
3982,0.00018467220683287164
3983,0.002770083102493075
3984,0.008125577100646353
3985,0.00018467220683287164
3986,0.0014773776546629731
3987,0.00018467220683287164
3988,0.0003693444136657433
3989,0.00018467220683287164
3990,0.00018467220683287164
3991,0.0014773776546629731
3992,0.00018467220683287164
3993,0.000554016620498615
3994,0.00018467220683287164
3995,0.00018467220683287164
3996,0.0003693444136657433
3997,0.00018467220683287164
3998,0.0007386888273314866
3999,0.00018467220683287164
4000,0.00018467220683287164
4001,0.0016620498614958448
4002,0.00018467220683287164
4003,0.00018467220683287164
4004,0.0018467220683287165
4005,0.00110803324099723
4006,0.0012927054478301017
4007,0.000554016620498615
4008,0.0007386888273314866
4009,0.00018467220683287164
4010,0.00018467220683287164
4011,0.00018467220683287164
4012,0.0003693444136657433
4013,0.00221606648199446
4014,0.0003693444136657433
4015,0.00018467220683287164
4016,0.00110803324099723
4017,0.0003693444136657433
4018,0.000554016620498615
4019,0.0016620498614958448
4020,0.0029547553093259462
4021,0.0003693444136657433
4022,0.0018467220683287165
4023,0.0003693444136657433
4024,0.0007386888273314866
4025,0.00018467220683287164
4026,0.0025854108956602033
4027,0.00018467220683287164
4028,0.00018467220683287164
4029,0.002770083102493075
4030,0.000554016620498615
4031,0.0003693444136657433
4032,0.0014773776546629731
4033,0.0007386888273314866
4034,0.002031394275161588
4035,0.000554016620498615
4036,0.000554016620498615
4037,0.0029547553093259462
4038,0.000554016620498615
4039,0.00018467220683287164
4040,0.0003693444136657433
4041,0.00018467220683287164
4042,0.0009233610341643582
4043,0.0003693444136657433
4044,0.00018467220683287164
4045,0.0003693444136657433
4046,0.00018467220683287164
4047,0.007202216066481994
4048,0.00018467220683287164
4049,0.0003693444136657433
4050,0.000554016620498615
4051,0.00018467220683287164
4052,0.0007386888273314866
4053,0.000554016620498615
4054,0.0007386888273314866
4055,0.000554016620498615
4056,0.0003693444136657433
4057,0.0003693444136657433
4058,0.00018467220683287164
4059,0.00018467220683287164
4060,0.00018467220683287164
4061,0.00018467220683287164
4062,0.0003693444136657433
4063,0.00018467220683287164
4064,0.0007386888273314866
4065,0.00018467220683287164
4066,0.0003693444136657433
4067,0.0009233610341643582
4068,0.0025854108956602033
4069,0.0007386888273314866
4070,0.00018467220683287164
4071,0.00018467220683287164
4072,0.0003693444136657433
4073,0.000554016620498615
4074,0.0012927054478301017
4075,0.00018467220683287164
4076,0.00018467220683287164
4077,0.00018467220683287164
4078,0.0003693444136657433
4079,0.000554016620498615
4080,0.0007386888273314866
4081,0.00018467220683287164
4082,0.0012927054478301017
4083,0.00018467220683287164
4084,0.00018467220683287164
4085,0.00018467220683287164
4086,0.00018467220683287164
4087,0.0003693444136657433
4088,0.00018467220683287164
4089,0.0003693444136657433
4090,0.0009233610341643582
4091,0.0007386888273314866
4092,0.0009233610341643582
4093,0.0007386888273314866
4094,0.00018467220683287164
4095,0.00018467220683287164
4096,0.0012927054478301017
4097,0.0029547553093259462
4098,0.0003693444136657433
4099,0.0007386888273314866
4100,0.0007386888273314866
4101,0.0007386888273314866
4102,0.0003693444136657433
4103,0.00018467220683287164
4104,0.00018467220683287164
4105,0.00018467220683287164
4106,0.000554016620498615
4107,0.0003693444136657433
4108,0.00018467220683287164
4109,0.00018467220683287164
4110,0.0009233610341643582
4111,0.0003693444136657433
4112,0.0003693444136657433
4113,0.00018467220683287164
4114,0.0003693444136657433
4115,0.0029547553093259462
4116,0.0009233610341643582
4117,0.0003693444136657433
4118,0.002770083102493075
4119,0.004801477377654663
4120,0.00110803324099723
4121,0.00110803324099723
4122,0.0007386888273314866
4123,0.0007386888273314866
4124,0.00018467220683287164
4125,0.00018467220683287164
4126,0.0009233610341643582
4127,0.00018467220683287164
4128,0.00018467220683287164
4129,0.0003693444136657433
4130,0.000554016620498615
4131,0.00018467220683287164
4132,0.000554016620498615
4133,0.00018467220683287164
4134,0.0003693444136657433
4135,0.0003693444136657433
4136,0.00018467220683287164
4137,0.0009233610341643582
4138,0.00110803324099723
4139,0.000554016620498615
4140,0.0007386888273314866
4141,0.003878116343490305
4142,0.000554016620498615
4143,0.0003693444136657433
4144,0.0003693444136657433
4145,0.00018467220683287164
4146,0.0009233610341643582
4147,0.0059095106186518925
4148,0.0003693444136657433
4149,0.00018467220683287164
4150,0.0009233610341643582
4151,0.000554016620498615
4152,0.00018467220683287164
4153,0.0003693444136657433
4154,0.00110803324099723
4155,0.00018467220683287164
4156,0.000554016620498615
4157,0.0009233610341643582
4158,0.0003693444136657433
4159,0.000554016620498615
4160,0.0014773776546629731
4161,0.000554016620498615
4162,0.0003693444136657433
4163,0.0007386888273314866
4164,0.0003693444136657433
4165,0.00018467220683287164
4166,0.0003693444136657433
4167,0.0007386888273314866
4168,0.000554016620498615
4169,0.0012927054478301017
4170,0.0009233610341643582
4171,0.0003693444136657433
4172,0.002031394275161588
4173,0.0014773776546629731
4174,0.00018467220683287164
4175,0.00110803324099723
4176,0.0003693444136657433
4177,0.0009233610341643582
4178,0.00018467220683287164
4179,0.00018467220683287164
4180,0.00018467220683287164
4181,0.0003693444136657433
4182,0.000554016620498615
4183,0.000554016620498615
4184,0.00018467220683287164
4185,0.0007386888273314866
4186,0.000554016620498615
4187,0.00018467220683287164
4188,0.0003693444136657433
4189,0.000554016620498615
4190,0.0003693444136657433
4191,0.0003693444136657433
4192,0.0007386888273314866
4193,0.0014773776546629731
4194,0.00018467220683287164
4195,0.0003693444136657433
4196,0.00018467220683287164
4197,0.00018467220683287164
4198,0.00018467220683287164
4199,0.0003693444136657433
4200,0.0003693444136657433
4201,0.0003693444136657433
4202,0.0003693444136657433
4203,0.00110803324099723
4204,0.0003693444136657433
4205,0.0003693444136657433
4206,0.0003693444136657433
4207,0.0003693444136657433
4208,0.002770083102493075
4209,0.00018467220683287164
4210,0.00018467220683287164
4211,0.0003693444136657433
4212,0.00018467220683287164
4213,0.00018467220683287164
4214,0.00221606648199446
4215,0.00018467220683287164
4216,0.00018467220683287164
4217,0.0016620498614958448
4218,0.000554016620498615
4219,0.00018467220683287164
4220,0.0016620498614958448
4221,0.00018467220683287164
4222,0.00018467220683287164
4223,0.0003693444136657433
4224,0.00018467220683287164
4225,0.0003693444136657433
4226,0.00018467220683287164
4227,0.00018467220683287164
4228,0.00018467220683287164
4229,0.00018467220683287164
4230,0.00018467220683287164
4231,0.00018467220683287164
4232,0.000554016620498615
4233,0.00018467220683287164
4234,0.0003693444136657433
4235,0.0003693444136657433
4236,0.00018467220683287164
4237,0.0003693444136657433
4238,0.00110803324099723
4239,0.00018467220683287164
4240,0.00110803324099723
4241,0.0003693444136657433
4242,0.0003693444136657433
4243,0.0003693444136657433
4244,0.0007386888273314866
4245,0.00018467220683287164
4246,0.0003693444136657433
4247,0.00221606648199446
4248,0.00110803324099723
4249,0.00018467220683287164
4250,0.00018467220683287164
4251,0.00018467220683287164
4252,0.00018467220683287164
4253,0.0007386888273314866
4254,0.000554016620498615
4255,0.00018467220683287164
4256,0.0012927054478301017
4257,0.00018467220683287164
4258,0.000554016620498615
4259,0.00018467220683287164
4260,0.00018467220683287164
4261,0.00018467220683287164
4262,0.002770083102493075
4263,0.0012927054478301017
4264,0.00221606648199446
4265,0.00110803324099723
4266,0.000554016620498615
4267,0.004247460757156048
4268,0.0009233610341643582
4269,0.00018467220683287164
4270,0.00018467220683287164
4271,0.000554016620498615
4272,0.00018467220683287164
4273,0.000554016620498615
4274,0.000554016620498615
4275,0.0018467220683287165
4276,0.0003693444136657433
4277,0.0012927054478301017
4278,0.000554016620498615
4279,0.00018467220683287164
4280,0.00018467220683287164
4281,0.0014773776546629731
4282,0.0003693444136657433
4283,0.00018467220683287164
4284,0.00018467220683287164
4285,0.00110803324099723
4286,0.00018467220683287164
4287,0.00018467220683287164
4288,0.014404432132963989
4289,0.000554016620498615
4290,0.00018467220683287164
4291,0.0003693444136657433
4292,0.00018467220683287164
4293,0.00018467220683287164
4294,0.0007386888273314866
4295,0.00018467220683287164
4296,0.0003693444136657433
4297,0.0003693444136657433
4298,0.00018467220683287164
4299,0.0003693444136657433
4300,0.0003693444136657433
4301,0.00018467220683287164
4302,0.00018467220683287164
4303,0.00018467220683287164
4304,0.00018467220683287164
4305,0.00018467220683287164
4306,0.00018467220683287164
4307,0.00018467220683287164
4308,0.0003693444136657433
4309,0.0012927054478301017
4310,0.0003693444136657433
4311,0.00018467220683287164
4312,0.00018467220683287164
4313,0.00018467220683287164
4314,0.00018467220683287164
4315,0.002031394275161588
4316,0.0007386888273314866
4317,0.00018467220683287164
4318,0.00018467220683287164
4319,0.000554016620498615
4320,0.00018467220683287164
4321,0.00018467220683287164
4322,0.0003693444136657433
4323,0.0003693444136657433
4324,0.0003693444136657433
4325,0.00018467220683287164
4326,0.00018467220683287164
4327,0.0003693444136657433
4328,0.00018467220683287164
4329,0.00018467220683287164
4330,0.00018467220683287164
4331,0.0009233610341643582
4332,0.000554016620498615
4333,0.006278855032317636
4334,0.0003693444136657433
4335,0.00018467220683287164
4336,0.000554016620498615
4337,0.00554016620498615
4338,0.00018467220683287164
4339,0.00018467220683287164
4340,0.0003693444136657433
4341,0.00018467220683287164
4342,0.00018467220683287164
4343,0.00018467220683287164
4344,0.00018467220683287164
4345,0.00018467220683287164
4346,0.00018467220683287164
4347,0.00018467220683287164
4348,0.0003693444136657433
4349,0.0003693444136657433
4350,0.000554016620498615
4351,0.00018467220683287164
4352,0.00018467220683287164
4353,0.00018467220683287164
4354,0.00018467220683287164
4355,0.00018467220683287164
4356,0.00018467220683287164
4357,0.00018467220683287164
4358,0.000554016620498615
4359,0.00018467220683287164
4360,0.00018467220683287164
4361,0.00018467220683287164
4362,0.00110803324099723
4363,0.00018467220683287164
4364,0.0003693444136657433
4365,0.0018467220683287165
4366,0.00018467220683287164
4367,0.000554016620498615
4368,0.0007386888273314866
4369,0.0003693444136657433
4370,0.0003693444136657433
4371,0.00018467220683287164
4372,0.0009233610341643582
4373,0.00018467220683287164
4374,0.00018467220683287164
4375,0.0007386888273314866
4376,0.00018467220683287164
4377,0.0014773776546629731
4378,0.0012927054478301017
4379,0.0009233610341643582
4380,0.0012927054478301017
4381,0.000554016620498615
4382,0.0003693444136657433
4383,0.0003693444136657433
4384,0.0003693444136657433
4385,0.00018467220683287164
4386,0.00018467220683287164
4387,0.00018467220683287164
4388,0.0003693444136657433
4389,0.00018467220683287164
4390,0.00018467220683287164
4391,0.00018467220683287164
4392,0.00018467220683287164
4393,0.0003693444136657433
4394,0.00018467220683287164
4395,0.00018467220683287164
4396,0.0003693444136657433
4397,0.00018467220683287164
4398,0.00018467220683287164
4399,0.0009233610341643582
4400,0.0018467220683287165
4401,0.00018467220683287164
4402,0.00110803324099723
4403,0.00018467220683287164
4404,0.0003693444136657433
4405,0.0003693444136657433
4406,0.000554016620498615
4407,0.0003693444136657433
4408,0.0003693444136657433
4409,0.0012927054478301017
4410,0.0003693444136657433
4411,0.00018467220683287164
4412,0.0007386888273314866
4413,0.0007386888273314866
4414,0.00018467220683287164
4415,0.000554016620498615
4416,0.00018467220683287164
4417,0.00018467220683287164
4418,0.0014773776546629731
4419,0.0035087719298245615
4420,0.0007386888273314866
4421,0.00018467220683287164
4422,0.00018467220683287164
4423,0.0012927054478301017
4424,0.00018467220683287164
4425,0.00018467220683287164
4426,0.000554016620498615
4427,0.004247460757156048
4428,0.0003693444136657433
4429,0.0014773776546629731
4430,0.0033240997229916896
4431,0.000554016620498615
4432,0.0007386888273314866
4433,0.0018467220683287165
4434,0.0007386888273314866
4435,0.0014773776546629731
4436,0.00018467220683287164
4437,0.000554016620498615
4438,0.000554016620498615
4439,0.000554016620498615
4440,0.00018467220683287164
4441,0.00018467220683287164
