xxx,xxx
4396,0.0001949317738791423
4397,0.0001949317738791423
4398,0.0009746588693957114
4399,0.0015594541910331384
4400,0.0003898635477582846
4401,0.0001949317738791423
4402,0.0011695906432748538
4403,0.0013645224171539962
4404,0.0003898635477582846
4405,0.0001949317738791423
4406,0.0001949317738791423
4407,0.0001949317738791423
4408,0.0001949317738791423
4409,0.0001949317738791423
4410,0.0007797270955165692
4411,0.0003898635477582846
4412,0.0003898635477582846
4413,0.0001949317738791423
4414,0.0007797270955165692
4415,0.0003898635477582846
4416,0.0001949317738791423
4417,0.0001949317738791423
4418,0.0013645224171539962
4419,0.0023391812865497076
4420,0.0001949317738791423
4421,0.0001949317738791423
4422,0.0001949317738791423
4423,0.0001949317738791423
4424,0.0005847953216374269
4425,0.0001949317738791423
4426,0.0005847953216374269
4427,0.0003898635477582846
4428,0.0007797270955165692
4429,0.0005847953216374269
4430,0.0001949317738791423
4431,0.0001949317738791423
4432,0.0003898635477582846
4433,0.0001949317738791423
4434,0.0001949317738791423
4435,0.0001949317738791423
4436,0.0001949317738791423
4437,0.0001949317738791423
4438,0.0009746588693957114
4439,0.0007797270955165692
4440,0.0001949317738791423
4441,0.0003898635477582846
4442,0.0021442495126705653
4443,0.0003898635477582846
4444,0.0001949317738791423
4445,0.0001949317738791423
4446,0.0001949317738791423
4447,0.0001949317738791423
4448,0.0001949317738791423
4449,0.0001949317738791423
4450,0.0011695906432748538
4451,0.0021442495126705653
4452,0.0007797270955165692
4453,0.0001949317738791423
4454,0.0001949317738791423
4455,0.0017543859649122807
4456,0.0003898635477582846
4457,0.0003898635477582846
4458,0.0001949317738791423
4459,0.0001949317738791423
4460,0.001949317738791423
4461,0.0013645224171539962
4462,0.0009746588693957114
4463,0.0001949317738791423
4464,0.0001949317738791423
4465,0.0007797270955165692
4466,0.0007797270955165692
4467,0.0009746588693957114
4468,0.0005847953216374269
4469,0.0003898635477582846
4470,0.0011695906432748538
4471,0.0001949317738791423
4472,0.0005847953216374269
4473,0.0003898635477582846
4474,0.0001949317738791423
4475,0.0003898635477582846
4476,0.0007797270955165692
4477,0.0003898635477582846
4478,0.0027290448343079924
4479,0.0003898635477582846
4480,0.0001949317738791423
4481,0.0001949317738791423
4482,0.0001949317738791423
4483,0.0001949317738791423
4484,0.0005847953216374269
4485,0.0001949317738791423
4486,0.0007797270955165692
4487,0.0011695906432748538
4488,0.0001949317738791423
4489,0.0001949317738791423
4490,0.0007797270955165692
4491,0.0001949317738791423
4492,0.0003898635477582846
4493,0.0001949317738791423
4494,0.0001949317738791423
4495,0.0001949317738791423
4496,0.0001949317738791423
4497,0.0005847953216374269
4498,0.0001949317738791423
4499,0.0001949317738791423
4500,0.0001949317738791423
4501,0.0001949317738791423
4502,0.0001949317738791423
4503,0.0001949317738791423
4504,0.0005847953216374269
4505,0.0009746588693957114
4506,0.0001949317738791423
4507,0.0011695906432748538
4508,0.0017543859649122807
4509,0.00253411306042885
4510,0.0001949317738791423
4511,0.0003898635477582846
4512,0.003313840155945419
4513,0.0003898635477582846
4514,0.0005847953216374269
4515,0.0003898635477582846
4516,0.0009746588693957114
4517,0.00253411306042885
4518,0.0021442495126705653
4519,0.0001949317738791423
4520,0.0015594541910331384
4521,0.0003898635477582846
4522,0.0001949317738791423
4523,0.0009746588693957114
4524,0.0003898635477582846
4525,0.0005847953216374269
4526,0.0007797270955165692
4527,0.0007797270955165692
4528,0.0007797270955165692
4529,0.0001949317738791423
4530,0.0001949317738791423
4531,0.0001949317738791423
4532,0.0001949317738791423
4533,0.0003898635477582846
4534,0.0005847953216374269
4535,0.0001949317738791423
4536,0.0001949317738791423
4537,0.0003898635477582846
4538,0.0001949317738791423
4539,0.0009746588693957114
4540,0.0001949317738791423
4541,0.0021442495126705653
4542,0.0009746588693957114
4543,0.0003898635477582846
4544,0.0009746588693957114
4545,0.0003898635477582846
4546,0.0009746588693957114
4547,0.0001949317738791423
4548,0.0001949317738791423
4549,0.0001949317738791423
4550,0.0001949317738791423
4551,0.0011695906432748538
4552,0.0005847953216374269
4553,0.0005847953216374269
4554,0.0001949317738791423
4555,0.0013645224171539962
4556,0.0001949317738791423
4557,0.0001949317738791423
4558,0.0013645224171539962
4559,0.0023391812865497076
4560,0.0005847953216374269
4561,0.0001949317738791423
4562,0.0003898635477582846
4563,0.0003898635477582846
4564,0.0013645224171539962
4565,0.0001949317738791423
4566,0.0007797270955165692
4567,0.0011695906432748538
4568,0.0003898635477582846
4569,0.0017543859649122807
4570,0.0001949317738791423
4571,0.0007797270955165692
4572,0.0003898635477582846
4573,0.0003898635477582846
4574,0.0011695906432748538
4575,0.0003898635477582846
4576,0.0031189083820662767
4577,0.0005847953216374269
4578,0.0001949317738791423
4579,0.0005847953216374269
4580,0.0003898635477582846
4581,0.0005847953216374269
4582,0.0011695906432748538
4583,0.0001949317738791423
4584,0.0001949317738791423
4585,0.0009746588693957114
4586,0.0007797270955165692
4587,0.0031189083820662767
4588,0.0003898635477582846
4589,0.005653021442495127
4590,0.0001949317738791423
4591,0.0001949317738791423
4592,0.0009746588693957114
4593,0.0005847953216374269
4594,0.0005847953216374269
4595,0.0001949317738791423
4596,0.0001949317738791423
4597,0.0009746588693957114
4598,0.0003898635477582846
4599,0.0009746588693957114
4600,0.0003898635477582846
4601,0.0001949317738791423
4602,0.0003898635477582846
4603,0.0003898635477582846
4604,0.0007797270955165692
4605,0.0001949317738791423
4606,0.0001949317738791423
4607,0.0011695906432748538
4608,0.0007797270955165692
4609,0.0015594541910331384
4610,0.0001949317738791423
4611,0.0003898635477582846
4612,0.0003898635477582846
4613,0.0005847953216374269
4614,0.0042884990253411305
4615,0.0001949317738791423
4616,0.0015594541910331384
4617,0.0005847953216374269
4618,0.0007797270955165692
4619,0.0009746588693957114
4620,0.0003898635477582846
4621,0.0003898635477582846
4622,0.0001949317738791423
4623,0.0007797270955165692
4624,0.0003898635477582846
4625,0.0005847953216374269
4626,0.0001949317738791423
4627,0.0001949317738791423
4628,0.0001949317738791423
4629,0.0013645224171539962
4630,0.0001949317738791423
4631,0.0001949317738791423
4632,0.005653021442495127
4633,0.0003898635477582846
4634,0.0003898635477582846
4635,0.0013645224171539962
4636,0.0001949317738791423
4637,0.0042884990253411305
4638,0.0001949317738791423
4639,0.0001949317738791423
4640,0.0007797270955165692
4641,0.0001949317738791423
4642,0.0001949317738791423
4643,0.0001949317738791423
4644,0.004093567251461989
4645,0.0003898635477582846
4646,0.0001949317738791423
4647,0.0009746588693957114
4648,0.0003898635477582846
4649,0.0005847953216374269
4650,0.0009746588693957114
4651,0.0001949317738791423
4652,0.0009746588693957114
4653,0.0005847953216374269
4654,0.0011695906432748538
4655,0.0001949317738791423
4656,0.0011695906432748538
4657,0.0003898635477582846
4658,0.0013645224171539962
4659,0.0007797270955165692
4660,0.0005847953216374269
4661,0.0031189083820662767
4662,0.0003898635477582846
4663,0.0007797270955165692
4664,0.0007797270955165692
4665,0.0011695906432748538
4666,0.0005847953216374269
4667,0.0011695906432748538
4668,0.0001949317738791423
4669,0.0001949317738791423
4670,0.0001949317738791423
4671,0.0003898635477582846
4672,0.0003898635477582846
4673,0.0001949317738791423
4674,0.0001949317738791423
4675,0.0001949317738791423
4676,0.0005847953216374269
4677,0.0001949317738791423
4678,0.0009746588693957114
4679,0.0003898635477582846
4680,0.011500974658869395
4681,0.0001949317738791423
4682,0.0009746588693957114
4683,0.0011695906432748538
4684,0.0011695906432748538
4685,0.0001949317738791423
4686,0.00253411306042885
4687,0.0013645224171539962
4688,0.0001949317738791423
4689,0.0029239766081871343
4690,0.0003898635477582846
4691,0.0003898635477582846
4692,0.001949317738791423
4693,0.0001949317738791423
4694,0.0003898635477582846
4695,0.0005847953216374269
4696,0.0001949317738791423
4697,0.014035087719298246
4698,0.0007797270955165692
4699,0.0001949317738791423
4700,0.0015594541910331384
4701,0.0001949317738791423
4702,0.0003898635477582846
4703,0.0001949317738791423
4704,0.0001949317738791423
4705,0.0003898635477582846
4706,0.0001949317738791423
4707,0.0001949317738791423
4708,0.0035087719298245615
4709,0.0015594541910331384
4710,0.0003898635477582846
4711,0.0011695906432748538
4712,0.0001949317738791423
4713,0.0001949317738791423
4714,0.0021442495126705653
4715,0.0007797270955165692
4716,0.0001949317738791423
4717,0.006432748538011696
4718,0.0001949317738791423
4719,0.0001949317738791423
4720,0.0007797270955165692
4721,0.0001949317738791423
4722,0.0001949317738791423
4723,0.0005847953216374269
4724,0.0005847953216374269
4725,0.0015594541910331384
4726,0.0001949317738791423
4727,0.0009746588693957114
4728,0.0003898635477582846
4729,0.0021442495126705653
4730,0.0009746588693957114
4731,0.0003898635477582846
4732,0.0001949317738791423
4733,0.0001949317738791423
4734,0.0001949317738791423
4735,0.0005847953216374269
4736,0.0001949317738791423
4737,0.0001949317738791423
4738,0.0011695906432748538
4739,0.0023391812865497076
4740,0.0029239766081871343
4741,0.0007797270955165692
4742,0.0001949317738791423
4743,0.0001949317738791423
4744,0.0001949317738791423
4745,0.0007797270955165692
4746,0.0005847953216374269
4747,0.0001949317738791423
4748,0.0005847953216374269
4749,0.0001949317738791423
4750,0.0005847953216374269
4751,0.0003898635477582846
4752,0.0003898635477582846
4753,0.0003898635477582846
4754,0.0001949317738791423
4755,0.0009746588693957114
4756,0.0003898635477582846
4757,0.0001949317738791423
4758,0.0013645224171539962
4759,0.0001949317738791423
4760,0.003703703703703704
4761,0.0007797270955165692
4762,0.0001949317738791423
4763,0.0003898635477582846
4764,0.0001949317738791423
4765,0.0044834307992202725
4766,0.0005847953216374269
4767,0.0001949317738791423
4768,0.0009746588693957114
4769,0.0001949317738791423
4770,0.0017543859649122807
4771,0.0001949317738791423
4772,0.0007797270955165692
4773,0.0001949317738791423
4774,0.0003898635477582846
4775,0.0001949317738791423
4776,0.0017543859649122807
4777,0.0001949317738791423
4778,0.0011695906432748538
4779,0.0007797270955165692
4780,0.0011695906432748538
4781,0.0001949317738791423
4782,0.0009746588693957114
4783,0.004873294346978557
4784,0.0001949317738791423
4785,0.0001949317738791423
4786,0.0015594541910331384
4787,0.0003898635477582846
4788,0.0001949317738791423
4789,0.0001949317738791423
4790,0.0003898635477582846
4791,0.0001949317738791423
4792,0.0003898635477582846
4793,0.0015594541910331384
4794,0.0005847953216374269
4795,0.0011695906432748538
4796,0.0001949317738791423
4797,0.0003898635477582846
4798,0.0001949317738791423
4799,0.0001949317738791423
4800,0.0005847953216374269
4801,0.0001949317738791423
4802,0.0003898635477582846
4803,0.00253411306042885
4804,0.0003898635477582846
4805,0.0003898635477582846
4806,0.0013645224171539962
4807,0.0003898635477582846
4808,0.0003898635477582846
4809,0.0007797270955165692
4810,0.0007797270955165692
4811,0.0001949317738791423
4812,0.0005847953216374269
4813,0.0001949317738791423
4814,0.0001949317738791423
4815,0.0003898635477582846
4816,0.0003898635477582846
4817,0.0001949317738791423
4818,0.0011695906432748538
4819,0.0027290448343079924
4820,0.0003898635477582846
4821,0.0001949317738791423
4822,0.0001949317738791423
4823,0.0003898635477582846
4824,0.0001949317738791423
4825,0.0001949317738791423
4826,0.0007797270955165692
4827,0.0001949317738791423
4828,0.0005847953216374269
4829,0.0001949317738791423
4830,0.0001949317738791423
4831,0.0044834307992202725
4832,0.0003898635477582846
4833,0.0017543859649122807
4834,0.0001949317738791423
4835,0.0001949317738791423
4836,0.0005847953216374269
4837,0.0001949317738791423
4838,0.0001949317738791423
4839,0.0003898635477582846
4840,0.0001949317738791423
4841,0.0013645224171539962
4842,0.0005847953216374269
4843,0.0007797270955165692
4844,0.0023391812865497076
4845,0.005263157894736842
4846,0.0001949317738791423
4847,0.005847953216374269
4848,0.0007797270955165692
4849,0.0005847953216374269
4850,0.0009746588693957114
4851,0.0007797270955165692
4852,0.0003898635477582846
4853,0.0001949317738791423
4854,0.0009746588693957114
4855,0.0003898635477582846
4856,0.0003898635477582846
4857,0.0005847953216374269
4858,0.0009746588693957114
4859,0.0003898635477582846
4860,0.0001949317738791423
4861,0.0005847953216374269
4862,0.0007797270955165692
4863,0.0001949317738791423
4864,0.0005847953216374269
4865,0.0003898635477582846
4866,0.0001949317738791423
4867,0.0001949317738791423
4868,0.0003898635477582846
4869,0.0001949317738791423
4870,0.0001949317738791423
4871,0.0001949317738791423
4872,0.0001949317738791423
4873,0.0005847953216374269
4874,0.0001949317738791423
4875,0.0003898635477582846
4876,0.0001949317738791423
4877,0.0001949317738791423
4878,0.0001949317738791423
4879,0.0001949317738791423
4880,0.0001949317738791423
4881,0.0001949317738791423
4882,0.0001949317738791423
4883,0.0005847953216374269
4884,0.0001949317738791423
4885,0.0001949317738791423
4886,0.0005847953216374269
4887,0.0001949317738791423
4888,0.0001949317738791423
4889,0.0001949317738791423
4890,0.0001949317738791423
4891,0.0001949317738791423
4892,0.0001949317738791423
4893,0.0011695906432748538
4894,0.0001949317738791423
4895,0.0001949317738791423
4896,0.0001949317738791423
4897,0.0003898635477582846
4898,0.0017543859649122807
4899,0.0001949317738791423
4900,0.0001949317738791423
4901,0.0003898635477582846
4902,0.0001949317738791423
4903,0.0001949317738791423
4904,0.0001949317738791423
4905,0.0003898635477582846
4906,0.0001949317738791423
4907,0.0001949317738791423
4908,0.0001949317738791423
4909,0.004093567251461989
4910,0.0001949317738791423
4911,0.0001949317738791423
4912,0.0001949317738791423
4913,0.0001949317738791423
4914,0.0003898635477582846
4915,0.0003898635477582846
4916,0.0005847953216374269
4917,0.0001949317738791423
4918,0.0001949317738791423
4919,0.0001949317738791423
4920,0.0001949317738791423
4921,0.0001949317738791423
4922,0.0011695906432748538
4923,0.0001949317738791423
4924,0.0001949317738791423
4925,0.0001949317738791423
4926,0.0003898635477582846
4927,0.0017543859649122807
4928,0.0007797270955165692
4929,0.0001949317738791423
4930,0.0001949317738791423
4931,0.0001949317738791423
4932,0.0003898635477582846
4933,0.0001949317738791423
4934,0.0001949317738791423
4935,0.0001949317738791423
4936,0.0001949317738791423
4937,0.0001949317738791423
4938,0.0013645224171539962
4939,0.0001949317738791423
4940,0.0001949317738791423
4941,0.0001949317738791423
4942,0.0001949317738791423
4943,0.0003898635477582846
4944,0.0001949317738791423
4945,0.0003898635477582846
4946,0.0001949317738791423
4947,0.0001949317738791423
4948,0.0001949317738791423
4949,0.0001949317738791423
4950,0.0001949317738791423
4951,0.0009746588693957114
4952,0.0005847953216374269
4953,0.0001949317738791423
4954,0.0003898635477582846
4955,0.0003898635477582846
4956,0.0001949317738791423
4957,0.0044834307992202725
4958,0.0003898635477582846
4959,0.0001949317738791423
4960,0.0001949317738791423
4961,0.0007797270955165692
4962,0.0001949317738791423
4963,0.0001949317738791423
4964,0.0017543859649122807
4965,0.0001949317738791423
4966,0.0023391812865497076
4967,0.0001949317738791423
4968,0.0001949317738791423
4969,0.0003898635477582846
4970,0.0001949317738791423
4971,0.0005847953216374269
4972,0.0001949317738791423
4973,0.0001949317738791423
4974,0.0001949317738791423
4975,0.0001949317738791423
4976,0.0017543859649122807
4977,0.0001949317738791423
4978,0.005263157894736842
4979,0.0001949317738791423
4980,0.0001949317738791423
4981,0.0001949317738791423
4982,0.0007797270955165692
4983,0.0003898635477582846
4984,0.0015594541910331384
4985,0.0005847953216374269
4986,0.0001949317738791423
4987,0.0001949317738791423
4988,0.0001949317738791423
4989,0.0001949317738791423
4990,0.0001949317738791423
4991,0.0003898635477582846
4992,0.0003898635477582846
4993,0.0001949317738791423
4994,0.0007797270955165692
4995,0.0015594541910331384
4996,0.0003898635477582846
4997,0.0005847953216374269
4998,0.0003898635477582846
4999,0.0001949317738791423
5000,0.0005847953216374269
5001,0.0011695906432748538
5002,0.0001949317738791423
5003,0.0009746588693957114
5004,0.0009746588693957114
5005,0.0003898635477582846
5006,0.0001949317738791423
5007,0.0013645224171539962
5008,0.0007797270955165692
5009,0.0007797270955165692
5010,0.0005847953216374269
5011,0.0001949317738791423
5012,0.0003898635477582846
5013,0.0001949317738791423
5014,0.0042884990253411305
5015,0.0003898635477582846
5016,0.0011695906432748538
5017,0.0001949317738791423
5018,0.0001949317738791423
5019,0.0001949317738791423
5020,0.0003898635477582846
5021,0.0003898635477582846
5022,0.0001949317738791423
5023,0.0001949317738791423
5024,0.0001949317738791423
5025,0.0001949317738791423
5026,0.0001949317738791423
5027,0.0001949317738791423
5028,0.0001949317738791423
5029,0.0001949317738791423
5030,0.0001949317738791423
5031,0.0001949317738791423
5032,0.0015594541910331384
5033,0.0011695906432748538
5034,0.0003898635477582846
5035,0.0013645224171539962
5036,0.0001949317738791423
5037,0.0001949317738791423
5038,0.0001949317738791423
5039,0.0015594541910331384
5040,0.0001949317738791423
5041,0.0001949317738791423
5042,0.0009746588693957114
5043,0.0001949317738791423
5044,0.0001949317738791423
5045,0.0001949317738791423
5046,0.0001949317738791423
5047,0.0001949317738791423
5048,0.0007797270955165692
5049,0.0003898635477582846
5050,0.0001949317738791423
5051,0.0001949317738791423
5052,0.0001949317738791423
5053,0.0001949317738791423
5054,0.0001949317738791423
5055,0.0003898635477582846
5056,0.0001949317738791423
5057,0.0003898635477582846
5058,0.0003898635477582846
5059,0.0001949317738791423
5060,0.0005847953216374269
5061,0.0013645224171539962
5062,0.0001949317738791423
5063,0.0001949317738791423
5064,0.0003898635477582846
5065,0.0001949317738791423
5066,0.0001949317738791423
5067,0.0007797270955165692
5068,0.0001949317738791423
5069,0.0003898635477582846
5070,0.0001949317738791423
5071,0.0003898635477582846
5072,0.0001949317738791423
5073,0.0001949317738791423
5074,0.0001949317738791423
5075,0.0003898635477582846
5076,0.0001949317738791423
5077,0.0001949317738791423
5078,0.0001949317738791423
5079,0.0003898635477582846
5080,0.0003898635477582846
5081,0.0001949317738791423
5082,0.003313840155945419
5083,0.0001949317738791423
5084,0.0009746588693957114
5085,0.003703703703703704
5086,0.0001949317738791423
5087,0.0003898635477582846
5088,0.0001949317738791423
5089,0.0003898635477582846
5090,0.0001949317738791423
5091,0.0011695906432748538
5092,0.0009746588693957114
5093,0.0001949317738791423
5094,0.0007797270955165692
5095,0.0005847953216374269
5096,0.0005847953216374269
5097,0.0001949317738791423
5098,0.0003898635477582846
5099,0.0003898635477582846
5100,0.0001949317738791423
5101,0.0001949317738791423
5102,0.0013645224171539962
5103,0.0001949317738791423
5104,0.0001949317738791423
5105,0.0001949317738791423
5106,0.0031189083820662767
5107,0.001949317738791423
5108,0.0001949317738791423
5109,0.0009746588693957114
5110,0.0001949317738791423
5111,0.0001949317738791423
5112,0.0001949317738791423
5113,0.0003898635477582846
5114,0.0001949317738791423
5115,0.0001949317738791423
5116,0.0011695906432748538
5117,0.0001949317738791423
5118,0.0005847953216374269
5119,0.0001949317738791423
5120,0.0001949317738791423
5121,0.0001949317738791423
5122,0.0009746588693957114
5123,0.0001949317738791423
5124,0.0007797270955165692
5125,0.0011695906432748538
5126,0.0001949317738791423
5127,0.0007797270955165692
5128,0.0011695906432748538
5129,0.0001949317738791423
