xxx,xxx
2237,0.00029239766081871346
2238,0.00029239766081871346
2239,0.00029239766081871346
2240,0.0008771929824561404
2241,0.0014619883040935672
2242,0.00029239766081871346
2243,0.00029239766081871346
2244,0.00029239766081871346
2245,0.0035087719298245615
2246,0.00029239766081871346
2247,0.0014619883040935672
2248,0.00029239766081871346
2249,0.0008771929824561404
2250,0.00029239766081871346
2251,0.00029239766081871346
2252,0.0017543859649122807
2253,0.0005847953216374269
2254,0.00029239766081871346
2255,0.0008771929824561404
2256,0.00029239766081871346
2257,0.0005847953216374269
2258,0.0005847953216374269
2259,0.00029239766081871346
2260,0.0014619883040935672
2261,0.0005847953216374269
2262,0.00029239766081871346
2263,0.00029239766081871346
2264,0.00029239766081871346
2265,0.00029239766081871346
2266,0.0005847953216374269
2267,0.00029239766081871346
2268,0.00029239766081871346
2269,0.00029239766081871346
2270,0.0011695906432748538
2271,0.0011695906432748538
2272,0.00029239766081871346
2273,0.00029239766081871346
2274,0.0005847953216374269
2275,0.00029239766081871346
2276,0.0020467836257309943
2277,0.00029239766081871346
2278,0.00029239766081871346
2279,0.0005847953216374269
2280,0.00029239766081871346
2281,0.0011695906432748538
2282,0.0008771929824561404
2283,0.0005847953216374269
2284,0.0008771929824561404
2285,0.0005847953216374269
2286,0.0005847953216374269
2287,0.0005847953216374269
2288,0.00029239766081871346
2289,0.00029239766081871346
2290,0.0023391812865497076
2291,0.0029239766081871343
2292,0.0008771929824561404
2293,0.0005847953216374269
2294,0.0020467836257309943
2295,0.0005847953216374269
2296,0.00029239766081871346
2297,0.00029239766081871346
2298,0.0005847953216374269
2299,0.0008771929824561404
2300,0.00029239766081871346
2301,0.0029239766081871343
2302,0.0005847953216374269
2303,0.0005847953216374269
2304,0.00029239766081871346
2305,0.0020467836257309943
2306,0.0008771929824561404
2307,0.0008771929824561404
2308,0.00029239766081871346
2309,0.0005847953216374269
2310,0.0008771929824561404
2311,0.00029239766081871346
2312,0.0008771929824561404
2313,0.0005847953216374269
2314,0.00029239766081871346
2315,0.00029239766081871346
2316,0.00029239766081871346
2317,0.00029239766081871346
2318,0.00029239766081871346
2319,0.0023391812865497076
2320,0.00029239766081871346
2321,0.0011695906432748538
2322,0.00029239766081871346
2323,0.0005847953216374269
2324,0.00029239766081871346
2325,0.0005847953216374269
2326,0.00029239766081871346
2327,0.0005847953216374269
2328,0.00029239766081871346
2329,0.0005847953216374269
2330,0.0011695906432748538
2331,0.00029239766081871346
2332,0.0005847953216374269
2333,0.00029239766081871346
2334,0.0029239766081871343
2335,0.00029239766081871346
2336,0.00029239766081871346
2337,0.00029239766081871346
2338,0.0005847953216374269
2339,0.0014619883040935672
2340,0.00029239766081871346
2341,0.0011695906432748538
2342,0.00029239766081871346
2343,0.0005847953216374269
2344,0.00029239766081871346
2345,0.0005847953216374269
2346,0.00029239766081871346
2347,0.0023391812865497076
2348,0.00029239766081871346
2349,0.00029239766081871346
2350,0.0017543859649122807
2351,0.0014619883040935672
2352,0.00029239766081871346
2353,0.00029239766081871346
2354,0.0005847953216374269
2355,0.0005847953216374269
2356,0.00029239766081871346
2357,0.0005847953216374269
2358,0.00029239766081871346
2359,0.0061403508771929825
2360,0.0014619883040935672
2361,0.00029239766081871346
2362,0.00029239766081871346
2363,0.0005847953216374269
2364,0.00029239766081871346
2365,0.00029239766081871346
2366,0.00029239766081871346
2367,0.0005847953216374269
2368,0.00029239766081871346
2369,0.00029239766081871346
2370,0.0005847953216374269
2371,0.0005847953216374269
2372,0.00029239766081871346
2373,0.00029239766081871346
2374,0.0014619883040935672
2375,0.0005847953216374269
2376,0.0008771929824561404
2377,0.0005847953216374269
2378,0.00029239766081871346
2379,0.00029239766081871346
2380,0.00029239766081871346
2381,0.0023391812865497076
2382,0.0011695906432748538
2383,0.0014619883040935672
2384,0.002631578947368421
2385,0.00029239766081871346
2386,0.00029239766081871346
2387,0.0014619883040935672
2388,0.0020467836257309943
2389,0.00029239766081871346
2390,0.0020467836257309943
2391,0.0014619883040935672
2392,0.0008771929824561404
2393,0.00029239766081871346
2394,0.0005847953216374269
2395,0.0011695906432748538
2396,0.0005847953216374269
2397,0.00029239766081871346
2398,0.00029239766081871346
2399,0.00029239766081871346
2400,0.00029239766081871346
2401,0.0017543859649122807
2402,0.00029239766081871346
2403,0.00029239766081871346
2404,0.0005847953216374269
2405,0.00029239766081871346
2406,0.0005847953216374269
2407,0.0023391812865497076
2408,0.0008771929824561404
2409,0.00029239766081871346
2410,0.00029239766081871346
2411,0.00029239766081871346
2412,0.0008771929824561404
2413,0.00029239766081871346
2414,0.0014619883040935672
2415,0.0017543859649122807
2416,0.0005847953216374269
2417,0.00029239766081871346
2418,0.0011695906432748538
2419,0.0005847953216374269
2420,0.0005847953216374269
2421,0.00029239766081871346
2422,0.0005847953216374269
2423,0.0014619883040935672
2424,0.00029239766081871346
2425,0.0014619883040935672
2426,0.0005847953216374269
2427,0.0008771929824561404
2428,0.00029239766081871346
2429,0.0005847953216374269
2430,0.0005847953216374269
2431,0.0008771929824561404
2432,0.00029239766081871346
2433,0.00029239766081871346
2434,0.0014619883040935672
2435,0.00029239766081871346
2436,0.0008771929824561404
2437,0.0008771929824561404
2438,0.0005847953216374269
2439,0.0014619883040935672
2440,0.00029239766081871346
2441,0.0008771929824561404
2442,0.00029239766081871346
2443,0.00029239766081871346
2444,0.0005847953216374269
2445,0.00029239766081871346
2446,0.0005847953216374269
2447,0.0005847953216374269
2448,0.0008771929824561404
2449,0.0005847953216374269
2450,0.0008771929824561404
2451,0.00029239766081871346
2452,0.00029239766081871346
2453,0.00029239766081871346
2454,0.0014619883040935672
2455,0.00029239766081871346
2456,0.0008771929824561404
2457,0.0005847953216374269
2458,0.0005847953216374269
2459,0.00029239766081871346
2460,0.00029239766081871346
2461,0.00029239766081871346
2462,0.0008771929824561404
2463,0.0035087719298245615
2464,0.0005847953216374269
2465,0.00029239766081871346
2466,0.00029239766081871346
2467,0.0008771929824561404
2468,0.00029239766081871346
2469,0.0011695906432748538
2470,0.00029239766081871346
2471,0.0005847953216374269
2472,0.0020467836257309943
2473,0.00029239766081871346
2474,0.00029239766081871346
2475,0.00029239766081871346
2476,0.0005847953216374269
2477,0.00029239766081871346
2478,0.0008771929824561404
2479,0.002631578947368421
2480,0.0014619883040935672
2481,0.0005847953216374269
2482,0.0005847953216374269
2483,0.0005847953216374269
2484,0.00029239766081871346
2485,0.00029239766081871346
2486,0.00029239766081871346
2487,0.00029239766081871346
2488,0.00029239766081871346
2489,0.021052631578947368
2490,0.00029239766081871346
2491,0.00029239766081871346
2492,0.0005847953216374269
2493,0.00029239766081871346
2494,0.0014619883040935672
2495,0.00029239766081871346
2496,0.0008771929824561404
2497,0.00029239766081871346
2498,0.0011695906432748538
2499,0.00029239766081871346
2500,0.0017543859649122807
2501,0.0005847953216374269
2502,0.00029239766081871346
2503,0.0008771929824561404
2504,0.00029239766081871346
2505,0.0008771929824561404
2506,0.00029239766081871346
2507,0.0011695906432748538
2508,0.0014619883040935672
2509,0.00029239766081871346
2510,0.00029239766081871346
2511,0.0008771929824561404
2512,0.0014619883040935672
2513,0.0005847953216374269
2514,0.0014619883040935672
2515,0.0008771929824561404
2516,0.0014619883040935672
2517,0.0005847953216374269
2518,0.0005847953216374269
2519,0.00029239766081871346
2520,0.00029239766081871346
2521,0.0005847953216374269
2522,0.00029239766081871346
2523,0.0005847953216374269
2524,0.00029239766081871346
2525,0.00029239766081871346
2526,0.00029239766081871346
2527,0.0008771929824561404
2528,0.0008771929824561404
2529,0.0005847953216374269
2530,0.0005847953216374269
2531,0.0008771929824561404
2532,0.0008771929824561404
2533,0.0005847953216374269
2534,0.0005847953216374269
2535,0.0005847953216374269
2536,0.0017543859649122807
2537,0.00029239766081871346
2538,0.00029239766081871346
2539,0.00760233918128655
2540,0.0008771929824561404
2541,0.00029239766081871346
2542,0.0005847953216374269
2543,0.0008771929824561404
2544,0.00029239766081871346
2545,0.002631578947368421
2546,0.0008771929824561404
2547,0.00029239766081871346
2548,0.0011695906432748538
2549,0.003216374269005848
2550,0.00029239766081871346
2551,0.00029239766081871346
2552,0.00029239766081871346
2553,0.00029239766081871346
2554,0.00029239766081871346
2555,0.0005847953216374269
2556,0.00029239766081871346
2557,0.00029239766081871346
2558,0.00029239766081871346
2559,0.00029239766081871346
2560,0.00029239766081871346
2561,0.0011695906432748538
2562,0.00029239766081871346
2563,0.002631578947368421
2564,0.008771929824561403
2565,0.00029239766081871346
2566,0.0017543859649122807
2567,0.0005847953216374269
2568,0.00029239766081871346
2569,0.00029239766081871346
2570,0.0014619883040935672
2571,0.00029239766081871346
2572,0.00029239766081871346
2573,0.0011695906432748538
2574,0.0017543859649122807
2575,0.0008771929824561404
2576,0.0017543859649122807
2577,0.0011695906432748538
2578,0.00029239766081871346
2579,0.00029239766081871346
2580,0.00029239766081871346
2581,0.0005847953216374269
2582,0.0008771929824561404
2583,0.0005847953216374269
2584,0.0017543859649122807
2585,0.0035087719298245615
2586,0.0005847953216374269
2587,0.0020467836257309943
2588,0.0005847953216374269
2589,0.0035087719298245615
2590,0.00029239766081871346
2591,0.00029239766081871346
2592,0.0035087719298245615
2593,0.0005847953216374269
2594,0.002631578947368421
2595,0.0008771929824561404
2596,0.0035087719298245615
2597,0.00029239766081871346
2598,0.00029239766081871346
2599,0.0008771929824561404
2600,0.0005847953216374269
2601,0.00029239766081871346
2602,0.0005847953216374269
2603,0.00935672514619883
2604,0.00029239766081871346
2605,0.0005847953216374269
2606,0.0005847953216374269
2607,0.0008771929824561404
2608,0.0005847953216374269
2609,0.0005847953216374269
2610,0.00029239766081871346
2611,0.00029239766081871346
2612,0.00029239766081871346
2613,0.00029239766081871346
2614,0.0008771929824561404
2615,0.00029239766081871346
2616,0.0011695906432748538
2617,0.00029239766081871346
2618,0.00029239766081871346
2619,0.00029239766081871346
2620,0.00029239766081871346
2621,0.00029239766081871346
2622,0.00029239766081871346
2623,0.0005847953216374269
2624,0.0008771929824561404
2625,0.00029239766081871346
2626,0.0014619883040935672
2627,0.00029239766081871346
2628,0.00029239766081871346
2629,0.00029239766081871346
2630,0.00029239766081871346
2631,0.00029239766081871346
2632,0.00029239766081871346
2633,0.0011695906432748538
2634,0.0011695906432748538
2635,0.0008771929824561404
2636,0.00029239766081871346
2637,0.00029239766081871346
2638,0.0011695906432748538
2639,0.0029239766081871343
2640,0.00029239766081871346
2641,0.0011695906432748538
2642,0.0011695906432748538
2643,0.0005847953216374269
2644,0.00029239766081871346
2645,0.00029239766081871346
2646,0.0008771929824561404
2647,0.00029239766081871346
2648,0.0011695906432748538
2649,0.0005847953216374269
2650,0.00029239766081871346
2651,0.0005847953216374269
2652,0.0014619883040935672
2653,0.003216374269005848
2654,0.004970760233918129
2655,0.0008771929824561404
2656,0.00029239766081871346
2657,0.00029239766081871346
2658,0.0011695906432748538
2659,0.00029239766081871346
2660,0.00029239766081871346
2661,0.00029239766081871346
2662,0.0005847953216374269
2663,0.00029239766081871346
2664,0.0011695906432748538
2665,0.0008771929824561404
2666,0.0008771929824561404
2667,0.004678362573099415
2668,0.0005847953216374269
2669,0.00029239766081871346
2670,0.0005847953216374269
2671,0.0008771929824561404
2672,0.007017543859649123
2673,0.0005847953216374269
2674,0.00029239766081871346
2675,0.0011695906432748538
2676,0.0005847953216374269
2677,0.0005847953216374269
2678,0.0008771929824561404
2679,0.00029239766081871346
2680,0.0011695906432748538
2681,0.0005847953216374269
2682,0.0005847953216374269
2683,0.0020467836257309943
2684,0.0008771929824561404
2685,0.0005847953216374269
2686,0.00029239766081871346
2687,0.00029239766081871346
2688,0.0008771929824561404
2689,0.0005847953216374269
2690,0.0020467836257309943
2691,0.00029239766081871346
2692,0.0014619883040935672
2693,0.0005847953216374269
2694,0.0011695906432748538
2695,0.0005847953216374269
2696,0.0005847953216374269
2697,0.00029239766081871346
2698,0.0008771929824561404
2699,0.00029239766081871346
2700,0.00029239766081871346
2701,0.0005847953216374269
2702,0.0005847953216374269
2703,0.0023391812865497076
2704,0.00029239766081871346
2705,0.00029239766081871346
2706,0.0005847953216374269
2707,0.0005847953216374269
2708,0.00029239766081871346
2709,0.00029239766081871346
2710,0.00029239766081871346
2711,0.0035087719298245615
2712,0.00029239766081871346
2713,0.00029239766081871346
2714,0.0029239766081871343
2715,0.00029239766081871346
2716,0.00029239766081871346
2717,0.0017543859649122807
2718,0.00029239766081871346
2719,0.0020467836257309943
2720,0.00029239766081871346
2721,0.00029239766081871346
2722,0.00029239766081871346
2723,0.00029239766081871346
2724,0.00029239766081871346
2725,0.00029239766081871346
2726,0.00029239766081871346
2727,0.00029239766081871346
2728,0.00029239766081871346
2729,0.00029239766081871346
2730,0.0005847953216374269
2731,0.0005847953216374269
2732,0.00029239766081871346
2733,0.00029239766081871346
2734,0.0011695906432748538
2735,0.00029239766081871346
2736,0.0005847953216374269
2737,0.0005847953216374269
2738,0.0005847953216374269
2739,0.00029239766081871346
2740,0.00029239766081871346
2741,0.002631578947368421
2742,0.00029239766081871346
2743,0.00029239766081871346
2744,0.00029239766081871346
2745,0.00029239766081871346
2746,0.0005847953216374269
2747,0.0005847953216374269
2748,0.0011695906432748538
2749,0.0008771929824561404
2750,0.00029239766081871346
2751,0.00029239766081871346
2752,0.00029239766081871346
2753,0.003216374269005848
2754,0.0008771929824561404
2755,0.002631578947368421
2756,0.0014619883040935672
2757,0.004970760233918129
2758,0.00029239766081871346
2759,0.00029239766081871346
2760,0.0005847953216374269
2761,0.0014619883040935672
2762,0.0005847953216374269
2763,0.0020467836257309943
2764,0.00029239766081871346
2765,0.00029239766081871346
2766,0.0014619883040935672
2767,0.00029239766081871346
2768,0.0014619883040935672
2769,0.00029239766081871346
2770,0.00029239766081871346
2771,0.01695906432748538
2772,0.0005847953216374269
2773,0.00029239766081871346
2774,0.0005847953216374269
2775,0.00029239766081871346
2776,0.00029239766081871346
2777,0.0011695906432748538
2778,0.00029239766081871346
2779,0.00029239766081871346
2780,0.00029239766081871346
2781,0.00029239766081871346
2782,0.0005847953216374269
2783,0.0005847953216374269
2784,0.00029239766081871346
2785,0.00029239766081871346
2786,0.00029239766081871346
2787,0.00029239766081871346
2788,0.00029239766081871346
2789,0.00029239766081871346
2790,0.0011695906432748538
2791,0.00029239766081871346
2792,0.00029239766081871346
2793,0.00029239766081871346
2794,0.0020467836257309943
2795,0.00029239766081871346
2796,0.0005847953216374269
2797,0.00029239766081871346
2798,0.00029239766081871346
2799,0.0011695906432748538
2800,0.007894736842105263
2801,0.006432748538011696
2802,0.00029239766081871346
2803,0.00029239766081871346
2804,0.00029239766081871346
2805,0.00029239766081871346
2806,0.00029239766081871346
2807,0.00029239766081871346
2808,0.00029239766081871346
2809,0.0005847953216374269
2810,0.0008771929824561404
2811,0.00029239766081871346
2812,0.00029239766081871346
2813,0.00029239766081871346
2814,0.00029239766081871346
2815,0.00029239766081871346
2816,0.00029239766081871346
2817,0.00029239766081871346
2818,0.00029239766081871346
2819,0.0005847953216374269
2820,0.0023391812865497076
2821,0.0005847953216374269
2822,0.0008771929824561404
2823,0.0005847953216374269
2824,0.00029239766081871346
2825,0.00029239766081871346
2826,0.0008771929824561404
2827,0.0014619883040935672
2828,0.0011695906432748538
2829,0.0008771929824561404
2830,0.00029239766081871346
2831,0.00029239766081871346
2832,0.00029239766081871346
2833,0.00029239766081871346
2834,0.00029239766081871346
2835,0.00029239766081871346
2836,0.00029239766081871346
2837,0.00029239766081871346
2838,0.0011695906432748538
2839,0.0023391812865497076
2840,0.00029239766081871346
2841,0.0005847953216374269
2842,0.00029239766081871346
2843,0.0017543859649122807
2844,0.0005847953216374269
2845,0.0008771929824561404
2846,0.00029239766081871346
2847,0.00029239766081871346
2848,0.00029239766081871346
2849,0.00029239766081871346
2850,0.0020467836257309943
2851,0.0008771929824561404
2852,0.0008771929824561404
2853,0.0014619883040935672
2854,0.0014619883040935672
2855,0.0005847953216374269
2856,0.0005847953216374269
2857,0.00029239766081871346
2858,0.00029239766081871346
2859,0.0005847953216374269
2860,0.00029239766081871346
2861,0.00029239766081871346
2862,0.0008771929824561404
2863,0.0008771929824561404
2864,0.0005847953216374269
2865,0.0005847953216374269
2866,0.0011695906432748538
2867,0.0011695906432748538
2868,0.00029239766081871346
2869,0.00029239766081871346
2870,0.0014619883040935672
2871,0.0029239766081871343
2872,0.0005847953216374269
2873,0.00029239766081871346
2874,0.00029239766081871346
2875,0.0005847953216374269
2876,0.00029239766081871346
2877,0.0005847953216374269
2878,0.0005847953216374269
2879,0.00029239766081871346
2880,0.00029239766081871346
2881,0.00029239766081871346
2882,0.00029239766081871346
2883,0.0008771929824561404
2884,0.00029239766081871346
2885,0.00029239766081871346
2886,0.00029239766081871346
2887,0.00029239766081871346
2888,0.00029239766081871346
2889,0.0020467836257309943
2890,0.0011695906432748538
2891,0.00029239766081871346
2892,0.00029239766081871346
2893,0.0017543859649122807
2894,0.0008771929824561404
2895,0.00029239766081871346
2896,0.0011695906432748538
2897,0.0017543859649122807
2898,0.00029239766081871346
2899,0.00029239766081871346
2900,0.0011695906432748538
2901,0.00029239766081871346
2902,0.00029239766081871346
2903,0.0008771929824561404
2904,0.00029239766081871346
2905,0.00029239766081871346
2906,0.0008771929824561404
2907,0.00029239766081871346
2908,0.00029239766081871346
2909,0.00029239766081871346
2910,0.00029239766081871346
2911,0.00029239766081871346
2912,0.00029239766081871346
2913,0.00029239766081871346
2914,0.0005847953216374269
2915,0.00029239766081871346
2916,0.0008771929824561404
2917,0.00029239766081871346
2918,0.00029239766081871346
2919,0.00029239766081871346
2920,0.004678362573099415
2921,0.0011695906432748538
2922,0.0011695906432748538
2923,0.00029239766081871346
2924,0.005555555555555556
2925,0.00029239766081871346
2926,0.00029239766081871346
2927,0.00029239766081871346
2928,0.0005847953216374269
2929,0.0008771929824561404
2930,0.00029239766081871346
2931,0.0014619883040935672
2932,0.0005847953216374269
2933,0.00029239766081871346
2934,0.00029239766081871346
2935,0.00029239766081871346
2936,0.0008771929824561404
2937,0.00029239766081871346
2938,0.0005847953216374269
2939,0.0020467836257309943
2940,0.0017543859649122807
2941,0.00029239766081871346
2942,0.0005847953216374269
2943,0.0008771929824561404
2944,0.00029239766081871346
2945,0.0014619883040935672
2946,0.00029239766081871346
2947,0.0005847953216374269
2948,0.00029239766081871346
2949,0.0005847953216374269
2950,0.00029239766081871346
2951,0.00029239766081871346
2952,0.00029239766081871346
2953,0.0020467836257309943
2954,0.0020467836257309943
2955,0.00029239766081871346
2956,0.00029239766081871346
2957,0.00029239766081871346
2958,0.00029239766081871346
2959,0.0014619883040935672
2960,0.00029239766081871346
2961,0.00029239766081871346
2962,0.00029239766081871346
2963,0.0005847953216374269
2964,0.00029239766081871346
2965,0.00029239766081871346
2966,0.0005847953216374269
2967,0.0011695906432748538
2968,0.00029239766081871346
2969,0.0008771929824561404
2970,0.0014619883040935672
2971,0.0005847953216374269
2972,0.0014619883040935672
2973,0.0005847953216374269
2974,0.00029239766081871346
2975,0.00029239766081871346
2976,0.00029239766081871346
2977,0.0005847953216374269
2978,0.00029239766081871346
2979,0.0017543859649122807
2980,0.00029239766081871346
2981,0.00029239766081871346
2982,0.00029239766081871346
2983,0.00029239766081871346
2984,0.0008771929824561404
2985,0.00029239766081871346
2986,0.0008771929824561404
2987,0.0005847953216374269
2988,0.0008771929824561404
2989,0.00029239766081871346
2990,0.00029239766081871346
2991,0.00029239766081871346
2992,0.0011695906432748538
2993,0.00029239766081871346
2994,0.0023391812865497076
2995,0.0005847953216374269
2996,0.00029239766081871346
2997,0.00029239766081871346
2998,0.00029239766081871346
2999,0.00029239766081871346
3000,0.00029239766081871346
3001,0.00029239766081871346
3002,0.0023391812865497076
3003,0.0005847953216374269
3004,0.00029239766081871346
3005,0.00029239766081871346
3006,0.002631578947368421
3007,0.0008771929824561404
3008,0.0011695906432748538
3009,0.00029239766081871346
3010,0.0005847953216374269
3011,0.0008771929824561404
3012,0.0014619883040935672
3013,0.00029239766081871346
3014,0.0005847953216374269
3015,0.0005847953216374269
3016,0.0005847953216374269
3017,0.00029239766081871346
3018,0.00029239766081871346
3019,0.00029239766081871346
3020,0.00029239766081871346
3021,0.00029239766081871346
3022,0.00029239766081871346
3023,0.00029239766081871346
3024,0.0008771929824561404
3025,0.0005847953216374269
3026,0.00029239766081871346
3027,0.00029239766081871346
3028,0.00029239766081871346
3029,0.00029239766081871346
3030,0.00029239766081871346
3031,0.00029239766081871346
3032,0.00029239766081871346
3033,0.0011695906432748538
3034,0.00029239766081871346
3035,0.0017543859649122807
3036,0.002631578947368421
3037,0.00029239766081871346
3038,0.00029239766081871346
3039,0.00029239766081871346
3040,0.0005847953216374269
3041,0.0008771929824561404
3042,0.0023391812865497076
3043,0.00029239766081871346
3044,0.00029239766081871346
3045,0.0011695906432748538
3046,0.0005847953216374269
3047,0.0005847953216374269
3048,0.0005847953216374269
3049,0.0011695906432748538
3050,0.00029239766081871346
3051,0.00029239766081871346
3052,0.0005847953216374269
3053,0.0005847953216374269
3054,0.00029239766081871346
3055,0.00029239766081871346
3056,0.0005847953216374269
3057,0.0011695906432748538
3058,0.0005847953216374269
3059,0.0008771929824561404
3060,0.00029239766081871346
3061,0.0011695906432748538
3062,0.00029239766081871346
3063,0.0005847953216374269
3064,0.00029239766081871346
3065,0.0020467836257309943
3066,0.00029239766081871346
3067,0.00029239766081871346
3068,0.0014619883040935672
3069,0.0005847953216374269
3070,0.00029239766081871346
3071,0.0005847953216374269
3072,0.0014619883040935672
3073,0.00029239766081871346
3074,0.0008771929824561404
3075,0.0008771929824561404
3076,0.0005847953216374269
3077,0.0017543859649122807
3078,0.0005847953216374269
3079,0.0011695906432748538
3080,0.0005847953216374269
3081,0.003216374269005848
3082,0.0008771929824561404
3083,0.00029239766081871346
3084,0.0005847953216374269
3085,0.0008771929824561404
3086,0.00029239766081871346
3087,0.0008771929824561404
3088,0.0008771929824561404
3089,0.0029239766081871343
3090,0.005263157894736842
3091,0.00029239766081871346
3092,0.00029239766081871346
3093,0.0014619883040935672
3094,0.0011695906432748538
3095,0.0005847953216374269
3096,0.0005847953216374269
3097,0.00029239766081871346
3098,0.0017543859649122807
3099,0.00029239766081871346
3100,0.00029239766081871346
3101,0.0005847953216374269
3102,0.0005847953216374269
3103,0.004970760233918129
3104,0.00029239766081871346
3105,0.0017543859649122807
3106,0.0005847953216374269
3107,0.0011695906432748538
3108,0.00029239766081871346
3109,0.00029239766081871346
3110,0.00029239766081871346
3111,0.00029239766081871346
3112,0.0005847953216374269
3113,0.0005847953216374269
3114,0.004970760233918129
3115,0.00029239766081871346
3116,0.00029239766081871346
3117,0.00029239766081871346
3118,0.00029239766081871346
3119,0.004093567251461989
3120,0.0005847953216374269
3121,0.0011695906432748538
3122,0.0014619883040935672
3123,0.0011695906432748538
3124,0.0005847953216374269
3125,0.0008771929824561404
3126,0.0005847953216374269
3127,0.0035087719298245615
3128,0.0005847953216374269
3129,0.0011695906432748538
3130,0.0008771929824561404
3131,0.0011695906432748538
3132,0.00029239766081871346
3133,0.00029239766081871346
3134,0.00029239766081871346
3135,0.0005847953216374269
3136,0.00029239766081871346
3137,0.00029239766081871346
3138,0.00029239766081871346
3139,0.0005847953216374269
3140,0.0014619883040935672
3141,0.0011695906432748538
3142,0.0017543859649122807
3143,0.0017543859649122807
3144,0.00029239766081871346
3145,0.0035087719298245615
3146,0.0005847953216374269
3147,0.0023391812865497076
3148,0.00029239766081871346
3149,0.0008771929824561404
3150,0.0008771929824561404
3151,0.00029239766081871346
3152,0.00029239766081871346
3153,0.0005847953216374269
3154,0.00029239766081871346
3155,0.00029239766081871346
3156,0.00029239766081871346
3157,0.00029239766081871346
3158,0.004093567251461989
3159,0.0005847953216374269
3160,0.00029239766081871346
3161,0.00029239766081871346
3162,0.0008771929824561404
3163,0.00029239766081871346
3164,0.006725146198830409
3165,0.00029239766081871346
3166,0.00029239766081871346
3167,0.0005847953216374269
3168,0.0005847953216374269
3169,0.0005847953216374269
3170,0.0029239766081871343
3171,0.0011695906432748538
3172,0.0005847953216374269
3173,0.00029239766081871346
3174,0.00029239766081871346
3175,0.00029239766081871346
3176,0.00029239766081871346
3177,0.0011695906432748538
3178,0.0020467836257309943
3179,0.0035087719298245615
3180,0.00029239766081871346
3181,0.00029239766081871346
3182,0.0005847953216374269
3183,0.00029239766081871346
3184,0.0008771929824561404
3185,0.00029239766081871346
3186,0.00029239766081871346
3187,0.0005847953216374269
3188,0.0017543859649122807
3189,0.00029239766081871346
3190,0.00029239766081871346
3191,0.00029239766081871346
3192,0.00029239766081871346
3193,0.00029239766081871346
3194,0.0011695906432748538
3195,0.00029239766081871346
3196,0.0014619883040935672
3197,0.00029239766081871346
3198,0.0008771929824561404
3199,0.0005847953216374269
3200,0.00029239766081871346
3201,0.002631578947368421
3202,0.0011695906432748538
3203,0.0014619883040935672
3204,0.00029239766081871346
3205,0.00029239766081871346
3206,0.00029239766081871346
3207,0.00029239766081871346
3208,0.00029239766081871346
3209,0.00029239766081871346
3210,0.00029239766081871346
3211,0.0005847953216374269
3212,0.0017543859649122807
3213,0.00029239766081871346
3214,0.00029239766081871346
3215,0.00029239766081871346
3216,0.00029239766081871346
3217,0.00029239766081871346
3218,0.0020467836257309943
3219,0.00029239766081871346
3220,0.0008771929824561404
3221,0.00029239766081871346
3222,0.00029239766081871346
3223,0.0005847953216374269
3224,0.0005847953216374269
3225,0.00029239766081871346
3226,0.0017543859649122807
3227,0.00029239766081871346
3228,0.00029239766081871346
3229,0.00029239766081871346
3230,0.00029239766081871346
3231,0.00029239766081871346
3232,0.00029239766081871346
3233,0.00029239766081871346
3234,0.004093567251461989
3235,0.0005847953216374269
3236,0.00029239766081871346
3237,0.00029239766081871346
3238,0.0005847953216374269
3239,0.00029239766081871346
3240,0.0017543859649122807
3241,0.0011695906432748538
3242,0.002631578947368421
3243,0.00029239766081871346
3244,0.0008771929824561404
3245,0.0008771929824561404
3246,0.0005847953216374269
3247,0.00029239766081871346
3248,0.0005847953216374269
3249,0.0005847953216374269
3250,0.00029239766081871346
3251,0.0014619883040935672
3252,0.00029239766081871346
3253,0.0005847953216374269
3254,0.0005847953216374269
3255,0.0005847953216374269
3256,0.0005847953216374269
3257,0.00029239766081871346
3258,0.00029239766081871346
3259,0.00029239766081871346
3260,0.00029239766081871346
3261,0.00029239766081871346
3262,0.00029239766081871346
3263,0.00029239766081871346
3264,0.00029239766081871346
3265,0.00029239766081871346
3266,0.0005847953216374269
3267,0.00029239766081871346
3268,0.00029239766081871346
3269,0.00029239766081871346
3270,0.00029239766081871346
3271,0.00029239766081871346
3272,0.0011695906432748538
3273,0.00029239766081871346
3274,0.00029239766081871346
3275,0.0023391812865497076
3276,0.00029239766081871346
3277,0.00029239766081871346
3278,0.00029239766081871346
3279,0.00029239766081871346
3280,0.00029239766081871346
3281,0.00029239766081871346
3282,0.00029239766081871346
3283,0.00029239766081871346
3284,0.00029239766081871346
3285,0.00029239766081871346
3286,0.00029239766081871346
3287,0.00029239766081871346
3288,0.0005847953216374269
3289,0.0005847953216374269
3290,0.00029239766081871346
3291,0.00029239766081871346
3292,0.00029239766081871346
3293,0.0005847953216374269
3294,0.00029239766081871346
3295,0.00029239766081871346
3296,0.0005847953216374269
3297,0.0017543859649122807
3298,0.0005847953216374269
3299,0.00029239766081871346
3300,0.00029239766081871346
3301,0.00029239766081871346
3302,0.0005847953216374269
3303,0.00029239766081871346
3304,0.00029239766081871346
3305,0.00029239766081871346
3306,0.00029239766081871346
3307,0.0014619883040935672
3308,0.00029239766081871346
3309,0.00029239766081871346
3310,0.00029239766081871346
3311,0.00029239766081871346
3312,0.00029239766081871346
3313,0.00029239766081871346
3314,0.00029239766081871346
3315,0.00029239766081871346
