xxx,xxx
2285,0.00017537706068046299
2286,0.00017537706068046299
2287,0.00017537706068046299
2288,0.001929147667485093
2289,0.002630655910206945
2290,0.00017537706068046299
2291,0.00035075412136092597
2292,0.00017537706068046299
2293,0.0007015082427218519
2294,0.0007015082427218519
2295,0.000526131182041389
2296,0.000876885303402315
2297,0.00017537706068046299
2298,0.00035075412136092597
2299,0.00035075412136092597
2300,0.00017537706068046299
2301,0.000526131182041389
2302,0.000526131182041389
2303,0.00035075412136092597
2304,0.002279901788846019
2305,0.00035075412136092597
2306,0.000526131182041389
2307,0.0007015082427218519
2308,0.00017537706068046299
2309,0.00017537706068046299
2310,0.00017537706068046299
2311,0.001227639424763241
2312,0.00017537706068046299
2313,0.00017537706068046299
2314,0.00017537706068046299
2315,0.00035075412136092597
2316,0.00035075412136092597
2317,0.00017537706068046299
2318,0.0007015082427218519
2319,0.00017537706068046299
2320,0.000526131182041389
2321,0.000526131182041389
2322,0.00035075412136092597
2323,0.00017537706068046299
2324,0.00035075412136092597
2325,0.00017537706068046299
2326,0.00017537706068046299
2327,0.000526131182041389
2328,0.003156787092248334
2329,0.00017537706068046299
2330,0.00017537706068046299
2331,0.00017537706068046299
2332,0.002104524728165556
2333,0.00017537706068046299
2334,0.00017537706068046299
2335,0.001578393546124167
2336,0.0028060329708874078
2337,0.00035075412136092597
2338,0.00035075412136092597
2339,0.003858295334970186
2340,0.00035075412136092597
2341,0.00035075412136092597
2342,0.00017537706068046299
2343,0.00017537706068046299
2344,0.002455278849526482
2345,0.001052262364082778
2346,0.00035075412136092597
2347,0.000526131182041389
2348,0.0014030164854437039
2349,0.00175377060680463
2350,0.00035075412136092597
2351,0.000526131182041389
2352,0.008768853034023149
2353,0.0007015082427218519
2354,0.00017537706068046299
2355,0.001052262364082778
2356,0.00035075412136092597
2357,0.00035075412136092597
2358,0.00017537706068046299
2359,0.00017537706068046299
2360,0.000526131182041389
2361,0.0007015082427218519
2362,0.0007015082427218519
2363,0.00017537706068046299
2364,0.00017537706068046299
2365,0.00035075412136092597
2366,0.0007015082427218519
2367,0.00035075412136092597
2368,0.00035075412136092597
2369,0.00017537706068046299
2370,0.000526131182041389
2371,0.00035075412136092597
2372,0.00017537706068046299
2373,0.00017537706068046299
2374,0.00035075412136092597
2375,0.00035075412136092597
2376,0.00035075412136092597
2377,0.00035075412136092597
2378,0.00017537706068046299
2379,0.001052262364082778
2380,0.00017537706068046299
2381,0.00017537706068046299
2382,0.00017537706068046299
2383,0.00017537706068046299
2384,0.00017537706068046299
2385,0.00017537706068046299
2386,0.00017537706068046299
2387,0.0014030164854437039
2388,0.00017537706068046299
2389,0.00035075412136092597
2390,0.00017537706068046299
2391,0.00017537706068046299
2392,0.001929147667485093
2393,0.00017537706068046299
2394,0.0007015082427218519
2395,0.00035075412136092597
2396,0.00035075412136092597
2397,0.00035075412136092597
2398,0.00017537706068046299
2399,0.001929147667485093
2400,0.000526131182041389
2401,0.000526131182041389
2402,0.00017537706068046299
2403,0.00017537706068046299
2404,0.00017537706068046299
2405,0.00017537706068046299
2406,0.00017537706068046299
2407,0.00017537706068046299
2408,0.00017537706068046299
2409,0.00017537706068046299
2410,0.00017537706068046299
2411,0.0007015082427218519
2412,0.000526131182041389
2413,0.00017537706068046299
2414,0.0036829182742897227
2415,0.00017537706068046299
2416,0.001052262364082778
2417,0.00035075412136092597
2418,0.000526131182041389
2419,0.00035075412136092597
2420,0.001929147667485093
2421,0.00017537706068046299
2422,0.00035075412136092597
2423,0.0007015082427218519
2424,0.00017537706068046299
2425,0.00017537706068046299
2426,0.00017537706068046299
2427,0.00017537706068046299
2428,0.00017537706068046299
2429,0.00017537706068046299
2430,0.00017537706068046299
2431,0.00017537706068046299
2432,0.000876885303402315
2433,0.00017537706068046299
2434,0.00017537706068046299
2435,0.00017537706068046299
2436,0.00035075412136092597
2437,0.000876885303402315
2438,0.000526131182041389
2439,0.00017537706068046299
2440,0.00017537706068046299
2441,0.00017537706068046299
2442,0.00017537706068046299
2443,0.00017537706068046299
2444,0.001227639424763241
2445,0.00035075412136092597
2446,0.00017537706068046299
2447,0.00017537706068046299
2448,0.00017537706068046299
2449,0.0014030164854437039
2450,0.00017537706068046299
2451,0.00017537706068046299
2452,0.00017537706068046299
2453,0.00017537706068046299
2454,0.00017537706068046299
2455,0.00017537706068046299
2456,0.003858295334970186
2457,0.00017537706068046299
2458,0.00035075412136092597
2459,0.001052262364082778
2460,0.001929147667485093
2461,0.00017537706068046299
2462,0.000526131182041389
2463,0.000526131182041389
2464,0.00175377060680463
2465,0.00017537706068046299
2466,0.00035075412136092597
2467,0.0007015082427218519
2468,0.00017537706068046299
2469,0.00017537706068046299
2470,0.00017537706068046299
2471,0.00035075412136092597
2472,0.000526131182041389
2473,0.00035075412136092597
2474,0.00017537706068046299
2475,0.00017537706068046299
2476,0.00017537706068046299
2477,0.001227639424763241
2478,0.0007015082427218519
2479,0.00035075412136092597
2480,0.00035075412136092597
2481,0.00017537706068046299
2482,0.00017537706068046299
2483,0.001052262364082778
2484,0.00017537706068046299
2485,0.00017537706068046299
2486,0.00017537706068046299
2487,0.00017537706068046299
2488,0.001052262364082778
2489,0.00017537706068046299
2490,0.00035075412136092597
2491,0.00035075412136092597
2492,0.00035075412136092597
2493,0.00017537706068046299
2494,0.00017537706068046299
2495,0.00035075412136092597
2496,0.00017537706068046299
2497,0.00017537706068046299
2498,0.00017537706068046299
2499,0.00017537706068046299
2500,0.001578393546124167
2501,0.00017537706068046299
2502,0.00017537706068046299
2503,0.0007015082427218519
2504,0.00017537706068046299
2505,0.0007015082427218519
2506,0.00035075412136092597
2507,0.00017537706068046299
2508,0.00035075412136092597
2509,0.00017537706068046299
2510,0.00035075412136092597
2511,0.00017537706068046299
2512,0.000526131182041389
2513,0.00017537706068046299
2514,0.00017537706068046299
2515,0.00017537706068046299
2516,0.002279901788846019
2517,0.0014030164854437039
2518,0.00017537706068046299
2519,0.0007015082427218519
2520,0.00035075412136092597
2521,0.000526131182041389
2522,0.000876885303402315
2523,0.00017537706068046299
2524,0.00017537706068046299
2525,0.00017537706068046299
2526,0.00017537706068046299
2527,0.00017537706068046299
2528,0.00017537706068046299
2529,0.00035075412136092597
2530,0.00017537706068046299
2531,0.00017537706068046299
2532,0.00017537706068046299
2533,0.001578393546124167
2534,0.000876885303402315
2535,0.00017537706068046299
2536,0.00017537706068046299
2537,0.00017537706068046299
2538,0.00035075412136092597
2539,0.00017537706068046299
2540,0.000526131182041389
2541,0.00017537706068046299
2542,0.00017537706068046299
2543,0.00017537706068046299
2544,0.00017537706068046299
2545,0.001227639424763241
2546,0.002981410031567871
2547,0.00017537706068046299
2548,0.00017537706068046299
2549,0.0007015082427218519
2550,0.00017537706068046299
2551,0.00017537706068046299
2552,0.002630655910206945
2553,0.00035075412136092597
2554,0.00035075412136092597
2555,0.00035075412136092597
2556,0.00017537706068046299
2557,0.001929147667485093
2558,0.0007015082427218519
2559,0.00017537706068046299
2560,0.00017537706068046299
2561,0.00017537706068046299
2562,0.000526131182041389
2563,0.00017537706068046299
2564,0.00017537706068046299
2565,0.001929147667485093
2566,0.0007015082427218519
2567,0.0007015082427218519
2568,0.000526131182041389
2569,0.00017537706068046299
2570,0.00035075412136092597
2571,0.00017537706068046299
2572,0.00017537706068046299
2573,0.00017537706068046299
2574,0.00017537706068046299
2575,0.000526131182041389
2576,0.00017537706068046299
2577,0.0014030164854437039
2578,0.000526131182041389
2579,0.000526131182041389
2580,0.00035075412136092597
2581,0.00017537706068046299
2582,0.00017537706068046299
2583,0.001227639424763241
2584,0.00017537706068046299
2585,0.001227639424763241
2586,0.000876885303402315
2587,0.00017537706068046299
2588,0.007891967730620834
2589,0.001578393546124167
2590,0.00035075412136092597
2591,0.00017537706068046299
2592,0.000526131182041389
2593,0.00035075412136092597
2594,0.001578393546124167
2595,0.00017537706068046299
2596,0.0007015082427218519
2597,0.00017537706068046299
2598,0.00017537706068046299
2599,0.00017537706068046299
2600,0.001227639424763241
2601,0.00017537706068046299
2602,0.00017537706068046299
2603,0.001227639424763241
2604,0.00017537706068046299
2605,0.001227639424763241
2606,0.000526131182041389
2607,0.00035075412136092597
2608,0.00017537706068046299
2609,0.00175377060680463
2610,0.0007015082427218519
2611,0.00035075412136092597
2612,0.00035075412136092597
2613,0.00017537706068046299
2614,0.0007015082427218519
2615,0.00017537706068046299
2616,0.000526131182041389
2617,0.001227639424763241
2618,0.00017537706068046299
2619,0.00035075412136092597
2620,0.00017537706068046299
2621,0.00017537706068046299
2622,0.00017537706068046299
2623,0.0007015082427218519
2624,0.00017537706068046299
2625,0.0007015082427218519
2626,0.00017537706068046299
2627,0.003332164152928797
2628,0.0007015082427218519
2629,0.00017537706068046299
2630,0.00175377060680463
2631,0.002279901788846019
2632,0.000876885303402315
2633,0.00017537706068046299
2634,0.00017537706068046299
2635,0.00017537706068046299
2636,0.001578393546124167
2637,0.00017537706068046299
2638,0.001227639424763241
2639,0.00017537706068046299
2640,0.0014030164854437039
2641,0.001227639424763241
2642,0.0014030164854437039
2643,0.00017537706068046299
2644,0.00017537706068046299
2645,0.00035075412136092597
2646,0.00017537706068046299
2647,0.00017537706068046299
2648,0.00035075412136092597
2649,0.00017537706068046299
2650,0.00017537706068046299
2651,0.002279901788846019
2652,0.00017537706068046299
2653,0.002279901788846019
2654,0.00017537706068046299
2655,0.00035075412136092597
2656,0.0007015082427218519
2657,0.000876885303402315
2658,0.00017537706068046299
2659,0.00035075412136092597
2660,0.00035075412136092597
2661,0.00017537706068046299
2662,0.00017537706068046299
2663,0.000876885303402315
2664,0.00017537706068046299
2665,0.00017537706068046299
2666,0.0007015082427218519
2667,0.000526131182041389
2668,0.001929147667485093
2669,0.00017537706068046299
2670,0.000526131182041389
2671,0.004209049456331112
2672,0.000526131182041389
2673,0.00017537706068046299
2674,0.00035075412136092597
2675,0.00035075412136092597
2676,0.000876885303402315
2677,0.00017537706068046299
2678,0.000526131182041389
2679,0.002455278849526482
2680,0.00017537706068046299
2681,0.00035075412136092597
2682,0.0007015082427218519
2683,0.000526131182041389
2684,0.0007015082427218519
2685,0.000526131182041389
2686,0.0007015082427218519
2687,0.001578393546124167
2688,0.00017537706068046299
2689,0.00035075412136092597
2690,0.00017537706068046299
2691,0.00035075412136092597
2692,0.00017537706068046299
2693,0.0014030164854437039
2694,0.00035075412136092597
2695,0.00017537706068046299
2696,0.00017537706068046299
2697,0.000876885303402315
2698,0.00035075412136092597
2699,0.00017537706068046299
2700,0.00017537706068046299
2701,0.00017537706068046299
2702,0.00175377060680463
2703,0.000526131182041389
2704,0.0007015082427218519
2705,0.000526131182041389
2706,0.00017537706068046299
2707,0.00035075412136092597
2708,0.00017537706068046299
2709,0.00017537706068046299
2710,0.0007015082427218519
2711,0.00017537706068046299
2712,0.00017537706068046299
2713,0.000526131182041389
2714,0.00017537706068046299
2715,0.00017537706068046299
2716,0.00035075412136092597
2717,0.00017537706068046299
2718,0.00017537706068046299
2719,0.0007015082427218519
2720,0.00017537706068046299
2721,0.00017537706068046299
2722,0.00017537706068046299
2723,0.00017537706068046299
2724,0.00017537706068046299
2725,0.0014030164854437039
2726,0.00035075412136092597
2727,0.00017537706068046299
2728,0.00017537706068046299
2729,0.00017537706068046299
2730,0.00017537706068046299
2731,0.00017537706068046299
2732,0.00017537706068046299
2733,0.00017537706068046299
2734,0.00017537706068046299
2735,0.000526131182041389
2736,0.000526131182041389
2737,0.000526131182041389
2738,0.00017537706068046299
2739,0.00035075412136092597
2740,0.00017537706068046299
2741,0.000526131182041389
2742,0.00017537706068046299
2743,0.00017537706068046299
2744,0.00017537706068046299
2745,0.00035075412136092597
2746,0.00017537706068046299
2747,0.001052262364082778
2748,0.00017537706068046299
2749,0.000876885303402315
2750,0.000876885303402315
2751,0.00035075412136092597
2752,0.00035075412136092597
2753,0.00035075412136092597
2754,0.00017537706068046299
2755,0.00017537706068046299
2756,0.00017537706068046299
2757,0.00017537706068046299
2758,0.00017537706068046299
2759,0.00017537706068046299
2760,0.0014030164854437039
2761,0.0007015082427218519
2762,0.00017537706068046299
2763,0.001052262364082778
2764,0.00035075412136092597
2765,0.001052262364082778
2766,0.000526131182041389
2767,0.00035075412136092597
2768,0.00017537706068046299
2769,0.000526131182041389
2770,0.0036829182742897227
2771,0.00017537706068046299
2772,0.00017537706068046299
2773,0.00017537706068046299
2774,0.00175377060680463
2775,0.001578393546124167
2776,0.00035075412136092597
2777,0.00035075412136092597
2778,0.0056120659417748155
2779,0.00017537706068046299
2780,0.001227639424763241
2781,0.00017537706068046299
2782,0.004559803577692038
2783,0.002981410031567871
2784,0.001929147667485093
2785,0.00017537706068046299
2786,0.0007015082427218519
2787,0.0007015082427218519
2788,0.00035075412136092597
2789,0.00035075412136092597
2790,0.0007015082427218519
2791,0.0014030164854437039
2792,0.00035075412136092597
2793,0.00017537706068046299
2794,0.0007015082427218519
2795,0.00035075412136092597
2796,0.00017537706068046299
2797,0.00035075412136092597
2798,0.00017537706068046299
2799,0.00017537706068046299
2800,0.000876885303402315
2801,0.001578393546124167
2802,0.0007015082427218519
2803,0.0007015082427218519
2804,0.00017537706068046299
2805,0.00017537706068046299
2806,0.00175377060680463
2807,0.00017537706068046299
2808,0.00017537706068046299
2809,0.00017537706068046299
2810,0.0014030164854437039
2811,0.00017537706068046299
2812,0.001227639424763241
2813,0.00017537706068046299
2814,0.00017537706068046299
2815,0.00017537706068046299
2816,0.00035075412136092597
2817,0.00017537706068046299
2818,0.00017537706068046299
2819,0.00175377060680463
2820,0.00035075412136092597
2821,0.000526131182041389
2822,0.001052262364082778
2823,0.0007015082427218519
2824,0.000876885303402315
2825,0.0028060329708874078
2826,0.009821115398105928
2827,0.001929147667485093
2828,0.00017537706068046299
2829,0.00017537706068046299
2830,0.000876885303402315
2831,0.00035075412136092597
2832,0.00017537706068046299
2833,0.001052262364082778
2834,0.002104524728165556
2835,0.000526131182041389
2836,0.000876885303402315
2837,0.00017537706068046299
2838,0.01052262364082778
2839,0.00017537706068046299
2840,0.00035075412136092597
2841,0.00017537706068046299
2842,0.00017537706068046299
2843,0.001052262364082778
2844,0.001227639424763241
2845,0.00017537706068046299
2846,0.00017537706068046299
2847,0.0007015082427218519
2848,0.00035075412136092597
2849,0.00017537706068046299
2850,0.0007015082427218519
2851,0.000526131182041389
2852,0.00035075412136092597
2853,0.00035075412136092597
2854,0.001052262364082778
2855,0.00035075412136092597
2856,0.00017537706068046299
2857,0.00035075412136092597
2858,0.00035075412136092597
2859,0.000526131182041389
2860,0.001929147667485093
2861,0.002279901788846019
2862,0.00017537706068046299
2863,0.00035075412136092597
2864,0.004559803577692038
2865,0.00017537706068046299
2866,0.0007015082427218519
2867,0.001052262364082778
2868,0.00035075412136092597
2869,0.00175377060680463
2870,0.000876885303402315
2871,0.002279901788846019
2872,0.00017537706068046299
2873,0.00017537706068046299
2874,0.00017537706068046299
2875,0.000876885303402315
2876,0.0007015082427218519
2877,0.0007015082427218519
2878,0.00035075412136092597
2879,0.00017537706068046299
2880,0.00017537706068046299
2881,0.00035075412136092597
2882,0.00017537706068046299
2883,0.0007015082427218519
2884,0.00017537706068046299
2885,0.00035075412136092597
2886,0.001227639424763241
2887,0.001929147667485093
2888,0.000526131182041389
2889,0.0007015082427218519
2890,0.00035075412136092597
2891,0.0007015082427218519
2892,0.000526131182041389
2893,0.00035075412136092597
2894,0.00035075412136092597
2895,0.001227639424763241
2896,0.00017537706068046299
2897,0.000526131182041389
2898,0.00017537706068046299
2899,0.001052262364082778
2900,0.00017537706068046299
2901,0.00035075412136092597
2902,0.00035075412136092597
2903,0.00017537706068046299
2904,0.00017537706068046299
2905,0.00017537706068046299
2906,0.00017537706068046299
2907,0.000876885303402315
2908,0.00017537706068046299
2909,0.00035075412136092597
2910,0.00017537706068046299
2911,0.00017537706068046299
2912,0.00017537706068046299
2913,0.0007015082427218519
2914,0.001052262364082778
2915,0.0014030164854437039
2916,0.00017537706068046299
2917,0.00035075412136092597
2918,0.001578393546124167
2919,0.001227639424763241
2920,0.001052262364082778
2921,0.0014030164854437039
2922,0.00035075412136092597
2923,0.00017537706068046299
2924,0.00017537706068046299
2925,0.00035075412136092597
2926,0.00017537706068046299
2927,0.000876885303402315
2928,0.00035075412136092597
2929,0.00035075412136092597
2930,0.00017537706068046299
2931,0.00017537706068046299
2932,0.0056120659417748155
2933,0.00017537706068046299
2934,0.00017537706068046299
2935,0.000526131182041389
2936,0.00017537706068046299
2937,0.00017537706068046299
2938,0.000876885303402315
2939,0.000526131182041389
2940,0.00017537706068046299
2941,0.00035075412136092597
2942,0.00017537706068046299
2943,0.00017537706068046299
2944,0.0007015082427218519
2945,0.0007015082427218519
2946,0.00017537706068046299
2947,0.00035075412136092597
2948,0.00035075412136092597
2949,0.002279901788846019
2950,0.00017537706068046299
2951,0.0036829182742897227
2952,0.000526131182041389
2953,0.001227639424763241
2954,0.00017537706068046299
2955,0.0028060329708874078
2956,0.000526131182041389
2957,0.0007015082427218519
2958,0.0007015082427218519
2959,0.002104524728165556
2960,0.00017537706068046299
2961,0.000526131182041389
2962,0.00035075412136092597
2963,0.00017537706068046299
2964,0.000526131182041389
2965,0.00017537706068046299
2966,0.00017537706068046299
2967,0.00017537706068046299
2968,0.001052262364082778
2969,0.00017537706068046299
2970,0.00035075412136092597
2971,0.00035075412136092597
2972,0.000526131182041389
2973,0.001052262364082778
2974,0.00035075412136092597
2975,0.001227639424763241
2976,0.00035075412136092597
2977,0.00017537706068046299
2978,0.000526131182041389
2979,0.00017537706068046299
2980,0.000526131182041389
2981,0.00035075412136092597
2982,0.00035075412136092597
2983,0.00035075412136092597
2984,0.00017537706068046299
2985,0.0007015082427218519
2986,0.00017537706068046299
2987,0.00017537706068046299
2988,0.0007015082427218519
2989,0.00035075412136092597
2990,0.001929147667485093
2991,0.00017537706068046299
2992,0.00017537706068046299
2993,0.000526131182041389
2994,0.000876885303402315
2995,0.00017537706068046299
2996,0.000876885303402315
2997,0.00017537706068046299
2998,0.00017537706068046299
2999,0.000526131182041389
3000,0.000526131182041389
3001,0.000526131182041389
3002,0.001578393546124167
3003,0.00035075412136092597
3004,0.002455278849526482
3005,0.00017537706068046299
3006,0.00035075412136092597
3007,0.00017537706068046299
3008,0.00017537706068046299
3009,0.00017537706068046299
3010,0.0007015082427218519
3011,0.00017537706068046299
3012,0.00017537706068046299
3013,0.000526131182041389
3014,0.00017537706068046299
3015,0.000526131182041389
3016,0.002630655910206945
3017,0.00035075412136092597
3018,0.00035075412136092597
3019,0.00017537706068046299
3020,0.00017537706068046299
3021,0.0007015082427218519
3022,0.00017537706068046299
3023,0.0014030164854437039
3024,0.00017537706068046299
3025,0.000526131182041389
3026,0.00035075412136092597
3027,0.00035075412136092597
3028,0.00017537706068046299
3029,0.00035075412136092597
3030,0.00017537706068046299
3031,0.00035075412136092597
3032,0.00017537706068046299
3033,0.00017537706068046299
3034,0.00017537706068046299
3035,0.0007015082427218519
3036,0.00017537706068046299
3037,0.00017537706068046299
3038,0.00035075412136092597
3039,0.00017537706068046299
3040,0.00017537706068046299
3041,0.00017537706068046299
3042,0.00017537706068046299
3043,0.00035075412136092597
3044,0.00035075412136092597
3045,0.00017537706068046299
3046,0.00017537706068046299
3047,0.00035075412136092597
3048,0.00035075412136092597
3049,0.00017537706068046299
3050,0.00035075412136092597
3051,0.002104524728165556
3052,0.00017537706068046299
3053,0.00035075412136092597
3054,0.00017537706068046299
3055,0.00035075412136092597
3056,0.00035075412136092597
3057,0.00035075412136092597
3058,0.00035075412136092597
3059,0.00017537706068046299
3060,0.00017537706068046299
3061,0.000526131182041389
3062,0.003332164152928797
3063,0.00017537706068046299
3064,0.00017537706068046299
3065,0.00035075412136092597
3066,0.000526131182041389
3067,0.00017537706068046299
3068,0.000876885303402315
3069,0.00175377060680463
3070,0.001227639424763241
3071,0.00017537706068046299
3072,0.001929147667485093
3073,0.00017537706068046299
3074,0.00017537706068046299
3075,0.00017537706068046299
3076,0.00017537706068046299
3077,0.00035075412136092597
3078,0.00035075412136092597
3079,0.0007015082427218519
3080,0.00017537706068046299
3081,0.00017537706068046299
3082,0.00017537706068046299
3083,0.00017537706068046299
3084,0.00017537706068046299
3085,0.00017537706068046299
3086,0.00017537706068046299
3087,0.00017537706068046299
3088,0.00017537706068046299
3089,0.00035075412136092597
3090,0.0007015082427218519
3091,0.00017537706068046299
3092,0.00017537706068046299
3093,0.00017537706068046299
3094,0.00035075412136092597
3095,0.00017537706068046299
3096,0.000526131182041389
3097,0.000526131182041389
3098,0.001052262364082778
3099,0.00017537706068046299
3100,0.00017537706068046299
3101,0.001227639424763241
3102,0.00017537706068046299
3103,0.00017537706068046299
3104,0.00017537706068046299
3105,0.00035075412136092597
3106,0.00035075412136092597
3107,0.00017537706068046299
3108,0.00035075412136092597
3109,0.001052262364082778
3110,0.00017537706068046299
3111,0.00017537706068046299
3112,0.00017537706068046299
3113,0.00017537706068046299
3114,0.00017537706068046299
3115,0.003332164152928797
3116,0.000526131182041389
3117,0.00035075412136092597
3118,0.00035075412136092597
3119,0.00035075412136092597
3120,0.000526131182041389
3121,0.000526131182041389
3122,0.00035075412136092597
3123,0.00017537706068046299
3124,0.00017537706068046299
3125,0.00017537706068046299
3126,0.000876885303402315
3127,0.00017537706068046299
3128,0.03226937916520519
3129,0.00035075412136092597
3130,0.001929147667485093
3131,0.00017537706068046299
3132,0.000526131182041389
3133,0.0007015082427218519
3134,0.0014030164854437039
3135,0.000526131182041389
3136,0.00017537706068046299
3137,0.000876885303402315
3138,0.00017537706068046299
3139,0.00017537706068046299
3140,0.00017537706068046299
3141,0.00017537706068046299
3142,0.00035075412136092597
3143,0.00017537706068046299
3144,0.00017537706068046299
3145,0.00017537706068046299
3146,0.00017537706068046299
3147,0.000876885303402315
3148,0.000526131182041389
3149,0.00017537706068046299
3150,0.001578393546124167
3151,0.00017537706068046299
3152,0.0007015082427218519
3153,0.000876885303402315
3154,0.00035075412136092597
3155,0.00017537706068046299
3156,0.000526131182041389
3157,0.00017537706068046299
3158,0.00017537706068046299
3159,0.000526131182041389
3160,0.000526131182041389
3161,0.00017537706068046299
3162,0.00017537706068046299
3163,0.000526131182041389
3164,0.00017537706068046299
3165,0.0007015082427218519
3166,0.00017537706068046299
3167,0.00017537706068046299
3168,0.01578393546124167
3169,0.0014030164854437039
3170,0.00017537706068046299
3171,0.00035075412136092597
3172,0.00035075412136092597
3173,0.00017537706068046299
3174,0.001052262364082778
3175,0.00017537706068046299
3176,0.002104524728165556
3177,0.001227639424763241
3178,0.001052262364082778
3179,0.00017537706068046299
3180,0.00017537706068046299
3181,0.001929147667485093
3182,0.00017537706068046299
3183,0.001227639424763241
3184,0.00017537706068046299
3185,0.00035075412136092597
3186,0.004735180638372501
3187,0.001052262364082778
3188,0.00017537706068046299
3189,0.00035075412136092597
3190,0.001052262364082778
3191,0.001578393546124167
3192,0.001052262364082778
3193,0.00035075412136092597
3194,0.00017537706068046299
3195,0.00035075412136092597
3196,0.00017537706068046299
3197,0.00017537706068046299
3198,0.000526131182041389
3199,0.000526131182041389
3200,0.00035075412136092597
3201,0.00017537706068046299
3202,0.00017537706068046299
3203,0.00017537706068046299
3204,0.00017537706068046299
3205,0.00017537706068046299
3206,0.00035075412136092597
3207,0.00035075412136092597
3208,0.00035075412136092597
3209,0.00035075412136092597
3210,0.00017537706068046299
3211,0.0007015082427218519
3212,0.00017537706068046299
3213,0.00017537706068046299
3214,0.0007015082427218519
3215,0.00017537706068046299
3216,0.00017537706068046299
3217,0.00017537706068046299
3218,0.000876885303402315
3219,0.00035075412136092597
3220,0.00035075412136092597
3221,0.00017537706068046299
3222,0.00017537706068046299
3223,0.00035075412136092597
3224,0.000876885303402315
3225,0.00017537706068046299
3226,0.000526131182041389
3227,0.00017537706068046299
3228,0.00017537706068046299
3229,0.0014030164854437039
3230,0.00017537706068046299
3231,0.00017537706068046299
3232,0.000526131182041389
3233,0.000876885303402315
3234,0.00017537706068046299
3235,0.00017537706068046299
3236,0.0007015082427218519
3237,0.008067344791301298
3238,0.00017537706068046299
3239,0.00017537706068046299
3240,0.00017537706068046299
3241,0.00017537706068046299
3242,0.00017537706068046299
3243,0.00017537706068046299
3244,0.00017537706068046299
3245,0.00035075412136092597
3246,0.00035075412136092597
3247,0.0007015082427218519
3248,0.00017537706068046299
3249,0.00017537706068046299
3250,0.00017537706068046299
3251,0.00017537706068046299
3252,0.00017537706068046299
3253,0.00035075412136092597
3254,0.00017537706068046299
3255,0.00017537706068046299
3256,0.00017537706068046299
3257,0.00035075412136092597
3258,0.001929147667485093
3259,0.00017537706068046299
3260,0.00017537706068046299
3261,0.00017537706068046299
3262,0.00017537706068046299
3263,0.00017537706068046299
3264,0.00035075412136092597
3265,0.00017537706068046299
3266,0.0014030164854437039
3267,0.000876885303402315
3268,0.00017537706068046299
3269,0.00017537706068046299
3270,0.00017537706068046299
3271,0.00035075412136092597
3272,0.00017537706068046299
3273,0.00017537706068046299
3274,0.00035075412136092597
3275,0.00017537706068046299
3276,0.00035075412136092597
3277,0.00035075412136092597
3278,0.00017537706068046299
3279,0.00017537706068046299
3280,0.00017537706068046299
3281,0.00017537706068046299
3282,0.00017537706068046299
3283,0.000526131182041389
3284,0.00017537706068046299
3285,0.00017537706068046299
3286,0.00017537706068046299
3287,0.00017537706068046299
3288,0.00017537706068046299
3289,0.00017537706068046299
3290,0.000526131182041389
3291,0.00017537706068046299
3292,0.001052262364082778
3293,0.00017537706068046299
3294,0.00017537706068046299
3295,0.00017537706068046299
3296,0.00017537706068046299
3297,0.00017537706068046299
3298,0.00017537706068046299
3299,0.00017537706068046299
3300,0.00017537706068046299
3301,0.00035075412136092597
3302,0.00017537706068046299
3303,0.0028060329708874078
3304,0.00017537706068046299
3305,0.00017537706068046299
3306,0.00017537706068046299
3307,0.003332164152928797
3308,0.003156787092248334
3309,0.00035075412136092597
3310,0.00017537706068046299
3311,0.00017537706068046299
3312,0.000526131182041389
3313,0.000526131182041389
3314,0.00035075412136092597
3315,0.00017537706068046299
3316,0.00017537706068046299
3317,0.00017537706068046299
3318,0.000526131182041389
3319,0.00035075412136092597
3320,0.0014030164854437039
3321,0.000526131182041389
3322,0.00017537706068046299
3323,0.0014030164854437039
3324,0.0014030164854437039
3325,0.000526131182041389
3326,0.00017537706068046299
3327,0.002630655910206945
3328,0.001052262364082778
3329,0.00035075412136092597
3330,0.000876885303402315
3331,0.00017537706068046299
3332,0.00017537706068046299
3333,0.001578393546124167
3334,0.000526131182041389
3335,0.000526131182041389
3336,0.00017537706068046299
3337,0.00017537706068046299
3338,0.0007015082427218519
3339,0.0007015082427218519
3340,0.00017537706068046299
3341,0.0036829182742897227
3342,0.00017537706068046299
3343,0.00035075412136092597
3344,0.000526131182041389
3345,0.00035075412136092597
3346,0.00035075412136092597
3347,0.00017537706068046299
3348,0.00035075412136092597
3349,0.00035075412136092597
3350,0.00035075412136092597
3351,0.00017537706068046299
3352,0.00017537706068046299
3353,0.001578393546124167
3354,0.00017537706068046299
3355,0.00035075412136092597
3356,0.00035075412136092597
3357,0.00017537706068046299
3358,0.000526131182041389
3359,0.00017537706068046299
3360,0.00017537706068046299
3361,0.00017537706068046299
3362,0.000526131182041389
3363,0.00017537706068046299
3364,0.00017537706068046299
3365,0.00017537706068046299
3366,0.00017537706068046299
3367,0.00017537706068046299
3368,0.00017537706068046299
3369,0.0007015082427218519
3370,0.00017537706068046299
3371,0.00035075412136092597
3372,0.000526131182041389
3373,0.00017537706068046299
3374,0.004559803577692038
3375,0.00017537706068046299
3376,0.00017537706068046299
3377,0.00017537706068046299
3378,0.00017537706068046299
3379,0.000526131182041389
3380,0.00035075412136092597
3381,0.00017537706068046299
