xxx,xxx
2242,0.0002699055330634278
2243,0.0005398110661268556
2244,0.0002699055330634278
2245,0.0008097165991902834
2246,0.0010796221322537112
2247,0.0002699055330634278
2248,0.004318488529014845
2249,0.0002699055330634278
2250,0.0005398110661268556
2251,0.0002699055330634278
2252,0.0002699055330634278
2253,0.0005398110661268556
2254,0.0005398110661268556
2255,0.0002699055330634278
2256,0.0024291497975708503
2257,0.0002699055330634278
2258,0.0005398110661268556
2259,0.0005398110661268556
2260,0.0002699055330634278
2261,0.0002699055330634278
2262,0.0002699055330634278
2263,0.0005398110661268556
2264,0.0002699055330634278
2265,0.0002699055330634278
2266,0.0002699055330634278
2267,0.0002699055330634278
2268,0.0008097165991902834
2269,0.0002699055330634278
2270,0.0002699055330634278
2271,0.0002699055330634278
2272,0.0002699055330634278
2273,0.005937921727395412
2274,0.0002699055330634278
2275,0.0002699055330634278
2276,0.0008097165991902834
2277,0.0005398110661268556
2278,0.0002699055330634278
2279,0.0002699055330634278
2280,0.0005398110661268556
2281,0.0002699055330634278
2282,0.007827260458839407
2283,0.0008097165991902834
2284,0.0008097165991902834
2285,0.0002699055330634278
2286,0.0008097165991902834
2287,0.0002699055330634278
2288,0.0018893387314439945
2289,0.0002699055330634278
2290,0.0002699055330634278
2291,0.0002699055330634278
2292,0.0002699055330634278
2293,0.0002699055330634278
2294,0.0008097165991902834
2295,0.0018893387314439945
2296,0.0002699055330634278
2297,0.0002699055330634278
2298,0.0005398110661268556
2299,0.0002699055330634278
2300,0.0002699055330634278
2301,0.0002699055330634278
2302,0.008906882591093117
2303,0.0002699055330634278
2304,0.0024291497975708503
2305,0.0016194331983805667
2306,0.0002699055330634278
2307,0.0002699055330634278
2308,0.0002699055330634278
2309,0.0002699055330634278
2310,0.0002699055330634278
2311,0.0016194331983805667
2312,0.0002699055330634278
2313,0.0002699055330634278
2314,0.0002699055330634278
2315,0.0008097165991902834
2316,0.0002699055330634278
2317,0.0002699055330634278
2318,0.0002699055330634278
2319,0.0002699055330634278
2320,0.0002699055330634278
2321,0.0002699055330634278
2322,0.0010796221322537112
2323,0.0008097165991902834
2324,0.0005398110661268556
2325,0.0002699055330634278
2326,0.0002699055330634278
2327,0.0002699055330634278
2328,0.0008097165991902834
2329,0.0002699055330634278
2330,0.0002699055330634278
2331,0.0005398110661268556
2332,0.0002699055330634278
2333,0.0008097165991902834
2334,0.0002699055330634278
2335,0.0002699055330634278
2336,0.0002699055330634278
2337,0.0002699055330634278
2338,0.0002699055330634278
2339,0.0002699055330634278
2340,0.0002699055330634278
2341,0.0002699055330634278
2342,0.0002699055330634278
2343,0.0010796221322537112
2344,0.0002699055330634278
2345,0.0002699055330634278
2346,0.0002699055330634278
2347,0.001349527665317139
2348,0.0002699055330634278
2349,0.0002699055330634278
2350,0.0005398110661268556
2351,0.0002699055330634278
2352,0.0002699055330634278
2353,0.0002699055330634278
2354,0.0002699055330634278
2355,0.0002699055330634278
2356,0.0002699055330634278
2357,0.0002699055330634278
2358,0.0005398110661268556
2359,0.0032388663967611335
2360,0.0005398110661268556
2361,0.0002699055330634278
2362,0.0010796221322537112
2363,0.0002699055330634278
2364,0.0005398110661268556
2365,0.0002699055330634278
2366,0.0002699055330634278
2367,0.0002699055330634278
2368,0.0002699055330634278
2369,0.0002699055330634278
2370,0.0002699055330634278
2371,0.001349527665317139
2372,0.0008097165991902834
2373,0.0010796221322537112
2374,0.001349527665317139
2375,0.0002699055330634278
2376,0.0005398110661268556
2377,0.0002699055330634278
2378,0.0005398110661268556
2379,0.0002699055330634278
2380,0.0002699055330634278
2381,0.0002699055330634278
2382,0.0002699055330634278
2383,0.0002699055330634278
2384,0.0008097165991902834
2385,0.0005398110661268556
2386,0.0002699055330634278
2387,0.0002699055330634278
2388,0.0005398110661268556
2389,0.0010796221322537112
2390,0.0005398110661268556
2391,0.0002699055330634278
2392,0.0002699055330634278
2393,0.0005398110661268556
2394,0.0002699055330634278
2395,0.0002699055330634278
2396,0.0008097165991902834
2397,0.0002699055330634278
2398,0.0002699055330634278
2399,0.001349527665317139
2400,0.0008097165991902834
2401,0.0002699055330634278
2402,0.0005398110661268556
2403,0.0002699055330634278
2404,0.0032388663967611335
2405,0.0002699055330634278
2406,0.0002699055330634278
2407,0.0002699055330634278
2408,0.0010796221322537112
2409,0.001349527665317139
2410,0.0002699055330634278
2411,0.0002699055330634278
2412,0.0002699055330634278
2413,0.0032388663967611335
2414,0.0002699055330634278
2415,0.001349527665317139
2416,0.0002699055330634278
2417,0.0008097165991902834
2418,0.0002699055330634278
2419,0.0002699055330634278
2420,0.0016194331983805667
2421,0.0005398110661268556
2422,0.0005398110661268556
2423,0.0008097165991902834
2424,0.0002699055330634278
2425,0.0002699055330634278
2426,0.0005398110661268556
2427,0.0005398110661268556
2428,0.0005398110661268556
2429,0.001349527665317139
2430,0.0005398110661268556
2431,0.0002699055330634278
2432,0.0002699055330634278
2433,0.0002699055330634278
2434,0.0002699055330634278
2435,0.0005398110661268556
2436,0.0002699055330634278
2437,0.0002699055330634278
2438,0.0002699055330634278
2439,0.0010796221322537112
2440,0.0010796221322537112
2441,0.0002699055330634278
2442,0.0002699055330634278
2443,0.0005398110661268556
2444,0.0002699055330634278
2445,0.0002699055330634278
2446,0.0018893387314439945
2447,0.0002699055330634278
2448,0.0002699055330634278
2449,0.0005398110661268556
2450,0.0002699055330634278
2451,0.0010796221322537112
2452,0.0008097165991902834
2453,0.0005398110661268556
2454,0.0008097165991902834
2455,0.0024291497975708503
2456,0.0005398110661268556
2457,0.0005398110661268556
2458,0.0005398110661268556
2459,0.0005398110661268556
2460,0.0002699055330634278
2461,0.0002699055330634278
2462,0.0021592442645074223
2463,0.002699055330634278
2464,0.0008097165991902834
2465,0.0005398110661268556
2466,0.0018893387314439945
2467,0.0005398110661268556
2468,0.0002699055330634278
2469,0.0002699055330634278
2470,0.0005398110661268556
2471,0.0008097165991902834
2472,0.0002699055330634278
2473,0.0005398110661268556
2474,0.002699055330634278
2475,0.0005398110661268556
2476,0.0005398110661268556
2477,0.0002699055330634278
2478,0.0018893387314439945
2479,0.0008097165991902834
2480,0.0008097165991902834
2481,0.0002699055330634278
2482,0.0005398110661268556
2483,0.0008097165991902834
2484,0.0002699055330634278
2485,0.0008097165991902834
2486,0.0005398110661268556
2487,0.0002699055330634278
2488,0.0002699055330634278
2489,0.0002699055330634278
2490,0.0002699055330634278
2491,0.0002699055330634278
2492,0.0002699055330634278
2493,0.0021592442645074223
2494,0.0002699055330634278
2495,0.0010796221322537112
2496,0.0002699055330634278
2497,0.0005398110661268556
2498,0.0002699055330634278
2499,0.0005398110661268556
2500,0.0005398110661268556
2501,0.0002699055330634278
2502,0.0005398110661268556
2503,0.0005398110661268556
2504,0.0002699055330634278
2505,0.0005398110661268556
2506,0.0010796221322537112
2507,0.0002699055330634278
2508,0.0005398110661268556
2509,0.0002699055330634278
2510,0.002968960863697706
2511,0.0002699055330634278
2512,0.0002699055330634278
2513,0.0002699055330634278
2514,0.0002699055330634278
2515,0.0002699055330634278
2516,0.0002699055330634278
2517,0.0005398110661268556
2518,0.001349527665317139
2519,0.0002699055330634278
2520,0.0010796221322537112
2521,0.0002699055330634278
2522,0.0005398110661268556
2523,0.0002699055330634278
2524,0.0005398110661268556
2525,0.0002699055330634278
2526,0.0024291497975708503
2527,0.0002699055330634278
2528,0.0002699055330634278
2529,0.0018893387314439945
2530,0.001349527665317139
2531,0.0002699055330634278
2532,0.0002699055330634278
2533,0.0005398110661268556
2534,0.0005398110661268556
2535,0.0002699055330634278
2536,0.0005398110661268556
2537,0.0002699055330634278
2538,0.0002699055330634278
2539,0.005668016194331984
2540,0.001349527665317139
2541,0.0002699055330634278
2542,0.0002699055330634278
2543,0.0005398110661268556
2544,0.0002699055330634278
2545,0.0008097165991902834
2546,0.0002699055330634278
2547,0.0002699055330634278
2548,0.0005398110661268556
2549,0.0002699055330634278
2550,0.0002699055330634278
2551,0.0002699055330634278
2552,0.0005398110661268556
2553,0.0005398110661268556
2554,0.0002699055330634278
2555,0.0002699055330634278
2556,0.001349527665317139
2557,0.0008097165991902834
2558,0.0005398110661268556
2559,0.0008097165991902834
2560,0.0005398110661268556
2561,0.0002699055330634278
2562,0.0002699055330634278
2563,0.0002699055330634278
2564,0.0021592442645074223
2565,0.0010796221322537112
2566,0.001349527665317139
2567,0.0024291497975708503
2568,0.0002699055330634278
2569,0.0002699055330634278
2570,0.001349527665317139
2571,0.0018893387314439945
2572,0.0002699055330634278
2573,0.0018893387314439945
2574,0.001349527665317139
2575,0.0008097165991902834
2576,0.0002699055330634278
2577,0.0005398110661268556
2578,0.0010796221322537112
2579,0.0008097165991902834
2580,0.0002699055330634278
2581,0.0002699055330634278
2582,0.0002699055330634278
2583,0.0002699055330634278
2584,0.0016194331983805667
2585,0.0002699055330634278
2586,0.0002699055330634278
2587,0.0005398110661268556
2588,0.0002699055330634278
2589,0.0005398110661268556
2590,0.0021592442645074223
2591,0.0010796221322537112
2592,0.0002699055330634278
2593,0.0002699055330634278
2594,0.0002699055330634278
2595,0.0002699055330634278
2596,0.0002699055330634278
2597,0.0008097165991902834
2598,0.0002699055330634278
2599,0.001349527665317139
2600,0.0016194331983805667
2601,0.0005398110661268556
2602,0.0002699055330634278
2603,0.0010796221322537112
2604,0.0008097165991902834
2605,0.0005398110661268556
2606,0.0002699055330634278
2607,0.0005398110661268556
2608,0.001349527665317139
2609,0.0002699055330634278
2610,0.001349527665317139
2611,0.0005398110661268556
2612,0.0008097165991902834
2613,0.0002699055330634278
2614,0.0005398110661268556
2615,0.0005398110661268556
2616,0.0008097165991902834
2617,0.0002699055330634278
2618,0.0002699055330634278
2619,0.001349527665317139
2620,0.0002699055330634278
2621,0.0008097165991902834
2622,0.0008097165991902834
2623,0.0005398110661268556
2624,0.0016194331983805667
2625,0.0002699055330634278
2626,0.0010796221322537112
2627,0.0002699055330634278
2628,0.0002699055330634278
2629,0.0005398110661268556
2630,0.0010796221322537112
2631,0.0002699055330634278
2632,0.0005398110661268556
2633,0.0005398110661268556
2634,0.0008097165991902834
2635,0.0010796221322537112
2636,0.0005398110661268556
2637,0.0008097165991902834
2638,0.0002699055330634278
2639,0.0002699055330634278
2640,0.0002699055330634278
2641,0.001349527665317139
2642,0.0002699055330634278
2643,0.0008097165991902834
2644,0.0005398110661268556
2645,0.0005398110661268556
2646,0.0005398110661268556
2647,0.0002699055330634278
2648,0.0002699055330634278
2649,0.0008097165991902834
2650,0.0032388663967611335
2651,0.0005398110661268556
2652,0.0002699055330634278
2653,0.0002699055330634278
2654,0.0008097165991902834
2655,0.0002699055330634278
2656,0.0010796221322537112
2657,0.0002699055330634278
2658,0.0005398110661268556
2659,0.0002699055330634278
2660,0.0018893387314439945
2661,0.0002699055330634278
2662,0.0002699055330634278
2663,0.0002699055330634278
2664,0.0005398110661268556
2665,0.0002699055330634278
2666,0.0008097165991902834
2667,0.0024291497975708503
2668,0.001349527665317139
2669,0.0005398110661268556
2670,0.0005398110661268556
2671,0.0005398110661268556
2672,0.0002699055330634278
2673,0.0002699055330634278
2674,0.0002699055330634278
2675,0.0002699055330634278
2676,0.0002699055330634278
2677,0.0002699055330634278
2678,0.020242914979757085
2679,0.0002699055330634278
2680,0.0002699055330634278
2681,0.0005398110661268556
2682,0.0005398110661268556
2683,0.0002699055330634278
2684,0.001349527665317139
2685,0.0002699055330634278
2686,0.0008097165991902834
2687,0.0002699055330634278
2688,0.0010796221322537112
2689,0.0002699055330634278
2690,0.0018893387314439945
2691,0.0005398110661268556
2692,0.0002699055330634278
2693,0.0008097165991902834
2694,0.0002699055330634278
2695,0.0008097165991902834
2696,0.0002699055330634278
2697,0.0010796221322537112
2698,0.001349527665317139
2699,0.0002699055330634278
2700,0.0002699055330634278
2701,0.0021592442645074223
2702,0.0008097165991902834
2703,0.0010796221322537112
2704,0.001349527665317139
2705,0.0002699055330634278
2706,0.0005398110661268556
2707,0.0016194331983805667
2708,0.0002699055330634278
2709,0.0002699055330634278
2710,0.0008097165991902834
2711,0.001349527665317139
2712,0.0005398110661268556
2713,0.0005398110661268556
2714,0.0002699055330634278
2715,0.0002699055330634278
2716,0.0005398110661268556
2717,0.0002699055330634278
2718,0.0005398110661268556
2719,0.0002699055330634278
2720,0.0002699055330634278
2721,0.0002699055330634278
2722,0.0008097165991902834
2723,0.0008097165991902834
2724,0.0005398110661268556
2725,0.0005398110661268556
2726,0.0008097165991902834
2727,0.0008097165991902834
2728,0.0005398110661268556
2729,0.0005398110661268556
2730,0.0005398110661268556
2731,0.0002699055330634278
2732,0.0016194331983805667
2733,0.0002699055330634278
2734,0.0002699055330634278
2735,0.007557354925775978
2736,0.0005398110661268556
2737,0.0008097165991902834
2738,0.0002699055330634278
2739,0.0005398110661268556
2740,0.0008097165991902834
2741,0.0002699055330634278
2742,0.0002699055330634278
2743,0.0024291497975708503
2744,0.0008097165991902834
2745,0.0002699055330634278
2746,0.0010796221322537112
2747,0.002968960863697706
2748,0.0002699055330634278
2749,0.0005398110661268556
2750,0.0002699055330634278
2751,0.0002699055330634278
2752,0.0002699055330634278
2753,0.0005398110661268556
2754,0.0005398110661268556
2755,0.0002699055330634278
2756,0.0002699055330634278
2757,0.0005398110661268556
2758,0.0002699055330634278
2759,0.0002699055330634278
2760,0.0002699055330634278
2761,0.0010796221322537112
2762,0.0010796221322537112
2763,0.0002699055330634278
2764,0.002699055330634278
2765,0.008367071524966262
2766,0.0002699055330634278
2767,0.0016194331983805667
2768,0.0005398110661268556
2769,0.0002699055330634278
2770,0.0002699055330634278
2771,0.0016194331983805667
2772,0.0002699055330634278
2773,0.0002699055330634278
2774,0.0010796221322537112
2775,0.0016194331983805667
2776,0.0008097165991902834
2777,0.0016194331983805667
2778,0.0010796221322537112
2779,0.0002699055330634278
2780,0.0002699055330634278
2781,0.0002699055330634278
2782,0.0005398110661268556
2783,0.0008097165991902834
2784,0.0005398110661268556
2785,0.0018893387314439945
2786,0.0032388663967611335
2787,0.0005398110661268556
2788,0.0018893387314439945
2789,0.0005398110661268556
2790,0.0005398110661268556
2791,0.0032388663967611335
2792,0.0002699055330634278
2793,0.0002699055330634278
2794,0.0032388663967611335
2795,0.0008097165991902834
2796,0.0005398110661268556
2797,0.0024291497975708503
2798,0.0008097165991902834
2799,0.003778677462887989
2800,0.0002699055330634278
2801,0.0002699055330634278
2802,0.0008097165991902834
2803,0.0005398110661268556
2804,0.0002699055330634278
2805,0.0005398110661268556
2806,0.0002699055330634278
2807,0.008906882591093117
2808,0.0002699055330634278
2809,0.0005398110661268556
2810,0.0005398110661268556
2811,0.0008097165991902834
2812,0.0005398110661268556
2813,0.0005398110661268556
2814,0.0002699055330634278
2815,0.0002699055330634278
2816,0.0002699055330634278
2817,0.0002699055330634278
2818,0.0010796221322537112
2819,0.0002699055330634278
2820,0.0010796221322537112
2821,0.0002699055330634278
2822,0.0002699055330634278
2823,0.0002699055330634278
2824,0.0002699055330634278
2825,0.0002699055330634278
2826,0.0002699055330634278
2827,0.0005398110661268556
2828,0.0008097165991902834
2829,0.0008097165991902834
2830,0.0002699055330634278
2831,0.001349527665317139
2832,0.0002699055330634278
2833,0.0002699055330634278
2834,0.0002699055330634278
2835,0.0002699055330634278
2836,0.0002699055330634278
2837,0.0002699055330634278
2838,0.0010796221322537112
2839,0.0010796221322537112
2840,0.0008097165991902834
2841,0.0002699055330634278
2842,0.0002699055330634278
2843,0.0010796221322537112
2844,0.002968960863697706
2845,0.0002699055330634278
2846,0.0010796221322537112
2847,0.0010796221322537112
2848,0.0005398110661268556
2849,0.0002699055330634278
2850,0.0002699055330634278
2851,0.0008097165991902834
2852,0.0002699055330634278
2853,0.0010796221322537112
2854,0.0005398110661268556
2855,0.0002699055330634278
2856,0.0005398110661268556
2857,0.0035087719298245615
2858,0.001349527665317139
2859,0.002968960863697706
2860,0.005128205128205128
2861,0.0010796221322537112
2862,0.0008097165991902834
2863,0.0002699055330634278
2864,0.0002699055330634278
2865,0.0010796221322537112
2866,0.0002699055330634278
2867,0.0002699055330634278
2868,0.0002699055330634278
2869,0.0002699055330634278
2870,0.0008097165991902834
2871,0.0002699055330634278
2872,0.0010796221322537112
2873,0.0008097165991902834
2874,0.0008097165991902834
2875,0.004858299595141701
2876,0.0005398110661268556
2877,0.0005398110661268556
2878,0.0005398110661268556
2879,0.0008097165991902834
2880,0.006747638326585695
2881,0.0005398110661268556
2882,0.0002699055330634278
2883,0.0010796221322537112
2884,0.0005398110661268556
2885,0.0005398110661268556
2886,0.0008097165991902834
2887,0.0002699055330634278
2888,0.0010796221322537112
2889,0.0005398110661268556
2890,0.0005398110661268556
2891,0.0018893387314439945
2892,0.0008097165991902834
2893,0.0005398110661268556
2894,0.0002699055330634278
2895,0.0002699055330634278
2896,0.0008097165991902834
2897,0.0018893387314439945
2898,0.0008097165991902834
2899,0.0005398110661268556
2900,0.0018893387314439945
2901,0.0002699055330634278
2902,0.001349527665317139
2903,0.0005398110661268556
2904,0.0010796221322537112
2905,0.0005398110661268556
2906,0.0005398110661268556
2907,0.0002699055330634278
2908,0.0008097165991902834
2909,0.0002699055330634278
2910,0.0002699055330634278
2911,0.0005398110661268556
2912,0.0005398110661268556
2913,0.0021592442645074223
2914,0.0002699055330634278
2915,0.0002699055330634278
2916,0.0002699055330634278
2917,0.0005398110661268556
2918,0.0005398110661268556
2919,0.0002699055330634278
2920,0.0005398110661268556
2921,0.0002699055330634278
2922,0.0002699055330634278
2923,0.0032388663967611335
2924,0.0002699055330634278
2925,0.0002699055330634278
2926,0.002699055330634278
2927,0.0002699055330634278
2928,0.0002699055330634278
2929,0.0018893387314439945
2930,0.0002699055330634278
2931,0.0018893387314439945
2932,0.0002699055330634278
2933,0.0002699055330634278
2934,0.0002699055330634278
2935,0.0002699055330634278
2936,0.0002699055330634278
2937,0.0002699055330634278
2938,0.0002699055330634278
2939,0.0002699055330634278
2940,0.0002699055330634278
2941,0.0002699055330634278
2942,0.0002699055330634278
2943,0.0005398110661268556
2944,0.0005398110661268556
2945,0.0002699055330634278
2946,0.0002699055330634278
2947,0.0010796221322537112
2948,0.0002699055330634278
2949,0.0005398110661268556
2950,0.0005398110661268556
2951,0.0005398110661268556
2952,0.0002699055330634278
2953,0.0002699055330634278
2954,0.0024291497975708503
2955,0.0002699055330634278
2956,0.0002699055330634278
2957,0.0002699055330634278
2958,0.0002699055330634278
2959,0.0005398110661268556
2960,0.0005398110661268556
2961,0.0002699055330634278
2962,0.0010796221322537112
2963,0.0008097165991902834
2964,0.0002699055330634278
2965,0.0002699055330634278
2966,0.0002699055330634278
2967,0.002968960863697706
2968,0.0010796221322537112
2969,0.0024291497975708503
2970,0.001349527665317139
2971,0.0005398110661268556
2972,0.004588394062078272
2973,0.0002699055330634278
2974,0.0002699055330634278
2975,0.0005398110661268556
2976,0.001349527665317139
2977,0.0005398110661268556
2978,0.0018893387314439945
2979,0.0002699055330634278
2980,0.0002699055330634278
2981,0.001349527665317139
2982,0.0002699055330634278
2983,0.0002699055330634278
2984,0.0016194331983805667
2985,0.0002699055330634278
2986,0.0002699055330634278
2987,0.01592442645074224
2988,0.0005398110661268556
2989,0.0002699055330634278
2990,0.0005398110661268556
2991,0.0002699055330634278
2992,0.0002699055330634278
2993,0.0010796221322537112
2994,0.0002699055330634278
2995,0.0002699055330634278
2996,0.0002699055330634278
2997,0.0002699055330634278
2998,0.0005398110661268556
2999,0.0005398110661268556
3000,0.0002699055330634278
3001,0.0002699055330634278
3002,0.0002699055330634278
3003,0.0002699055330634278
3004,0.0002699055330634278
3005,0.0002699055330634278
3006,0.0002699055330634278
3007,0.0010796221322537112
3008,0.0005398110661268556
3009,0.0002699055330634278
3010,0.0002699055330634278
3011,0.0002699055330634278
3012,0.0021592442645074223
3013,0.0002699055330634278
3014,0.0005398110661268556
3015,0.0002699055330634278
3016,0.0002699055330634278
3017,0.0010796221322537112
3018,0.007557354925775978
3019,0.005937921727395412
3020,0.0002699055330634278
3021,0.0002699055330634278
3022,0.0002699055330634278
3023,0.0002699055330634278
3024,0.0002699055330634278
3025,0.0002699055330634278
3026,0.0002699055330634278
3027,0.0002699055330634278
3028,0.0005398110661268556
3029,0.0008097165991902834
3030,0.0002699055330634278
3031,0.0002699055330634278
3032,0.0002699055330634278
3033,0.0002699055330634278
3034,0.0002699055330634278
3035,0.0005398110661268556
3036,0.0002699055330634278
3037,0.0002699055330634278
3038,0.0005398110661268556
3039,0.0024291497975708503
3040,0.0008097165991902834
3041,0.0008097165991902834
3042,0.0005398110661268556
3043,0.0005398110661268556
3044,0.0002699055330634278
3045,0.0002699055330634278
3046,0.0008097165991902834
3047,0.0002699055330634278
3048,0.001349527665317139
3049,0.0010796221322537112
3050,0.0008097165991902834
3051,0.0002699055330634278
3052,0.0002699055330634278
3053,0.0002699055330634278
3054,0.0002699055330634278
3055,0.0002699055330634278
3056,0.0002699055330634278
3057,0.0002699055330634278
3058,0.0002699055330634278
3059,0.0002699055330634278
3060,0.0010796221322537112
3061,0.0021592442645074223
3062,0.0002699055330634278
3063,0.0002699055330634278
3064,0.0005398110661268556
3065,0.0005398110661268556
3066,0.0002699055330634278
3067,0.0016194331983805667
3068,0.0005398110661268556
3069,0.0008097165991902834
3070,0.0010796221322537112
3071,0.0002699055330634278
3072,0.0008097165991902834
3073,0.0002699055330634278
3074,0.0002699055330634278
3075,0.004318488529014845
3076,0.0002699055330634278
3077,0.0018893387314439945
3078,0.004858299595141701
3079,0.0008097165991902834
3080,0.0008097165991902834
3081,0.001349527665317139
3082,0.001349527665317139
3083,0.0008097165991902834
3084,0.0005398110661268556
3085,0.0002699055330634278
3086,0.0002699055330634278
3087,0.0002699055330634278
3088,0.0005398110661268556
3089,0.0002699055330634278
3090,0.0002699055330634278
3091,0.0008097165991902834
3092,0.0008097165991902834
3093,0.0016194331983805667
3094,0.0005398110661268556
3095,0.0005398110661268556
3096,0.0010796221322537112
3097,0.0010796221322537112
3098,0.0005398110661268556
3099,0.0002699055330634278
3100,0.0002699055330634278
3101,0.0016194331983805667
3102,0.002699055330634278
3103,0.0005398110661268556
3104,0.0002699055330634278
3105,0.0002699055330634278
3106,0.0005398110661268556
3107,0.0002699055330634278
3108,0.0005398110661268556
3109,0.0005398110661268556
3110,0.0005398110661268556
3111,0.0002699055330634278
3112,0.0002699055330634278
3113,0.002699055330634278
3114,0.0002699055330634278
3115,0.0002699055330634278
3116,0.0008097165991902834
3117,0.0002699055330634278
3118,0.0002699055330634278
3119,0.0005398110661268556
3120,0.0002699055330634278
3121,0.0002699055330634278
3122,0.0002699055330634278
3123,0.0018893387314439945
3124,0.0010796221322537112
3125,0.0002699055330634278
3126,0.0002699055330634278
3127,0.0016194331983805667
3128,0.0008097165991902834
3129,0.0002699055330634278
3130,0.0010796221322537112
3131,0.0016194331983805667
3132,0.0002699055330634278
3133,0.0002699055330634278
3134,0.0010796221322537112
3135,0.0002699055330634278
3136,0.0002699055330634278
3137,0.0002699055330634278
3138,0.0008097165991902834
3139,0.0002699055330634278
3140,0.0002699055330634278
3141,0.0008097165991902834
3142,0.0002699055330634278
3143,0.0002699055330634278
3144,0.0002699055330634278
3145,0.0002699055330634278
3146,0.0002699055330634278
3147,0.0002699055330634278
3148,0.0002699055330634278
3149,0.0005398110661268556
3150,0.0002699055330634278
3151,0.0008097165991902834
3152,0.0002699055330634278
3153,0.0002699055330634278
3154,0.0002699055330634278
3155,0.004858299595141701
3156,0.0010796221322537112
3157,0.0010796221322537112
3158,0.0002699055330634278
3159,0.005668016194331984
3160,0.0002699055330634278
3161,0.0002699055330634278
3162,0.0002699055330634278
3163,0.0005398110661268556
3164,0.0010796221322537112
3165,0.0002699055330634278
3166,0.001349527665317139
3167,0.0008097165991902834
3168,0.0002699055330634278
3169,0.0002699055330634278
3170,0.0002699055330634278
3171,0.0008097165991902834
3172,0.0002699055330634278
3173,0.0005398110661268556
3174,0.0018893387314439945
3175,0.0016194331983805667
3176,0.0002699055330634278
3177,0.0002699055330634278
3178,0.0005398110661268556
3179,0.0002699055330634278
3180,0.0008097165991902834
3181,0.0002699055330634278
3182,0.001349527665317139
3183,0.0010796221322537112
3184,0.0002699055330634278
3185,0.0005398110661268556
3186,0.0002699055330634278
3187,0.0005398110661268556
3188,0.0002699055330634278
3189,0.0002699055330634278
3190,0.0002699055330634278
3191,0.0018893387314439945
3192,0.0018893387314439945
3193,0.0002699055330634278
3194,0.0002699055330634278
3195,0.0002699055330634278
3196,0.0002699055330634278
3197,0.0016194331983805667
3198,0.0002699055330634278
3199,0.0002699055330634278
3200,0.0002699055330634278
3201,0.0005398110661268556
3202,0.0002699055330634278
3203,0.0002699055330634278
3204,0.0005398110661268556
3205,0.0010796221322537112
3206,0.0002699055330634278
3207,0.0008097165991902834
3208,0.001349527665317139
3209,0.0005398110661268556
3210,0.001349527665317139
3211,0.0005398110661268556
3212,0.0002699055330634278
3213,0.0002699055330634278
3214,0.0002699055330634278
3215,0.0002699055330634278
3216,0.0005398110661268556
3217,0.0002699055330634278
3218,0.0005398110661268556
3219,0.0002699055330634278
3220,0.0016194331983805667
3221,0.0018893387314439945
3222,0.0002699055330634278
3223,0.0002699055330634278
3224,0.0002699055330634278
3225,0.0002699055330634278
3226,0.0008097165991902834
3227,0.0002699055330634278
3228,0.0008097165991902834
3229,0.0005398110661268556
3230,0.0008097165991902834
3231,0.0002699055330634278
3232,0.0002699055330634278
3233,0.0002699055330634278
3234,0.0010796221322537112
3235,0.0002699055330634278
3236,0.0024291497975708503
3237,0.0005398110661268556
3238,0.0002699055330634278
3239,0.0002699055330634278
3240,0.0002699055330634278
3241,0.0002699055330634278
3242,0.0005398110661268556
3243,0.0002699055330634278
3244,0.0002699055330634278
3245,0.0021592442645074223
3246,0.0005398110661268556
3247,0.0002699055330634278
3248,0.0002699055330634278
3249,0.0024291497975708503
3250,0.0008097165991902834
3251,0.0010796221322537112
3252,0.0002699055330634278
3253,0.0002699055330634278
3254,0.0005398110661268556
3255,0.0008097165991902834
3256,0.001349527665317139
3257,0.0002699055330634278
3258,0.0005398110661268556
3259,0.0005398110661268556
3260,0.0005398110661268556
3261,0.0002699055330634278
3262,0.0002699055330634278
3263,0.0002699055330634278
3264,0.0002699055330634278
3265,0.0002699055330634278
3266,0.0002699055330634278
3267,0.0002699055330634278
3268,0.0010796221322537112
3269,0.0005398110661268556
3270,0.0002699055330634278
3271,0.0002699055330634278
3272,0.0002699055330634278
3273,0.0002699055330634278
3274,0.0005398110661268556
3275,0.0002699055330634278
3276,0.0002699055330634278
3277,0.0002699055330634278
3278,0.0010796221322537112
3279,0.0002699055330634278
3280,0.0016194331983805667
3281,0.0024291497975708503
3282,0.0024291497975708503
3283,0.0002699055330634278
3284,0.0002699055330634278
3285,0.0005398110661268556
3286,0.0005398110661268556
3287,0.0008097165991902834
3288,0.0024291497975708503
3289,0.0002699055330634278
3290,0.0016194331983805667
3291,0.0002699055330634278
3292,0.001349527665317139
3293,0.0005398110661268556
3294,0.0005398110661268556
3295,0.0005398110661268556
3296,0.0010796221322537112
3297,0.0002699055330634278
3298,0.0002699055330634278
3299,0.0005398110661268556
3300,0.0005398110661268556
3301,0.0002699055330634278
3302,0.0002699055330634278
3303,0.0002699055330634278
3304,0.0005398110661268556
3305,0.0002699055330634278
3306,0.0010796221322537112
3307,0.0005398110661268556
3308,0.0010796221322537112
3309,0.0002699055330634278
3310,0.0002699055330634278
3311,0.001349527665317139
3312,0.0002699055330634278
3313,0.0005398110661268556
3314,0.0002699055330634278
3315,0.0018893387314439945
3316,0.0002699055330634278
3317,0.0002699055330634278
3318,0.001349527665317139
3319,0.0008097165991902834
3320,0.0002699055330634278
3321,0.0005398110661268556
3322,0.0016194331983805667
