xxx,xxx
4496,0.000412796697626419
4497,0.0002063983488132095
4498,0.0014447884416924665
4499,0.0002063983488132095
4500,0.0035087719298245615
4501,0.000825593395252838
4502,0.0002063983488132095
4503,0.000412796697626419
4504,0.0002063983488132095
4505,0.000412796697626419
4506,0.0002063983488132095
4507,0.000825593395252838
4508,0.0002063983488132095
4509,0.0014447884416924665
4510,0.0002063983488132095
4511,0.000825593395252838
4512,0.0002063983488132095
4513,0.000412796697626419
4514,0.0002063983488132095
4515,0.0018575851393188853
4516,0.001238390092879257
4517,0.000825593395252838
4518,0.001238390092879257
4519,0.0002063983488132095
4520,0.0010319917440660474
4521,0.004540763673890609
4522,0.0002063983488132095
4523,0.0002063983488132095
4524,0.001651186790505676
4525,0.000412796697626419
4526,0.0002063983488132095
4527,0.0002063983488132095
4528,0.0002063983488132095
4529,0.0002063983488132095
4530,0.000412796697626419
4531,0.0014447884416924665
4532,0.0006191950464396285
4533,0.001238390092879257
4534,0.0002063983488132095
4535,0.000412796697626419
4536,0.0002063983488132095
4537,0.0002063983488132095
4538,0.0006191950464396285
4539,0.0002063983488132095
4540,0.000412796697626419
4541,0.0002063983488132095
4542,0.000412796697626419
4543,0.0014447884416924665
4544,0.000412796697626419
4545,0.000412796697626419
4546,0.000825593395252838
4547,0.000825593395252838
4548,0.0002063983488132095
4549,0.0006191950464396285
4550,0.0002063983488132095
4551,0.0002063983488132095
4552,0.000412796697626419
4553,0.000412796697626419
4554,0.0002063983488132095
4555,0.001238390092879257
4556,0.002889576883384933
4557,0.0002063983488132095
4558,0.0002063983488132095
4559,0.000412796697626419
4560,0.0002063983488132095
4561,0.0002063983488132095
4562,0.0002063983488132095
4563,0.000412796697626419
4564,0.0002063983488132095
4565,0.0002063983488132095
4566,0.0041279669762641896
4567,0.000412796697626419
4568,0.001651186790505676
4569,0.0002063983488132095
4570,0.0006191950464396285
4571,0.0002063983488132095
4572,0.000412796697626419
4573,0.0002063983488132095
4574,0.0014447884416924665
4575,0.0006191950464396285
4576,0.000825593395252838
4577,0.0020639834881320948
4578,0.0002063983488132095
4579,0.005366357069143447
4580,0.000825593395252838
4581,0.0006191950464396285
4582,0.0010319917440660474
4583,0.000825593395252838
4584,0.000412796697626419
4585,0.0002063983488132095
4586,0.0010319917440660474
4587,0.000412796697626419
4588,0.000412796697626419
4589,0.0006191950464396285
4590,0.0010319917440660474
4591,0.000412796697626419
4592,0.0002063983488132095
4593,0.0006191950464396285
4594,0.000825593395252838
4595,0.0002063983488132095
4596,0.0006191950464396285
4597,0.000412796697626419
4598,0.0002063983488132095
4599,0.0002063983488132095
4600,0.000412796697626419
4601,0.0002063983488132095
4602,0.0002063983488132095
4603,0.0002063983488132095
4604,0.0002063983488132095
4605,0.0006191950464396285
4606,0.0002063983488132095
4607,0.000412796697626419
4608,0.0002063983488132095
4609,0.0002063983488132095
4610,0.0002063983488132095
4611,0.0002063983488132095
4612,0.0002063983488132095
4613,0.0002063983488132095
4614,0.0002063983488132095
4615,0.0006191950464396285
4616,0.0002063983488132095
4617,0.0006191950464396285
4618,0.0002063983488132095
4619,0.0002063983488132095
4620,0.0002063983488132095
4621,0.0002063983488132095
4622,0.0002063983488132095
4623,0.001238390092879257
4624,0.0002063983488132095
4625,0.0002063983488132095
4626,0.0002063983488132095
4627,0.000412796697626419
4628,0.0018575851393188853
4629,0.0002063983488132095
4630,0.0002063983488132095
4631,0.000412796697626419
4632,0.0002063983488132095
4633,0.0002063983488132095
4634,0.000412796697626419
4635,0.0002063983488132095
4636,0.0002063983488132095
4637,0.0002063983488132095
4638,0.0043343653250774
4639,0.0002063983488132095
4640,0.0002063983488132095
4641,0.0002063983488132095
4642,0.0002063983488132095
4643,0.000412796697626419
4644,0.000412796697626419
4645,0.0006191950464396285
4646,0.0002063983488132095
4647,0.0002063983488132095
4648,0.0002063983488132095
4649,0.0002063983488132095
4650,0.0002063983488132095
4651,0.000825593395252838
4652,0.0002063983488132095
4653,0.0002063983488132095
4654,0.0002063983488132095
4655,0.000412796697626419
4656,0.001651186790505676
4657,0.000825593395252838
4658,0.0002063983488132095
4659,0.0002063983488132095
4660,0.0002063983488132095
4661,0.000412796697626419
4662,0.0002063983488132095
4663,0.0002063983488132095
4664,0.0002063983488132095
4665,0.0002063983488132095
4666,0.0002063983488132095
4667,0.001238390092879257
4668,0.0002063983488132095
4669,0.0002063983488132095
4670,0.0002063983488132095
4671,0.000412796697626419
4672,0.0002063983488132095
4673,0.000412796697626419
4674,0.0002063983488132095
4675,0.0002063983488132095
4676,0.0002063983488132095
4677,0.0002063983488132095
4678,0.0002063983488132095
4679,0.0010319917440660474
4680,0.0006191950464396285
4681,0.000412796697626419
4682,0.000412796697626419
4683,0.0002063983488132095
4684,0.004540763673890609
4685,0.000412796697626419
4686,0.0002063983488132095
4687,0.0002063983488132095
4688,0.0006191950464396285
4689,0.0002063983488132095
4690,0.0002063983488132095
4691,0.001651186790505676
4692,0.0002063983488132095
4693,0.002476780185758514
4694,0.0002063983488132095
4695,0.000412796697626419
4696,0.0002063983488132095
4697,0.0006191950464396285
4698,0.0002063983488132095
4699,0.0002063983488132095
4700,0.0002063983488132095
4701,0.0018575851393188853
4702,0.0002063983488132095
4703,0.004747162022703818
4704,0.0002063983488132095
4705,0.0002063983488132095
4706,0.0002063983488132095
4707,0.0006191950464396285
4708,0.000412796697626419
4709,0.001651186790505676
4710,0.000412796697626419
4711,0.0002063983488132095
4712,0.0002063983488132095
4713,0.0002063983488132095
4714,0.0002063983488132095
4715,0.0002063983488132095
4716,0.000412796697626419
4717,0.0002063983488132095
4718,0.0002063983488132095
4719,0.000825593395252838
4720,0.001651186790505676
4721,0.000412796697626419
4722,0.0006191950464396285
4723,0.000412796697626419
4724,0.0002063983488132095
4725,0.000412796697626419
4726,0.001238390092879257
4727,0.0002063983488132095
4728,0.0010319917440660474
4729,0.0010319917440660474
4730,0.000412796697626419
4731,0.0002063983488132095
4732,0.0010319917440660474
4733,0.000825593395252838
4734,0.0006191950464396285
4735,0.0002063983488132095
4736,0.000412796697626419
4737,0.0002063983488132095
4738,0.0041279669762641896
4739,0.000412796697626419
4740,0.0002063983488132095
4741,0.0002063983488132095
4742,0.0002063983488132095
4743,0.000412796697626419
4744,0.000412796697626419
4745,0.0002063983488132095
4746,0.0002063983488132095
4747,0.0002063983488132095
4748,0.0002063983488132095
4749,0.0002063983488132095
4750,0.0002063983488132095
4751,0.0002063983488132095
4752,0.0002063983488132095
4753,0.0002063983488132095
4754,0.0002063983488132095
4755,0.0014447884416924665
4756,0.0010319917440660474
4757,0.000412796697626419
4758,0.001238390092879257
4759,0.0002063983488132095
4760,0.0002063983488132095
4761,0.0002063983488132095
4762,0.001651186790505676
4763,0.0002063983488132095
4764,0.0002063983488132095
4765,0.000825593395252838
4766,0.0002063983488132095
4767,0.0002063983488132095
4768,0.0002063983488132095
4769,0.0002063983488132095
4770,0.0002063983488132095
4771,0.000825593395252838
4772,0.000412796697626419
4773,0.0002063983488132095
4774,0.0002063983488132095
4775,0.0002063983488132095
4776,0.0002063983488132095
4777,0.0002063983488132095
4778,0.000412796697626419
4779,0.0002063983488132095
4780,0.000412796697626419
4781,0.000412796697626419
4782,0.0002063983488132095
4783,0.0010319917440660474
4784,0.0002063983488132095
4785,0.000412796697626419
4786,0.0002063983488132095
4787,0.0002063983488132095
4788,0.000825593395252838
4789,0.0002063983488132095
4790,0.000412796697626419
4791,0.0002063983488132095
4792,0.0002063983488132095
4793,0.0002063983488132095
4794,0.0002063983488132095
4795,0.0002063983488132095
4796,0.000412796697626419
4797,0.000412796697626419
4798,0.0002063983488132095
4799,0.003302373581011352
4800,0.0002063983488132095
4801,0.0010319917440660474
4802,0.0037151702786377707
4803,0.0002063983488132095
4804,0.000412796697626419
4805,0.0002063983488132095
4806,0.000412796697626419
4807,0.0002063983488132095
4808,0.001238390092879257
4809,0.000825593395252838
4810,0.0002063983488132095
4811,0.0006191950464396285
4812,0.0006191950464396285
4813,0.0006191950464396285
4814,0.0002063983488132095
4815,0.000412796697626419
4816,0.0002063983488132095
4817,0.0014447884416924665
4818,0.0002063983488132095
4819,0.0002063983488132095
4820,0.0002063983488132095
4821,0.003302373581011352
4822,0.0020639834881320948
4823,0.0002063983488132095
4824,0.0010319917440660474
4825,0.0002063983488132095
4826,0.0002063983488132095
4827,0.0002063983488132095
4828,0.000412796697626419
4829,0.0002063983488132095
4830,0.0002063983488132095
4831,0.001238390092879257
4832,0.0002063983488132095
4833,0.0006191950464396285
4834,0.0002063983488132095
4835,0.0002063983488132095
4836,0.0002063983488132095
4837,0.0010319917440660474
4838,0.0002063983488132095
4839,0.000825593395252838
4840,0.001238390092879257
4841,0.0002063983488132095
4842,0.000825593395252838
4843,0.001238390092879257
4844,0.0002063983488132095
