xxx,xxx
2239,0.0002506265664160401
2240,0.0002506265664160401
2241,0.0007518796992481203
2242,0.0002506265664160401
2243,0.0002506265664160401
2244,0.0002506265664160401
2245,0.0007518796992481203
2246,0.0002506265664160401
2247,0.0010025062656641604
2248,0.0002506265664160401
2249,0.0002506265664160401
2250,0.0005012531328320802
2251,0.0002506265664160401
2252,0.0002506265664160401
2253,0.0010025062656641604
2254,0.0002506265664160401
2255,0.0002506265664160401
2256,0.0005012531328320802
2257,0.0005012531328320802
2258,0.0007518796992481203
2259,0.0005012531328320802
2260,0.0002506265664160401
2261,0.0012531328320802004
2262,0.0002506265664160401
2263,0.033583959899749376
2264,0.0005012531328320802
2265,0.002506265664160401
2266,0.0002506265664160401
2267,0.0005012531328320802
2268,0.0010025062656641604
2269,0.0007518796992481203
2270,0.0007518796992481203
2271,0.0002506265664160401
2272,0.0002506265664160401
2273,0.0002506265664160401
2274,0.0002506265664160401
2275,0.0002506265664160401
2276,0.0002506265664160401
2277,0.0007518796992481203
2278,0.0002506265664160401
2279,0.0020050125313283208
2280,0.0002506265664160401
2281,0.0010025062656641604
2282,0.0002506265664160401
2283,0.0007518796992481203
2284,0.0002506265664160401
2285,0.0002506265664160401
2286,0.0005012531328320802
2287,0.0007518796992481203
2288,0.0002506265664160401
2289,0.0002506265664160401
2290,0.0005012531328320802
2291,0.0010025062656641604
2292,0.0002506265664160401
2293,0.0005012531328320802
2294,0.0005012531328320802
2295,0.0002506265664160401
2296,0.0012531328320802004
2297,0.0002506265664160401
2298,0.0015037593984962407
2299,0.0002506265664160401
2300,0.0010025062656641604
2301,0.0002506265664160401
2302,0.0005012531328320802
2303,0.0010025062656641604
2304,0.0002506265664160401
2305,0.0017543859649122807
2306,0.0005012531328320802
2307,0.0002506265664160401
2308,0.0002506265664160401
2309,0.0002506265664160401
2310,0.0007518796992481203
2311,0.0005012531328320802
2312,0.0002506265664160401
2313,0.0002506265664160401
2314,0.0002506265664160401
2315,0.0002506265664160401
2316,0.0002506265664160401
2317,0.0005012531328320802
2318,0.0002506265664160401
2319,0.0002506265664160401
2320,0.0002506265664160401
2321,0.0002506265664160401
2322,0.0012531328320802004
2323,0.0005012531328320802
2324,0.0005012531328320802
2325,0.0002506265664160401
2326,0.0005012531328320802
2327,0.0007518796992481203
2328,0.0002506265664160401
2329,0.0002506265664160401
2330,0.0015037593984962407
2331,0.0002506265664160401
2332,0.0002506265664160401
2333,0.0007518796992481203
2334,0.0002506265664160401
2335,0.0010025062656641604
2336,0.009523809523809525
2337,0.0002506265664160401
2338,0.0002506265664160401
2339,0.0002506265664160401
2340,0.0002506265664160401
2341,0.0002506265664160401
2342,0.0007518796992481203
2343,0.0002506265664160401
2344,0.0002506265664160401
2345,0.0002506265664160401
2346,0.0002506265664160401
2347,0.0002506265664160401
2348,0.0002506265664160401
2349,0.0005012531328320802
2350,0.0002506265664160401
2351,0.0020050125313283208
2352,0.0010025062656641604
2353,0.0002506265664160401
2354,0.0002506265664160401
2355,0.0002506265664160401
2356,0.0005012531328320802
2357,0.0002506265664160401
2358,0.0002506265664160401
2359,0.0005012531328320802
2360,0.0002506265664160401
2361,0.0005012531328320802
2362,0.0005012531328320802
2363,0.0002506265664160401
2364,0.0002506265664160401
2365,0.0002506265664160401
2366,0.0002506265664160401
2367,0.0002506265664160401
2368,0.0005012531328320802
2369,0.0002506265664160401
2370,0.0002506265664160401
2371,0.0005012531328320802
2372,0.0002506265664160401
2373,0.0015037593984962407
2374,0.0002506265664160401
2375,0.0002506265664160401
2376,0.0002506265664160401
2377,0.0002506265664160401
2378,0.0002506265664160401
2379,0.0002506265664160401
2380,0.0002506265664160401
2381,0.0002506265664160401
2382,0.0002506265664160401
2383,0.0035087719298245615
2384,0.003258145363408521
2385,0.0005012531328320802
2386,0.0002506265664160401
2387,0.0005012531328320802
2388,0.0002506265664160401
2389,0.0005012531328320802
2390,0.0005012531328320802
2391,0.0015037593984962407
2392,0.0005012531328320802
2393,0.0017543859649122807
2394,0.0007518796992481203
2395,0.0005012531328320802
2396,0.0002506265664160401
2397,0.002506265664160401
2398,0.0010025062656641604
2399,0.0010025062656641604
2400,0.0002506265664160401
2401,0.0002506265664160401
2402,0.0005012531328320802
2403,0.0002506265664160401
2404,0.0007518796992481203
2405,0.0010025062656641604
2406,0.0002506265664160401
2407,0.0040100250626566416
2408,0.0002506265664160401
2409,0.0005012531328320802
2410,0.0002506265664160401
2411,0.0002506265664160401
2412,0.0005012531328320802
2413,0.0005012531328320802
2414,0.0002506265664160401
2415,0.002255639097744361
2416,0.0002506265664160401
2417,0.0005012531328320802
2418,0.0005012531328320802
2419,0.0002506265664160401
2420,0.0002506265664160401
2421,0.0002506265664160401
2422,0.0002506265664160401
2423,0.0005012531328320802
2424,0.0002506265664160401
2425,0.0002506265664160401
2426,0.0002506265664160401
2427,0.0002506265664160401
2428,0.0007518796992481203
2429,0.0002506265664160401
2430,0.0002506265664160401
2431,0.0002506265664160401
2432,0.0002506265664160401
2433,0.0057644110275689225
2434,0.0002506265664160401
2435,0.0002506265664160401
2436,0.0007518796992481203
2437,0.0005012531328320802
2438,0.0002506265664160401
2439,0.002506265664160401
2440,0.0002506265664160401
2441,0.0005012531328320802
2442,0.0002506265664160401
2443,0.007268170426065163
2444,0.0007518796992481203
2445,0.0007518796992481203
2446,0.0002506265664160401
2447,0.0007518796992481203
2448,0.0002506265664160401
2449,0.0017543859649122807
2450,0.0002506265664160401
2451,0.0002506265664160401
2452,0.0002506265664160401
2453,0.0002506265664160401
2454,0.0002506265664160401
2455,0.0002506265664160401
2456,0.0007518796992481203
2457,0.0017543859649122807
2458,0.0002506265664160401
2459,0.0002506265664160401
2460,0.0005012531328320802
2461,0.0002506265664160401
2462,0.0002506265664160401
2463,0.0002506265664160401
2464,0.009273182957393484
2465,0.0002506265664160401
2466,0.002255639097744361
2467,0.0015037593984962407
2468,0.0002506265664160401
2469,0.0002506265664160401
2470,0.0002506265664160401
2471,0.0002506265664160401
2472,0.0002506265664160401
2473,0.0002506265664160401
2474,0.0015037593984962407
2475,0.0002506265664160401
2476,0.0002506265664160401
2477,0.0002506265664160401
2478,0.0002506265664160401
2479,0.0007518796992481203
2480,0.0002506265664160401
2481,0.0002506265664160401
2482,0.0002506265664160401
2483,0.0002506265664160401
2484,0.0002506265664160401
2485,0.0002506265664160401
2486,0.0010025062656641604
2487,0.0007518796992481203
2488,0.0005012531328320802
2489,0.0002506265664160401
2490,0.0002506265664160401
2491,0.0002506265664160401
2492,0.0007518796992481203
2493,0.0002506265664160401
2494,0.0002506265664160401
2495,0.0005012531328320802
2496,0.0002506265664160401
2497,0.0007518796992481203
2498,0.0002506265664160401
2499,0.0002506265664160401
2500,0.0002506265664160401
2501,0.0002506265664160401
2502,0.0002506265664160401
2503,0.0002506265664160401
2504,0.0002506265664160401
2505,0.0002506265664160401
2506,0.0002506265664160401
2507,0.0010025062656641604
2508,0.0002506265664160401
2509,0.0002506265664160401
2510,0.0002506265664160401
2511,0.0012531328320802004
2512,0.0005012531328320802
2513,0.0002506265664160401
2514,0.0005012531328320802
2515,0.0002506265664160401
2516,0.0002506265664160401
2517,0.0002506265664160401
2518,0.0002506265664160401
2519,0.0002506265664160401
2520,0.0005012531328320802
2521,0.0002506265664160401
2522,0.0005012531328320802
2523,0.0002506265664160401
2524,0.0005012531328320802
2525,0.003258145363408521
2526,0.0005012531328320802
2527,0.0002506265664160401
2528,0.0012531328320802004
2529,0.0002506265664160401
2530,0.0005012531328320802
2531,0.0002506265664160401
2532,0.0002506265664160401
2533,0.0002506265664160401
2534,0.0002506265664160401
2535,0.0002506265664160401
2536,0.0002506265664160401
2537,0.0012531328320802004
2538,0.0007518796992481203
2539,0.0010025062656641604
2540,0.0012531328320802004
2541,0.0002506265664160401
2542,0.0005012531328320802
2543,0.0002506265664160401
2544,0.0007518796992481203
2545,0.0005012531328320802
2546,0.0002506265664160401
2547,0.0002506265664160401
2548,0.0002506265664160401
2549,0.0002506265664160401
2550,0.0002506265664160401
2551,0.0007518796992481203
2552,0.0005012531328320802
2553,0.0002506265664160401
2554,0.0002506265664160401
2555,0.0005012531328320802
2556,0.0010025062656641604
2557,0.0007518796992481203
2558,0.0005012531328320802
2559,0.0002506265664160401
2560,0.0017543859649122807
2561,0.0002506265664160401
2562,0.0005012531328320802
2563,0.0002506265664160401
2564,0.0002506265664160401
2565,0.0007518796992481203
2566,0.0002506265664160401
2567,0.0002506265664160401
2568,0.0012531328320802004
2569,0.0007518796992481203
2570,0.0002506265664160401
2571,0.0005012531328320802
2572,0.0002506265664160401
2573,0.003258145363408521
2574,0.0002506265664160401
2575,0.0002506265664160401
2576,0.0002506265664160401
2577,0.0010025062656641604
2578,0.0012531328320802004
2579,0.0002506265664160401
2580,0.0002506265664160401
2581,0.0002506265664160401
2582,0.0030075187969924814
2583,0.0020050125313283208
2584,0.0002506265664160401
2585,0.0002506265664160401
2586,0.0012531328320802004
2587,0.0005012531328320802
2588,0.0007518796992481203
2589,0.0002506265664160401
2590,0.0002506265664160401
2591,0.0015037593984962407
2592,0.0005012531328320802
2593,0.0005012531328320802
2594,0.0007518796992481203
2595,0.0002506265664160401
2596,0.0002506265664160401
2597,0.0005012531328320802
2598,0.0005012531328320802
2599,0.0005012531328320802
2600,0.0012531328320802004
2601,0.0005012531328320802
2602,0.0002506265664160401
2603,0.0002506265664160401
2604,0.0002506265664160401
2605,0.0002506265664160401
2606,0.0002506265664160401
2607,0.0005012531328320802
2608,0.006516290726817042
2609,0.0002506265664160401
2610,0.0002506265664160401
2611,0.0002506265664160401
2612,0.0010025062656641604
2613,0.0010025062656641604
2614,0.0002506265664160401
2615,0.0002506265664160401
2616,0.0005012531328320802
2617,0.0002506265664160401
2618,0.0002506265664160401
2619,0.0002506265664160401
2620,0.0020050125313283208
2621,0.0002506265664160401
2622,0.0002506265664160401
2623,0.0005012531328320802
2624,0.0005012531328320802
2625,0.0002506265664160401
2626,0.0010025062656641604
2627,0.0007518796992481203
2628,0.0005012531328320802
2629,0.0007518796992481203
2630,0.002255639097744361
2631,0.0005012531328320802
2632,0.0005012531328320802
2633,0.0005012531328320802
2634,0.0005012531328320802
2635,0.0002506265664160401
2636,0.0002506265664160401
2637,0.0020050125313283208
2638,0.002506265664160401
2639,0.0002506265664160401
2640,0.0007518796992481203
2641,0.0010025062656641604
2642,0.0005012531328320802
2643,0.0017543859649122807
2644,0.0005012531328320802
2645,0.0002506265664160401
2646,0.0002506265664160401
2647,0.0005012531328320802
2648,0.0007518796992481203
2649,0.0007518796992481203
2650,0.0002506265664160401
2651,0.0005012531328320802
2652,0.002756892230576441
2653,0.0005012531328320802
2654,0.0005012531328320802
2655,0.0002506265664160401
2656,0.0017543859649122807
2657,0.0007518796992481203
2658,0.0007518796992481203
2659,0.0002506265664160401
2660,0.0007518796992481203
2661,0.0005012531328320802
2662,0.0007518796992481203
2663,0.0002506265664160401
2664,0.0007518796992481203
2665,0.0005012531328320802
2666,0.0002506265664160401
2667,0.0002506265664160401
2668,0.0002506265664160401
2669,0.0002506265664160401
2670,0.0005012531328320802
2671,0.0002506265664160401
2672,0.0002506265664160401
2673,0.0020050125313283208
2674,0.0002506265664160401
2675,0.0010025062656641604
2676,0.0002506265664160401
2677,0.0005012531328320802
2678,0.0002506265664160401
2679,0.0005012531328320802
2680,0.0005012531328320802
2681,0.0002506265664160401
2682,0.0007518796992481203
2683,0.0002506265664160401
2684,0.0005012531328320802
2685,0.0002506265664160401
2686,0.0005012531328320802
2687,0.0010025062656641604
2688,0.0005012531328320802
2689,0.0005012531328320802
2690,0.0002506265664160401
2691,0.002756892230576441
2692,0.0002506265664160401
2693,0.0002506265664160401
2694,0.0002506265664160401
2695,0.0002506265664160401
2696,0.0002506265664160401
2697,0.0002506265664160401
2698,0.0005012531328320802
2699,0.0002506265664160401
2700,0.0012531328320802004
2701,0.0002506265664160401
2702,0.0010025062656641604
2703,0.0002506265664160401
2704,0.0005012531328320802
2705,0.0002506265664160401
2706,0.0005012531328320802
2707,0.0002506265664160401
2708,0.002255639097744361
2709,0.0002506265664160401
2710,0.0002506265664160401
2711,0.0002506265664160401
2712,0.0002506265664160401
2713,0.0017543859649122807
2714,0.0012531328320802004
2715,0.0002506265664160401
2716,0.0002506265664160401
2717,0.0002506265664160401
2718,0.0005012531328320802
2719,0.0005012531328320802
2720,0.0002506265664160401
2721,0.0005012531328320802
2722,0.0002506265664160401
2723,0.0002506265664160401
2724,0.005263157894736842
2725,0.0005012531328320802
2726,0.0012531328320802004
2727,0.0002506265664160401
2728,0.0002506265664160401
2729,0.0007518796992481203
2730,0.0002506265664160401
2731,0.0007518796992481203
2732,0.0002506265664160401
2733,0.0002506265664160401
2734,0.0005012531328320802
2735,0.0002506265664160401
2736,0.0002506265664160401
2737,0.0002506265664160401
2738,0.0007518796992481203
2739,0.0005012531328320802
2740,0.0002506265664160401
2741,0.0002506265664160401
2742,0.0012531328320802004
2743,0.0007518796992481203
2744,0.0005012531328320802
2745,0.0010025062656641604
2746,0.0005012531328320802
2747,0.0002506265664160401
2748,0.0002506265664160401
2749,0.0002506265664160401
2750,0.0020050125313283208
2751,0.0010025062656641604
2752,0.0012531328320802004
2753,0.002255639097744361
2754,0.0002506265664160401
2755,0.0002506265664160401
2756,0.0015037593984962407
2757,0.0017543859649122807
2758,0.0002506265664160401
2759,0.0002506265664160401
2760,0.0017543859649122807
2761,0.0012531328320802004
2762,0.0007518796992481203
2763,0.0002506265664160401
2764,0.0005012531328320802
2765,0.0002506265664160401
2766,0.0010025062656641604
2767,0.0007518796992481203
2768,0.0002506265664160401
2769,0.0002506265664160401
2770,0.0002506265664160401
2771,0.0002506265664160401
2772,0.0007518796992481203
2773,0.0015037593984962407
2774,0.0002506265664160401
2775,0.0002506265664160401
2776,0.0002506265664160401
2777,0.0005012531328320802
2778,0.0002506265664160401
2779,0.0005012531328320802
2780,0.0020050125313283208
2781,0.0010025062656641604
2782,0.0002506265664160401
2783,0.0002506265664160401
2784,0.0002506265664160401
2785,0.0002506265664160401
2786,0.0002506265664160401
2787,0.0007518796992481203
2788,0.0002506265664160401
2789,0.0012531328320802004
2790,0.0015037593984962407
2791,0.0005012531328320802
2792,0.0002506265664160401
2793,0.0010025062656641604
2794,0.0007518796992481203
2795,0.0005012531328320802
2796,0.0002506265664160401
2797,0.0005012531328320802
2798,0.0012531328320802004
2799,0.0002506265664160401
2800,0.0012531328320802004
2801,0.0005012531328320802
2802,0.0007518796992481203
2803,0.0002506265664160401
2804,0.0002506265664160401
2805,0.0005012531328320802
2806,0.0005012531328320802
2807,0.0007518796992481203
2808,0.0002506265664160401
2809,0.0002506265664160401
2810,0.0015037593984962407
2811,0.0005012531328320802
2812,0.0007518796992481203
2813,0.0007518796992481203
2814,0.0005012531328320802
2815,0.0015037593984962407
2816,0.0002506265664160401
2817,0.0010025062656641604
2818,0.0002506265664160401
2819,0.0002506265664160401
2820,0.0005012531328320802
2821,0.0010025062656641604
2822,0.0002506265664160401
2823,0.0005012531328320802
2824,0.0005012531328320802
2825,0.0007518796992481203
2826,0.0010025062656641604
2827,0.0005012531328320802
2828,0.0007518796992481203
2829,0.0002506265664160401
2830,0.0002506265664160401
2831,0.0002506265664160401
2832,0.0012531328320802004
2833,0.0002506265664160401
2834,0.0007518796992481203
2835,0.0005012531328320802
2836,0.0005012531328320802
2837,0.0005012531328320802
2838,0.0002506265664160401
2839,0.0002506265664160401
2840,0.0007518796992481203
2841,0.0002506265664160401
2842,0.0030075187969924814
2843,0.0005012531328320802
2844,0.0002506265664160401
2845,0.0002506265664160401
2846,0.0002506265664160401
2847,0.0007518796992481203
2848,0.0002506265664160401
2849,0.0010025062656641604
2850,0.0002506265664160401
2851,0.0005012531328320802
2852,0.0002506265664160401
2853,0.0017543859649122807
2854,0.0002506265664160401
2855,0.0002506265664160401
2856,0.0002506265664160401
2857,0.0005012531328320802
2858,0.0002506265664160401
2859,0.0007518796992481203
2860,0.002255639097744361
2861,0.0012531328320802004
2862,0.0005012531328320802
2863,0.0005012531328320802
2864,0.0005012531328320802
2865,0.0002506265664160401
2866,0.0002506265664160401
2867,0.0002506265664160401
2868,0.0002506265664160401
2869,0.0002506265664160401
2870,0.0002506265664160401
2871,0.0005012531328320802
2872,0.019548872180451128
2873,0.0002506265664160401
2874,0.0005012531328320802
2875,0.0002506265664160401
2876,0.0005012531328320802
2877,0.0005012531328320802
2878,0.0002506265664160401
2879,0.0012531328320802004
2880,0.0002506265664160401
2881,0.0010025062656641604
2882,0.0002506265664160401
2883,0.0010025062656641604
2884,0.0002506265664160401
2885,0.0017543859649122807
2886,0.0005012531328320802
2887,0.0005012531328320802
2888,0.0002506265664160401
2889,0.0007518796992481203
2890,0.0002506265664160401
2891,0.0007518796992481203
2892,0.0002506265664160401
2893,0.0010025062656641604
2894,0.0012531328320802004
2895,0.0002506265664160401
2896,0.0002506265664160401
2897,0.0020050125313283208
2898,0.0007518796992481203
2899,0.0010025062656641604
2900,0.0012531328320802004
2901,0.0002506265664160401
2902,0.0005012531328320802
2903,0.0015037593984962407
2904,0.0002506265664160401
2905,0.0002506265664160401
2906,0.0007518796992481203
2907,0.0015037593984962407
2908,0.0005012531328320802
2909,0.0005012531328320802
2910,0.0002506265664160401
2911,0.0002506265664160401
2912,0.0005012531328320802
2913,0.0002506265664160401
2914,0.0002506265664160401
2915,0.0005012531328320802
2916,0.0002506265664160401
2917,0.0002506265664160401
2918,0.0002506265664160401
2919,0.0007518796992481203
2920,0.0007518796992481203
2921,0.0005012531328320802
2922,0.0005012531328320802
2923,0.0007518796992481203
2924,0.0007518796992481203
2925,0.0005012531328320802
2926,0.0005012531328320802
2927,0.0037593984962406013
2928,0.0005012531328320802
2929,0.0002506265664160401
2930,0.0015037593984962407
2931,0.0002506265664160401
2932,0.0002506265664160401
2933,0.007518796992481203
2934,0.0005012531328320802
2935,0.0007518796992481203
2936,0.0002506265664160401
2937,0.0005012531328320802
2938,0.0007518796992481203
2939,0.0002506265664160401
2940,0.0002506265664160401
2941,0.002255639097744361
2942,0.0007518796992481203
2943,0.0002506265664160401
2944,0.0010025062656641604
2945,0.0030075187969924814
2946,0.0002506265664160401
2947,0.0002506265664160401
2948,0.0002506265664160401
2949,0.0005012531328320802
2950,0.0002506265664160401
2951,0.0002506265664160401
2952,0.0002506265664160401
2953,0.002255639097744361
2954,0.0005012531328320802
2955,0.0005012531328320802
2956,0.0002506265664160401
2957,0.0002506265664160401
2958,0.0005012531328320802
2959,0.0002506265664160401
2960,0.0002506265664160401
2961,0.0002506265664160401
2962,0.0010025062656641604
2963,0.0012531328320802004
2964,0.0002506265664160401
2965,0.002506265664160401
2966,0.008521303258145364
2967,0.0002506265664160401
2968,0.0015037593984962407
2969,0.0005012531328320802
2970,0.0002506265664160401
2971,0.0002506265664160401
2972,0.0015037593984962407
2973,0.0002506265664160401
2974,0.0002506265664160401
2975,0.0010025062656641604
2976,0.0017543859649122807
2977,0.0015037593984962407
2978,0.0007518796992481203
2979,0.0017543859649122807
2980,0.0007518796992481203
2981,0.0010025062656641604
2982,0.0002506265664160401
2983,0.0002506265664160401
2984,0.0002506265664160401
2985,0.0005012531328320802
2986,0.0010025062656641604
2987,0.0005012531328320802
2988,0.0017543859649122807
2989,0.0030075187969924814
2990,0.0005012531328320802
2991,0.0017543859649122807
2992,0.0005012531328320802
2993,0.0005012531328320802
2994,0.0002506265664160401
2995,0.0030075187969924814
2996,0.0002506265664160401
2997,0.0002506265664160401
2998,0.0030075187969924814
2999,0.0007518796992481203
3000,0.0005012531328320802
3001,0.0012531328320802004
3002,0.002255639097744361
3003,0.0007518796992481203
3004,0.0035087719298245615
3005,0.0002506265664160401
3006,0.0002506265664160401
3007,0.0002506265664160401
3008,0.0007518796992481203
3009,0.0005012531328320802
3010,0.0002506265664160401
3011,0.0005012531328320802
3012,0.0002506265664160401
3013,0.008521303258145364
3014,0.0002506265664160401
3015,0.0005012531328320802
3016,0.0005012531328320802
3017,0.0007518796992481203
3018,0.0005012531328320802
3019,0.0005012531328320802
3020,0.0002506265664160401
3021,0.0002506265664160401
3022,0.0002506265664160401
3023,0.0002506265664160401
3024,0.0010025062656641604
3025,0.0002506265664160401
3026,0.0010025062656641604
3027,0.0030075187969924814
3028,0.0002506265664160401
3029,0.0002506265664160401
3030,0.0002506265664160401
3031,0.0002506265664160401
3032,0.0002506265664160401
3033,0.0002506265664160401
3034,0.0005012531328320802
3035,0.0007518796992481203
3036,0.0007518796992481203
3037,0.0002506265664160401
3038,0.0015037593984962407
3039,0.0002506265664160401
3040,0.0002506265664160401
3041,0.0002506265664160401
3042,0.0002506265664160401
3043,0.0002506265664160401
3044,0.0002506265664160401
3045,0.0012531328320802004
3046,0.0010025062656641604
3047,0.0007518796992481203
3048,0.0002506265664160401
3049,0.0002506265664160401
3050,0.0010025062656641604
3051,0.0030075187969924814
3052,0.0005012531328320802
3053,0.0010025062656641604
3054,0.0010025062656641604
3055,0.0005012531328320802
3056,0.0002506265664160401
3057,0.0002506265664160401
3058,0.0007518796992481203
3059,0.0002506265664160401
3060,0.0010025062656641604
3061,0.0005012531328320802
3062,0.0002506265664160401
3063,0.0005012531328320802
3064,0.0035087719298245615
3065,0.0012531328320802004
3066,0.002756892230576441
3067,0.004761904761904762
3068,0.0010025062656641604
3069,0.0007518796992481203
3070,0.0002506265664160401
3071,0.0002506265664160401
3072,0.0010025062656641604
3073,0.0002506265664160401
3074,0.0002506265664160401
3075,0.0002506265664160401
3076,0.0002506265664160401
3077,0.0007518796992481203
3078,0.0002506265664160401
3079,0.0012531328320802004
3080,0.0007518796992481203
3081,0.0007518796992481203
3082,0.004511278195488722
3083,0.0005012531328320802
3084,0.0005012531328320802
3085,0.0005012531328320802
3086,0.0007518796992481203
3087,0.006265664160401002
3088,0.0005012531328320802
3089,0.0002506265664160401
3090,0.0010025062656641604
3091,0.0005012531328320802
3092,0.0005012531328320802
3093,0.0007518796992481203
3094,0.0002506265664160401
3095,0.0010025062656641604
3096,0.0005012531328320802
3097,0.0005012531328320802
3098,0.0020050125313283208
3099,0.0007518796992481203
3100,0.0005012531328320802
3101,0.0002506265664160401
3102,0.0002506265664160401
3103,0.0005012531328320802
3104,0.0007518796992481203
3105,0.0017543859649122807
3106,0.0007518796992481203
3107,0.0005012531328320802
3108,0.0020050125313283208
3109,0.0002506265664160401
3110,0.0012531328320802004
3111,0.0005012531328320802
3112,0.0010025062656641604
3113,0.0005012531328320802
3114,0.0005012531328320802
3115,0.0002506265664160401
3116,0.0007518796992481203
3117,0.0002506265664160401
3118,0.0002506265664160401
3119,0.0005012531328320802
3120,0.0005012531328320802
3121,0.0020050125313283208
3122,0.0002506265664160401
3123,0.0002506265664160401
3124,0.0002506265664160401
3125,0.0005012531328320802
3126,0.0005012531328320802
3127,0.0002506265664160401
3128,0.0005012531328320802
3129,0.0002506265664160401
3130,0.0002506265664160401
3131,0.0030075187969924814
3132,0.0002506265664160401
3133,0.0002506265664160401
3134,0.0005012531328320802
3135,0.002506265664160401
3136,0.0002506265664160401
3137,0.0002506265664160401
3138,0.0017543859649122807
3139,0.0002506265664160401
3140,0.0020050125313283208
3141,0.0002506265664160401
3142,0.0002506265664160401
3143,0.0002506265664160401
3144,0.0005012531328320802
3145,0.0002506265664160401
3146,0.0002506265664160401
3147,0.0002506265664160401
3148,0.0002506265664160401
3149,0.0002506265664160401
3150,0.0002506265664160401
3151,0.0002506265664160401
3152,0.0005012531328320802
3153,0.0005012531328320802
3154,0.0002506265664160401
3155,0.0002506265664160401
3156,0.0010025062656641604
3157,0.0002506265664160401
3158,0.0005012531328320802
3159,0.0005012531328320802
3160,0.0005012531328320802
3161,0.0002506265664160401
3162,0.0005012531328320802
3163,0.002255639097744361
3164,0.0002506265664160401
3165,0.0002506265664160401
3166,0.0002506265664160401
3167,0.0002506265664160401
3168,0.0005012531328320802
3169,0.0005012531328320802
3170,0.0002506265664160401
3171,0.0010025062656641604
3172,0.0007518796992481203
3173,0.0002506265664160401
3174,0.0002506265664160401
3175,0.0002506265664160401
3176,0.002756892230576441
3177,0.0012531328320802004
3178,0.002255639097744361
3179,0.0012531328320802004
3180,0.0005012531328320802
3181,0.004260651629072682
3182,0.0010025062656641604
3183,0.0002506265664160401
3184,0.0002506265664160401
3185,0.0005012531328320802
3186,0.0005012531328320802
3187,0.0012531328320802004
3188,0.0005012531328320802
3189,0.0017543859649122807
3190,0.0002506265664160401
3191,0.0002506265664160401
3192,0.0012531328320802004
3193,0.0002506265664160401
3194,0.0002506265664160401
3195,0.0015037593984962407
3196,0.0002506265664160401
3197,0.0002506265664160401
3198,0.016040100250626566
3199,0.0005012531328320802
3200,0.0002506265664160401
3201,0.0005012531328320802
3202,0.0002506265664160401
3203,0.0002506265664160401
3204,0.0010025062656641604
3205,0.0002506265664160401
3206,0.0002506265664160401
3207,0.0002506265664160401
3208,0.0002506265664160401
3209,0.0005012531328320802
3210,0.0005012531328320802
3211,0.0002506265664160401
3212,0.0002506265664160401
3213,0.0002506265664160401
3214,0.0002506265664160401
3215,0.0002506265664160401
3216,0.0002506265664160401
3217,0.0002506265664160401
3218,0.0012531328320802004
3219,0.0005012531328320802
3220,0.0002506265664160401
3221,0.0002506265664160401
3222,0.0002506265664160401
3223,0.002255639097744361
3224,0.0002506265664160401
3225,0.0002506265664160401
3226,0.0005012531328320802
3227,0.0005012531328320802
3228,0.0002506265664160401
3229,0.0002506265664160401
3230,0.0002506265664160401
3231,0.0002506265664160401
3232,0.0012531328320802004
3233,0.007017543859649123
3234,0.0005012531328320802
3235,0.0057644110275689225
3236,0.0002506265664160401
3237,0.0002506265664160401
3238,0.0002506265664160401
3239,0.0002506265664160401
3240,0.0002506265664160401
3241,0.0002506265664160401
3242,0.0002506265664160401
3243,0.0002506265664160401
3244,0.0002506265664160401
3245,0.0005012531328320802
3246,0.0007518796992481203
3247,0.0002506265664160401
3248,0.0002506265664160401
3249,0.0002506265664160401
3250,0.0002506265664160401
3251,0.0002506265664160401
3252,0.0005012531328320802
3253,0.0002506265664160401
3254,0.0002506265664160401
3255,0.0005012531328320802
3256,0.002255639097744361
3257,0.0007518796992481203
3258,0.0007518796992481203
3259,0.0005012531328320802
3260,0.0005012531328320802
3261,0.0002506265664160401
3262,0.0002506265664160401
3263,0.0007518796992481203
3264,0.0002506265664160401
3265,0.0012531328320802004
3266,0.0010025062656641604
3267,0.0007518796992481203
3268,0.0002506265664160401
3269,0.0002506265664160401
3270,0.0002506265664160401
3271,0.0002506265664160401
3272,0.0002506265664160401
3273,0.0002506265664160401
3274,0.0002506265664160401
3275,0.0002506265664160401
3276,0.0002506265664160401
3277,0.0010025062656641604
3278,0.0020050125313283208
3279,0.0002506265664160401
3280,0.0002506265664160401
3281,0.0005012531328320802
3282,0.0005012531328320802
3283,0.0005012531328320802
3284,0.0002506265664160401
3285,0.0017543859649122807
3286,0.0005012531328320802
3287,0.0002506265664160401
3288,0.0007518796992481203
3289,0.0010025062656641604
3290,0.0002506265664160401
3291,0.0007518796992481203
3292,0.0002506265664160401
3293,0.0002506265664160401
3294,0.0040100250626566416
3295,0.0002506265664160401
3296,0.0017543859649122807
3297,0.0002506265664160401
3298,0.004511278195488722
3299,0.0002506265664160401
3300,0.0037593984962406013
3301,0.0007518796992481203
3302,0.0007518796992481203
3303,0.0012531328320802004
3304,0.0012531328320802004
3305,0.0007518796992481203
3306,0.0005012531328320802
3307,0.0002506265664160401
3308,0.0002506265664160401
3309,0.0002506265664160401
3310,0.0005012531328320802
3311,0.0002506265664160401
3312,0.0002506265664160401
3313,0.0007518796992481203
3314,0.0007518796992481203
3315,0.0017543859649122807
3316,0.0005012531328320802
3317,0.0005012531328320802
