worker_id,task_id,label,truth
6584,97,5,4.1
6584,135,5,4.5
6585,19,5,4.2
6585,35,5,3.7
6585,107,5,3.9
6585,251,5,3.9
6585,268,5,3.5
6586,19,5,4.2
6586,101,4,4.1
6587,19,4,4.2
6587,84,4,4.5
6587,113,4,3.9
6587,141,5,4.1
6587,165,5,4.3
6587,293,5,3.9
6587,294,4,3.9
6587,298,5,3.5
6587,301,5,4.6
6588,19,4,4.2
6589,19,5,4.2
6589,27,5,4.2
6589,29,5,4.7
6589,32,5,4.2
6590,19,5,4.2
6590,32,5,4.2
6590,95,5,4.4
6590,96,4,4.0
6590,239,4,3.1
6590,307,5,4.6
6591,19,4,4.2
6592,19,4,4.2
6592,86,4,3.8
6592,199,4,3.7
6592,293,4,3.9
6592,297,4,3.4
6593,19,2,4.2
6593,27,3,4.2
6593,103,5,4.2
6593,135,1,4.5
6593,160,1,4.8
6594,19,3,4.2
6594,192,4,4.4
6595,19,4,4.2
6595,303,5,3.9
6596,19,5,4.2
6597,19,5,4.2
6598,19,3,4.2
6598,32,5,4.2
6598,299,4,4.3
6599,19,3,4.2
6599,104,3,3.8
6600,19,4,4.2
6600,118,2,3.2
6601,19,3,4.2
6601,56,3,3.9
6601,66,5,4.0
6601,67,4,3.9
6601,78,3,3.9
6601,91,4,4.1
6601,96,4,4.0
6601,236,5,3.8
6601,238,5,3.9
6601,243,4,4.0
6601,246,4,4.0
6601,252,4,4.3
6601,258,5,4.0
6601,259,4,3.7
6601,263,5,4.1
6601,270,4,3.8
6601,272,4,3.2
6601,294,3,3.9
6602,19,4,4.2
6603,19,1,4.2
6604,19,3,4.2
6604,175,5,4.7
6605,19,5,4.2
6606,19,3,4.2
6606,50,4,4.2
6606,143,4,4.2
6606,146,5,4.3
6606,233,5,3.5
6607,19,3,4.2
6607,23,5,4.5
6607,306,4,4.6
6608,19,3,4.2
6608,24,4,3.8
6608,95,3,4.4
6608,105,5,4.0
6608,138,5,4.7
6608,240,4,4.2
6608,302,5,3.9
6609,19,4,4.2
6609,163,5,4.3
6609,171,5,4.1
6609,304,5,3.5
6610,19,3,4.2
6611,19,3,4.2
6611,22,3,3.5
6611,70,5,3.7
6611,135,5,4.5
6611,139,5,4.1
6611,192,4,4.4
6611,195,4,4.4
6611,197,4,3.9
6611,199,4,3.7
6611,207,3,4.0
6611,209,3,3.8
6611,297,4,3.4
6611,306,5,4.6
6612,19,2,4.2
6613,19,4,4.2
6614,19,2,4.2
6615,19,4,4.2
6616,19,4,4.2
6617,19,4,4.2
6618,19,4,4.2
6618,21,5,4.2
6618,37,5,4.3
6618,51,5,3.5
6618,294,4,3.9
6619,19,5,4.2
6619,232,4,4.0
6620,19,4,4.2
6621,19,4,4.2
6621,107,3,3.9
6621,252,5,4.3
6622,19,5,4.2
6623,19,2,4.2
6624,19,4,4.2
6624,89,5,4.2
6624,158,5,4.8
6624,167,5,3.2
6625,19,3,4.2
6626,19,4,4.2
6626,59,5,3.6
6627,19,4,4.2
6628,19,5,4.2
6628,260,3,4.4
6629,19,4,4.2
6629,26,3,3.7
6629,31,2,3.6
6629,97,1,4.1
6630,19,1,4.2
6630,79,1,4.4
6630,307,1,4.6
6631,19,3,4.2
6631,255,2,4.2
6632,19,1,4.2
6632,34,1,3.9
6633,19,3,4.2
6633,45,5,4.4
6633,71,4,4.3
6633,301,5,4.6
6634,19,1,4.2
6634,26,3,3.7
6634,142,4,4.3
6635,19,5,4.2
6635,110,1,3.8
6636,19,4,4.2
6636,66,5,4.0
6636,146,2,4.3
6636,171,3,4.1
6636,189,5,4.6
6636,202,4,2.4
6636,212,1,3.8
6637,19,4,4.2
6637,249,3,3.8
6637,251,3,3.9
6637,262,4,4.0
6638,19,5,4.2
6638,34,5,3.9
6638,37,5,4.3
6638,116,4,4.3
6638,233,5,3.5
6638,245,5,4.3
6638,306,5,4.6
6638,307,4,4.6
6639,19,5,4.2
6639,35,5,3.7
6639,69,5,3.7
6639,84,5,4.5
6639,205,5,4.0
6639,249,5,3.8
6639,252,5,4.3
6639,253,5,3.8
6639,265,5,4.2
6639,269,5,4.1
6639,276,5,3.9
6639,307,5,4.6
6640,19,3,4.2
6641,19,4,4.2
6641,108,4,4.3
6642,19,5,4.2
6643,19,4,4.2
6644,19,4,4.2
6644,48,4,4.0
6644,101,5,4.1
6644,114,3,4.2
6644,277,4,4.2
6645,19,5,4.2
6645,31,5,3.6
6645,58,5,4.0
6646,19,5,4.2
6646,27,5,4.2
6646,31,5,3.6
6646,35,5,3.7
6646,90,5,3.0
6646,131,5,3.6
6646,158,5,4.8
6646,160,5,4.8
6646,167,5,3.2
6646,173,5,3.8
6646,181,5,4.7
6646,211,5,4.1
6646,229,5,4.1
6646,233,5,3.5
6646,307,5,4.6
6647,19,4,4.2
6648,19,4,4.2
6648,113,4,3.9
6649,19,3,4.2
6649,25,3,3.9
6650,19,4,4.2
6650,31,4,3.6
6651,19,3,4.2
6651,31,5,3.6
6651,146,5,4.3
6651,160,5,4.8
6651,180,5,4.2
6651,187,4,4.1
6652,19,4,4.2
6652,91,5,4.1
6652,109,2,3.5
6652,271,3,3.3
6653,19,4,4.2
6653,24,5,3.8
6653,26,5,3.7
6653,28,3,3.9
6653,37,3,4.3
6653,49,5,3.8
6653,52,4,3.8
6653,112,4,3.6
6653,233,4,3.5
6653,300,5,4.1
6653,302,5,3.9
6654,19,5,4.2
6655,19,5,4.2
6656,19,5,4.2
6656,108,4,4.3
6656,306,5,4.6
6657,19,3,4.2
6657,31,3,3.6
6657,71,3,4.3
6657,96,2,4.0
6657,98,4,4.0
6657,109,2,3.5
6657,113,2,3.9
6657,135,4,4.5
6657,138,4,4.7
6657,177,4,4.1
6657,231,3,4.3
6657,300,2,4.1
6658,19,4,4.2
6658,109,4,3.5
6658,252,5,4.3
6659,19,2,4.2
6659,31,3,3.6
6659,35,5,3.7
6659,160,3,4.8
6659,166,4,4.6
6659,170,1,3.6
6659,232,4,4.0
6659,233,5,3.5
6659,305,3,4.1
6660,19,3,4.2
6660,34,3,3.9
6660,35,4,3.7
6660,50,5,4.2
6660,79,4,4.4
6660,119,4,3.9
6660,143,3,4.2
6660,146,4,4.3
6660,148,3,4.3
6660,163,3,4.3
6660,166,4,4.6
6660,170,3,3.6
6660,176,3,4.2
6660,199,4,3.7
6660,203,4,4.0
6660,225,4,4.7
6660,302,4,3.9
6660,303,5,3.9
6660,304,3,3.5
6660,306,4,4.6
6660,307,4,4.6
6660,308,5,4.1
6661,19,5,4.2
6661,23,5,4.5
6661,112,3,3.6
6661,114,5,4.2
6661,135,5,4.5
6661,138,5,4.7
6661,171,5,4.1
6661,246,3,4.0
6661,299,5,4.3
6662,19,4,4.2
6663,19,4,4.2
6663,35,4,3.7
6663,66,5,4.0
6663,84,5,4.5
6663,151,5,3.5
6663,232,5,4.0
6663,293,5,3.9
6663,297,4,3.4
6663,303,5,3.9
6664,19,4,4.2
6664,32,1,4.2
6664,239,3,3.1
6665,19,4,4.2
6666,19,5,4.2
6667,19,4,4.2
6667,26,4,3.7
6667,31,4,3.6
6667,34,3,3.9
6667,35,4,3.7
6667,105,5,4.0
6667,135,4,4.5
6667,165,4,4.3
6667,166,4,4.6
6667,302,4,3.9
6667,307,3,4.6
6668,19,4,4.2
6668,109,3,3.5
6669,19,3,4.2
6670,19,3,4.2
6670,108,5,4.3
6670,127,5,3.2
6670,129,3,4.5
6670,160,5,4.8
6670,170,4,3.6
6671,19,3,4.2
6671,113,4,3.9
6671,121,5,3.0
6671,140,3,3.9
6671,143,3,4.2
6671,296,4,4.1
6672,19,4,4.2
6672,108,3,4.3
6673,19,3,4.2
6673,116,4,4.3
6673,135,5,4.5
6673,160,4,4.8
6674,19,2,4.2
6675,19,4,4.2
6675,163,5,4.3
6676,19,3,4.2
6676,32,5,4.2
6676,92,5,4.7
6676,125,4,3.8
6676,135,5,4.5
6676,139,5,4.1
6676,141,3,4.1
6676,159,5,4.0
6676,165,5,4.3
6677,19,4,4.2
6677,34,3,3.9
6677,129,3,4.5
6677,149,5,3.5
6677,150,5,4.3
6677,151,4,3.5
6677,162,5,4.0
6677,181,5,4.7
6677,185,5,4.5
6677,302,4,3.9
6677,306,5,4.6
6678,19,4,4.2
6679,19,4,4.2
6679,61,5,3.4
6679,114,4,4.2
6680,19,3,4.2
6680,31,4,3.6
6681,19,5,4.2
6681,52,4,3.8
6681,114,4,4.2
6681,143,4,4.2
6681,146,4,4.3
6681,216,3,4.2
6682,19,4,4.2
6682,56,5,3.9
6682,71,5,4.3
6682,104,3,3.8
6682,244,5,4.7
6683,19,4,4.2
6683,296,5,4.1
6684,19,3,4.2
6684,35,5,3.7
6684,158,5,4.8
6685,19,4,4.2
6685,34,5,3.9
6685,119,4,3.9
6685,165,4,4.3
6685,302,4,3.9
6686,19,3,4.2
6687,19,4,4.2
6688,19,3,4.2
6688,37,5,4.3
6688,81,4,4.2
6688,114,4,4.2
6688,187,4,4.1
6688,289,4,4.8
6688,306,5,4.6
6689,19,5,4.2
6690,19,2,4.2
6691,19,3,4.2
6691,96,4,4.0
6692,19,4,4.2
6692,25,4,3.9
6692,71,5,4.3
6692,138,5,4.7
6692,297,4,3.4
6692,304,5,3.5
6693,19,5,4.2
6694,19,3,4.2
6695,19,3,4.2
6696,19,5,4.2
6696,216,3,4.2
6697,19,5,4.2
6698,19,4,4.2
6699,19,4,4.2
6700,19,3,4.2
6700,21,4,4.2
6700,48,2,4.0
6700,251,3,3.9
6701,19,3,4.2
6702,19,4,4.2
6702,38,4,4.3
6702,57,4,4.4
6702,66,4,4.0
6702,113,4,3.9
6702,146,4,4.3
6702,151,5,3.5
6702,174,4,4.0
6702,179,3,3.9
6702,180,3,4.2
6702,303,4,3.9
6702,308,4,4.1
6703,19,1,4.2
6704,19,3,4.2
6704,29,4,4.7
6704,306,5,4.6
6705,19,4,4.2
6706,19,4,4.2
6706,108,4,4.3
6706,135,3,4.5
6707,19,3,4.2
6708,19,4,4.2
6709,19,4,4.2
6710,19,4,4.2
6711,19,4,4.2
6712,19,4,4.2
6713,19,4,4.2
6714,19,4,4.2
6714,29,3,4.7
6715,19,4,4.2
6715,233,5,3.5
6715,281,4,2.0
6716,19,4,4.2
6716,31,5,3.6
6716,33,4,4.3
6716,38,5,4.3
6716,298,5,3.5
6717,19,5,4.2
6717,49,5,3.8
6717,107,5,3.9
6717,112,5,3.6
6718,19,4,4.2
6718,123,5,3.0
6718,140,5,3.9
6719,19,4,4.2
6719,78,2,3.9
6719,145,5,4.0
6720,19,4,4.2
6720,55,5,4.4
6720,124,2,4.2
6720,282,4,3.8
6721,19,4,4.2
6722,19,3,4.2
6723,19,5,4.2
6723,29,4,4.7
6723,30,5,4.5
6723,294,5,3.9
6724,19,3,4.2
6725,19,4,4.2
6725,37,4,4.3
6725,81,3,4.2
6725,245,5,4.3
6726,19,4,4.2
6726,114,5,4.2
6726,177,5,4.1
6727,19,2,4.2
6727,109,3,3.5
6727,112,3,3.6
6728,19,4,4.2
6728,32,4,4.2
6728,160,4,4.8
6728,168,4,4.0
6728,198,4,4.1
6728,238,5,3.9
6728,288,5,4.7
6728,306,5,4.6
6729,19,4,4.2
6729,273,5,4.7
6730,19,4,4.2
6730,109,4,3.5
6730,113,5,3.9
6730,119,5,3.9
6730,125,4,3.8
6730,159,1,4.0
6730,163,5,4.3
6730,168,4,4.0
6730,172,5,3.7
6731,19,4,4.2
6732,19,5,4.2
6733,19,3,4.2
6733,168,5,4.0
6734,19,3,4.2
6734,84,2,4.5
6735,19,2,4.2
6736,19,5,4.2
6737,19,3,4.2
6738,19,3,4.2
6738,215,5,4.5
6739,19,4,4.2
6739,238,5,3.9
6740,19,3,4.2
6741,19,4,4.2
6742,19,4,4.2
6743,19,4,4.2
6743,30,5,4.5
6744,19,5,4.2
6745,19,3,4.2
6745,25,4,3.9
6745,80,4,4.1
6746,19,3,4.2
6747,19,5,4.2
6747,67,5,3.9
6747,108,5,4.3
6747,111,5,4.1
6747,262,5,4.0
6748,19,4,4.2
6748,98,5,4.0
6748,307,5,4.6
6749,19,2,4.2
6749,57,2,4.4
6749,169,1,4.2
6750,19,4,4.2
6751,19,4,4.2
6752,19,4,4.2
6753,19,4,4.2
6753,26,5,3.7
6753,95,4,4.4
6754,19,5,4.2
6755,19,4,4.2
6755,232,5,4.0
6756,19,5,4.2
6756,171,4,4.1
6757,19,5,4.2
6758,19,4,4.2
6759,19,5,4.2
6760,19,4,4.2
6760,120,2,2.9
6760,151,3,3.5
6760,206,4,4.3
6760,240,5,4.2
6760,276,3,3.9
6760,277,3,4.2
6760,285,5,4.3
6760,288,3,4.7
6761,19,5,4.2
6762,19,4,4.2
6762,91,3,4.1
6762,194,4,4.5
6762,213,4,3.8
6762,239,4,3.1
6762,249,4,3.8
6762,252,3,4.3
6763,19,5,4.2
6764,19,4,4.2
6764,201,3,3.9
6765,19,3,4.2
6765,59,3,3.6
6765,304,4,3.5
6766,19,4,4.2
6767,19,4,4.2
6768,19,3,4.2
6768,38,5,4.3
6768,69,5,3.7
6768,157,5,4.0
6768,185,5,4.5
6769,19,4,4.2
6770,19,3,4.2
6770,296,5,4.1
6771,19,4,4.2
6772,19,4,4.2
6773,19,3,4.2
6774,20,3,4.0
6774,31,4,3.6
6774,42,2,2.9
6774,45,4,4.4
6774,60,4,4.0
6774,62,2,3.9
6774,66,5,4.0
6774,69,4,3.7
6774,86,2,3.8
6774,90,2,3.0
6774,92,3,4.7
6774,94,2,3.9
6774,138,4,4.7
6774,144,4,4.0
6774,154,4,3.0
6774,191,3,4.5
6774,193,3,3.9
6774,200,3,4.5
6774,212,2,3.8
6774,236,3,3.8
6774,262,3,4.0
6774,293,3,3.9
6774,297,4,3.4
6774,298,1,3.5
6775,20,5,4.0
6775,42,1,2.9
6775,154,5,3.0
6775,191,5,4.5
6775,235,4,3.9
6775,250,5,4.1
6775,256,2,3.0
6776,20,4,4.0
6776,62,4,3.9
6776,200,4,4.5
6776,236,3,3.8
6776,254,3,3.4
6777,20,4,4.0
6777,45,5,4.4
6777,46,5,4.3
6777,64,2,4.1
6777,115,3,3.9
6777,235,4,3.9
6777,254,4,3.4
6777,259,2,3.7
6777,285,4,4.3
6778,20,5,4.0
6778,39,5,3.5
6778,42,4,2.9
6778,60,5,4.0
6778,61,5,3.4
6778,63,5,3.8
6778,64,3,4.1
6778,85,5,4.1
6778,86,4,3.8
6778,88,5,4.2
6778,92,5,4.7
6778,93,5,4.1
6778,154,4,3.0
6778,156,5,2.9
6778,191,5,4.5
6778,234,5,3.7
6778,235,4,3.9
6778,236,5,3.8
6778,247,4,3.4
6778,257,5,4.4
6778,260,5,4.4
6778,263,5,4.1
6778,265,5,4.2
6779,20,5,4.0
6779,40,5,4.0
6779,85,2,4.1
6779,88,3,4.2
6779,92,3,4.7
6779,93,1,4.1
6779,97,2,4.1
6779,234,2,3.7
6779,242,2,3.7
6779,250,4,4.1
6779,259,4,3.7
6779,279,3,3.8
6779,300,4,4.1
6780,20,5,4.0
6780,21,3,4.2
6780,42,4,2.9
6780,45,4,4.4
6780,48,3,4.0
6780,60,5,4.0
6780,62,4,3.9
6780,85,2,4.1
6780,88,3,4.2
6780,246,3,4.0
6781,20,5,4.0
6781,21,4,4.2
6781,39,5,3.5
6781,40,4,4.0
6781,41,4,3.9
6781,43,4,3.9
6781,45,4,4.4
6781,46,5,4.3
6781,51,4,3.5
6781,54,4,4.3
6781,60,4,4.0
6781,61,4,3.4
6781,62,3,3.9
6781,85,4,4.1
6781,88,4,4.2
6781,93,3,4.1
6781,154,4,3.0
6781,191,5,4.5
6781,192,4,4.4
6781,231,4,4.3
6781,234,3,3.7
6781,250,5,4.1
6781,256,3,3.0
6781,259,4,3.7
6781,261,5,3.8
6781,263,4,4.1
6781,264,4,4.1
6781,268,4,3.5
6782,20,5,4.0
6782,23,5,4.5
6782,25,5,3.9
6782,26,5,3.7
6782,27,5,4.2
6782,32,4,4.2
6782,37,4,4.3
6782,38,5,4.3
6782,50,5,4.2
6782,238,4,3.9
6782,295,4,4.2
6782,298,2,3.5
6782,300,5,4.1
6782,303,5,3.9
6782,305,5,4.1
6782,306,5,4.6
6783,20,5,4.0
6783,40,4,4.0
6783,63,2,3.8
6783,88,1,4.2
6783,100,2,3.7
6783,234,2,3.7
6784,20,5,4.0
6784,42,4,2.9
6784,61,4,3.4
6784,86,4,3.8
6784,87,5,4.3
6784,191,5,4.5
6784,192,4,4.4
6784,234,5,3.7
6785,20,3,4.0
6785,39,5,3.5
6785,41,3,3.9
6785,70,5,3.7
6785,192,5,4.4
6786,20,5,4.0
6786,47,5,4.5
6786,66,5,4.0
6786,156,4,2.9
6786,293,5,3.9
6786,299,4,4.3
6787,20,3,4.0
6787,60,5,4.0
6787,62,1,3.9
6787,65,2,3.0
6787,85,1,4.1
6787,94,4,3.9
6787,98,1,4.0
6787,156,1,2.9
6787,249,2,3.8
6787,293,3,3.9
6787,295,5,4.2
6788,20,5,4.0
6788,191,5,4.5
6788,193,5,3.9
6788,197,5,3.9
6788,201,3,3.9
6788,205,3,4.0
6788,218,4,4.4
6788,235,5,3.9
6788,236,4,3.8
6788,242,3,3.7
6788,243,5,4.0
6788,247,5,3.4
6788,263,5,4.1
6788,271,4,3.3
6789,20,4,4.0
6789,60,3,4.0
6789,85,2,4.1
6789,88,1,4.2
6790,20,4,4.0
6790,60,3,4.0
6790,62,4,3.9
6790,64,2,4.1
6790,65,4,3.0
6790,87,4,4.3
6790,91,1,4.1
6790,93,1,4.1
6790,94,5,3.9
6790,95,3,4.4
6790,257,3,4.4
6791,20,5,4.0
6791,42,4,2.9
6791,54,3,4.3
6791,60,4,4.0
6791,293,5,3.9
6792,20,5,4.0
6792,60,5,4.0
6792,86,5,3.8
6792,90,4,3.0
6792,212,4,3.8
6792,236,4,3.8
6792,243,4,4.0
6793,20,4,4.0
6793,39,3,3.5
6793,40,5,4.0
6793,45,4,4.4
6793,46,5,4.3
6793,52,5,3.8
6793,60,5,4.0
6793,67,5,3.9
6793,88,4,4.2
6793,104,5,3.8
6793,107,5,3.9
6793,115,5,3.9
6793,236,5,3.8
6793,247,4,3.4
6793,252,5,4.3
6793,255,5,4.2
6794,20,4,4.0
6794,60,5,4.0
6794,90,3,3.0
6794,94,3,3.9
6794,233,4,3.5
6794,297,4,3.4
6795,20,4,4.0
6795,191,5,4.5
6795,235,4,3.9
6795,236,4,3.8
6795,247,5,3.4
6795,252,4,4.3
6795,276,5,3.9
6796,20,5,4.0
6796,21,4,4.2
6796,61,4,3.4
6796,64,4,4.1
6796,237,4,4.0
6796,264,3,4.1
6796,293,4,3.9
6797,20,4,4.0
6797,45,5,4.4
6797,243,4,4.0
6798,20,5,4.0
6798,46,4,4.3
6798,86,5,3.8
6798,191,5,4.5
6798,243,5,4.0
6798,247,4,3.4
6798,252,5,4.3
6798,254,2,3.4
6799,20,5,4.0
6799,40,5,4.0
6799,42,5,2.9
6799,43,4,3.9
6799,44,4,3.3
6799,62,5,3.9
6799,86,4,3.8
6799,96,3,4.0
6799,101,4,4.1
6799,236,4,3.8
6799,242,4,3.7
6799,251,4,3.9
6799,254,4,3.4
6799,255,4,4.2
6799,256,4,3.0
6799,260,4,4.4
6799,262,4,4.0
6799,271,3,3.3
6800,20,5,4.0
6800,61,1,3.4
6800,234,1,3.7
6800,235,2,3.9
6800,293,5,3.9
6801,20,2,4.0
6802,20,5,4.0
6802,28,5,3.9
6802,191,5,4.5
6802,212,4,3.8
6802,236,5,3.8
6803,20,1,4.0
6804,20,3,4.0
6804,39,5,3.5
6804,60,4,4.0
6804,191,5,4.5
6804,268,3,3.5
6805,20,5,4.0
6805,60,4,4.0
6805,63,4,3.8
6805,85,3,4.1
6805,94,3,3.9
6805,191,5,4.5
6805,234,5,3.7
6806,20,4,4.0
6806,44,5,3.3
6806,87,2,4.3
6806,98,5,4.0
6806,191,5,4.5
6806,250,5,4.1
6806,261,3,3.8
6806,263,4,4.1
6806,272,5,3.2
6807,20,4,4.0
6807,39,3,3.5
6807,47,3,4.5
6807,60,5,4.0
6807,86,4,3.8
6807,98,4,4.0
6807,234,3,3.7
6807,259,4,3.7
6808,20,5,4.0
6808,21,5,4.2
6808,60,4,4.0
6808,61,5,3.4
6808,66,5,4.0
6808,84,5,4.5
6808,116,5,4.3
6808,203,5,4.0
6808,232,4,4.0
6808,238,5,3.9
6808,299,5,4.3
6809,20,4,4.0
6809,61,4,3.4
6809,63,2,3.8
6809,88,5,4.2
6809,98,3,4.0
6809,191,5,4.5
6809,192,5,4.4
6809,214,4,4.4
6809,235,5,3.9
6809,250,4,4.1
6809,270,2,3.8
6810,20,5,4.0
6810,42,3,2.9
6810,43,5,3.9
6810,107,3,3.9
6810,254,5,3.4
6810,256,5,3.0
6810,257,5,4.4
6810,261,5,3.8
6811,20,4,4.0
6811,21,2,4.2
6811,40,3,4.0
6811,42,3,2.9
6811,46,4,4.3
6811,47,4,4.5
6811,52,4,3.8
6811,58,4,4.0
6811,60,4,4.0
6811,61,4,3.4
6811,62,2,3.9
6811,70,4,3.7
6811,85,3,4.1
6811,136,4,3.9
6811,193,4,3.9
6811,194,4,4.5
6811,195,4,4.4
6811,197,4,3.9
6811,231,4,4.3
6811,235,3,3.9
6811,254,3,3.4
6811,258,4,4.0
6811,259,3,3.7
6811,293,3,3.9
6811,295,5,4.2
6811,297,3,3.4
6812,20,5,4.0
6813,20,5,4.0
6813,85,2,4.1
6813,88,2,4.2
6814,20,5,4.0
6814,42,4,2.9
6814,60,5,4.0
6814,62,5,3.9
6814,64,5,4.1
6814,85,3,4.1
6814,86,4,3.8
6814,87,4,4.3
6814,93,5,4.1
6814,94,5,3.9
6814,136,5,3.9
6814,141,4,4.1
6814,234,3,3.7
6814,236,5,3.8
6814,237,4,4.0
6814,243,5,4.0
6814,247,5,3.4
6814,250,4,4.1
6814,252,4,4.3
6815,20,4,4.0
6815,40,5,4.0
6815,42,2,2.9
6815,44,4,3.3
6815,85,4,4.1
6815,86,4,3.8
6815,115,3,3.9
6815,191,4,4.5
6815,235,5,3.9
6815,236,4,3.8
6815,243,4,4.0
6815,254,5,3.4
6815,293,5,3.9
6816,20,4,4.0
6816,40,4,4.0
6816,42,4,2.9
6816,60,4,4.0
6816,235,3,3.9
6816,236,4,3.8
6817,20,5,4.0
6817,40,5,4.0
6817,42,4,2.9
6817,44,4,3.3
6817,49,4,3.8
6817,86,5,3.8
6817,90,1,3.0
6817,105,4,4.0
6817,191,5,4.5
6817,193,5,3.9
6817,235,4,3.9
6817,239,2,3.1
6817,247,4,3.4
6817,254,4,3.4
6817,260,5,4.4
6817,261,4,3.8
6817,269,5,4.1
6817,270,4,3.8
6817,271,4,3.3
6817,272,4,3.2
6817,293,5,3.9
6817,297,4,3.4
6817,298,4,3.5
6818,20,2,4.0
6818,40,4,4.0
6818,44,3,3.3
6818,60,2,4.0
6818,61,5,3.4
6818,234,3,3.7
6818,249,3,3.8
6818,254,2,3.4
6818,256,2,3.0
6818,257,5,4.4
6818,268,3,3.5
6818,271,3,3.3
6819,20,5,4.0
6819,40,5,4.0
6819,61,1,3.4
6819,239,3,3.1
6820,20,4,4.0
6820,42,5,2.9
6820,43,4,3.9
6820,62,3,3.9
6820,65,3,3.0
6820,86,4,3.8
6820,87,3,4.3
6820,234,3,3.7
6820,236,4,3.8
6820,247,3,3.4
6820,254,3,3.4
6820,255,4,4.2
6820,257,4,4.4
6820,263,3,4.1
6820,264,4,4.1
6821,20,4,4.0
6821,42,5,2.9
6821,52,4,3.8
6821,60,5,4.0
6821,61,2,3.4
6821,62,3,3.9
6821,63,3,3.8
6821,90,3,3.0
6821,239,4,3.1
6821,254,3,3.4
6821,260,4,4.4
6821,271,2,3.3
6822,20,3,4.0
6822,86,4,3.8
6822,105,4,4.0
6822,196,4,4.5
6822,217,4,3.7
6822,235,4,3.9
6822,236,3,3.8
6822,307,3,4.6
6823,20,4,4.0
6823,45,5,4.4
6823,46,5,4.3
6823,102,4,4.0
6823,104,5,3.8
6823,107,4,3.9
6823,205,3,4.0
6823,236,3,3.8
6823,243,4,4.0
6823,252,5,4.3
6823,254,3,3.4
6823,266,5,4.3
6823,269,4,4.1
6824,20,5,4.0
6824,42,1,2.9
6824,111,2,4.1
6824,193,5,3.9
6825,20,5,4.0
6825,60,5,4.0
6826,20,3,4.0
6826,21,2,4.2
6826,88,2,4.2
6826,90,3,3.0
6826,138,4,4.7
6826,233,4,3.5
6826,293,3,3.9
6826,295,4,4.2
6826,302,3,3.9
6826,303,5,3.9
6826,305,5,4.1
6827,20,4,4.0
6827,42,5,2.9
6827,43,5,3.9
6827,65,5,3.0
6827,85,3,4.1
6827,86,4,3.8
6827,234,4,3.7
6827,239,5,3.1
6828,20,4,4.0
6829,20,4,4.0
6829,39,3,3.5
6829,40,5,4.0
6829,41,1,3.9
6829,42,1,2.9
6829,44,3,3.3
6829,45,4,4.4
6829,254,2,3.4
6829,257,3,4.4
6829,258,3,4.0
6829,263,2,4.1
6829,270,4,3.8
6830,20,4,4.0
6830,48,3,4.0
6830,64,3,4.1
6830,236,3,3.8
6830,242,4,3.7
6830,247,3,3.4
6831,20,5,4.0
6831,21,5,4.2
6831,66,5,4.0
6831,68,5,4.1
6831,92,5,4.7
6831,114,5,4.2
6831,232,5,4.0
6831,293,5,3.9
6832,20,4,4.0
6832,50,5,4.2
6833,20,5,4.0
6833,95,2,4.4
6834,20,5,4.0
6834,39,5,3.5
6834,40,3,4.0
6834,42,3,2.9
6834,43,4,3.9
6834,44,4,3.3
6834,45,4,4.4
6834,47,4,4.5
6834,48,2,4.0
6834,62,3,3.9
6834,68,3,4.1
6834,91,3,4.1
6834,104,4,3.8
6834,191,4,4.5
6834,192,5,4.4
6834,234,4,3.7
6834,236,3,3.8
6834,253,5,3.8
6834,254,2,3.4
6834,255,4,4.2
6834,256,2,3.0
6834,257,3,4.4
6834,259,3,3.7
6834,260,5,4.4
6834,261,5,3.8
6834,262,4,4.0
6834,263,3,4.1
6834,264,3,4.1
6834,268,4,3.5
6834,270,3,3.8
6834,274,4,3.9
6835,20,4,4.0
6835,42,2,2.9
6835,200,4,4.5
6835,247,4,3.4
6835,269,2,4.1
6835,274,4,3.9
6836,20,5,4.0
6836,21,3,4.2
6836,60,5,4.0
6836,62,3,3.9
6836,88,5,4.2
6836,94,4,3.9
6836,95,3,4.4
6836,105,4,4.0
6836,191,5,4.5
6836,235,4,3.9
6836,293,5,3.9
6837,20,5,4.0
6837,21,5,4.2
6837,39,3,3.5
6837,42,4,2.9
6837,44,3,3.3
6837,48,4,4.0
6837,60,5,4.0
6837,61,4,3.4
6837,62,4,3.9
6837,63,4,3.8
6837,85,4,4.1
6837,89,4,4.2
6837,94,4,3.9
6837,96,4,4.0
6837,191,5,4.5
6837,192,4,4.4
6837,193,4,3.9
6837,205,4,4.0
6837,211,4,4.1
6837,234,4,3.7
6837,236,4,3.8
6837,238,4,3.9
6837,239,3,3.1
6837,240,4,4.2
6837,242,4,3.7
6837,246,4,4.0
6837,249,5,3.8
6837,250,4,4.1
6837,251,4,3.9
6837,253,4,3.8
6837,254,4,3.4
6837,255,4,4.2
6837,256,3,3.0
6837,257,4,4.4
6837,258,4,4.0
6837,259,3,3.7
6837,260,4,4.4
6837,262,5,4.0
6837,263,3,4.1
6837,264,3,4.1
6837,267,4,3.9
6837,270,2,3.8
6837,271,3,3.3
6837,272,3,3.2
6837,293,5,3.9
6837,295,5,4.2
6838,20,5,4.0
6839,20,5,4.0
6839,62,4,3.9
6839,85,5,4.1
6839,235,4,3.9
6839,236,3,3.8
6840,20,4,4.0
6840,42,5,2.9
6840,65,4,3.0
6840,87,5,4.3
6840,88,4,4.2
6840,234,3,3.7
6840,244,5,4.7
